"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KLAX","2024-09-10T02:00","73","73","10","10","0","0","SSW","0.0","59","61","29.68","Fair"
"KLAX","2024-09-10T02:15","73","73","10","10","0","0","SSW","0.0","59","61","29.68","Fair"
"KLAX","2024-09-10T02:30","73","73","10","10","0","0","SSW","0.0","59","61","29.68","Fair"
"KLAX","2024-09-10T02:45","73","73","10","10","0","0","SSW","0.0","59","61","29.68","Fair"
"KLAX","2024-09-10T03:00","71","71","6","6","0","0","SSW","0.0","61","70","29.68","Fair"
"KLAX","2024-09-10T03:15","71","71","6","6","0","0","SSW","0.0","61","70","29.68","Fair"
"KLAX","2024-09-10T03:30","71","71","6","6","0","0","SSW","0.0","61","70","29.68","Fair"
"KLAX","2024-09-10T03:45","71","71","6","6","0","0","SSW","0.0","61","70","29.68","Fair"
"KLAX","2024-09-10T04:00","70","70","5","5","0","0","SW","0.0","61","73","29.68","Fair"
"KLAX","2024-09-10T04:15","70","70","5","5","0","0","SW","0.0","61","73","29.68","Fair"
"KLAX","2024-09-10T04:30","70","70","5","5","0","0","SW","0.0","61","73","29.68","Fair"
"KLAX","2024-09-10T04:45","70","70","5","5","0","0","SW","0.0","61","73","29.68","Fair"
"KLAX","2024-09-10T05:00","68","68","5","5","0","0","S","0.0","61","78","29.68","Fair"
"KLAX","2024-09-10T05:15","68","68","5","5","0","0","S","0.0","61","78","29.68","Fair"
"KLAX","2024-09-10T05:30","68","68","5","5","0","0","S","0.0","61","78","29.68","Fair"
"KLAX","2024-09-10T05:45","68","68","5","5","0","0","S","0.0","61","78","29.68","Fair"
"KLAX","2024-09-10T06:00","68","68","3","3","0","0","ESE","0.0","61","78","29.69","Shallow Fog"
"KLAX","2024-09-10T06:15","68","68","3","3","0","0","ESE","0.0","61","78","29.69","Shallow Fog"
"KLAX","2024-09-10T06:30","68","68","3","3","0","0","ESE","0.0","61","78","29.69","Shallow Fog"
"KLAX","2024-09-10T06:45","68","68","3","3","0","0","ESE","0.0","61","78","29.69","Shallow Fog"
"KLAX","2024-09-10T07:00","68","68","3","3","0","0","S","0.0","61","78","29.70","Shallow Fog"
"KLAX","2024-09-10T07:15","68","68","3","3","0","0","S","0.0","61","78","29.70","Shallow Fog"
"KLAX","2024-09-10T07:30","68","68","3","3","0","0","S","0.0","61","78","29.70","Shallow Fog"
"KLAX","2024-09-10T07:45","68","68","3","3","0","0","S","0.0","61","78","29.70","Shallow Fog"
"KLAX","2024-09-10T08:00","70","70","0","0","0","0","CALM","0.0","63","78","29.72","Fair"
"KLAX","2024-09-10T08:15","70","70","0","0","0","0","CALM","0.0","63","78","29.72","Fair"
"KLAX","2024-09-10T08:30","70","70","0","0","0","0","CALM","0.0","63","78","29.72","Fair"
"KLAX","2024-09-10T08:45","70","70","0","0","0","0","CALM","0.0","63","78","29.72","Fair"
"KLAX","2024-09-10T09:00","73","73","7","7","0","0","SW","0.0","63","71","29.73","Fair"
"KLAX","2024-09-10T09:15","73","73","7","7","0","0","SW","0.0","63","71","29.73","Fair"
"KLAX","2024-09-10T09:30","73","73","7","7","0","0","SW","0.0","63","71","29.73","Fair"
"KLAX","2024-09-10T09:45","73","73","7","7","0","0","SW","0.0","63","71","29.73","Fair"
"KLAX","2024-09-10T10:00","73","73","6","6","0","0","SW","0.0","62","68","29.74","Fair"
"KLAX","2024-09-10T10:15","73","73","6","6","0","0","SW","0.0","62","68","29.74","Fair"
"KLAX","2024-09-10T10:30","73","73","6","6","0","0","SW","0.0","62","68","29.74","Fair"
"KLAX","2024-09-10T10:45","73","73","6","6","0","0","SW","0.0","62","68","29.74","Fair"
"KLAX","2024-09-10T11:00","74","74","9","9","0","0","SSW","0.0","62","66","29.75","Fair"
"KLAX","2024-09-10T11:15","74","74","9","9","0","0","SSW","0.0","62","66","29.75","Fair"
