"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KLAX","2024-03-24T02:00","53","53","14","14","0","0","W","0.0","43","69","29.64","Fair"
"KLAX","2024-03-24T02:15","53","53","14","14","0","0","W","0.0","43","69","29.64","Fair"
"KLAX","2024-03-24T02:30","53","53","14","14","0","0","W","0.0","43","69","29.64","Fair"
"KLAX","2024-03-24T02:45","53","53","14","14","0","0","W","0.0","43","69","29.64","Fair"
"KLAX","2024-03-24T03:00","52","52","15","15","0","0","W","0.0","42","69","29.64","Fair"
"KLAX","2024-03-24T03:15","52","52","15","15","0","0","W","0.0","42","69","29.64","Fair"
"KLAX","2024-03-24T03:30","52","52","15","15","0","0","W","0.0","42","69","29.64","Fair"
"KLAX","2024-03-24T03:45","52","52","15","15","0","0","W","0.0","42","69","29.64","Fair"
"KLAX","2024-03-24T04:00","52","52","3","3","0","0","WNW","0.0","42","69","29.64","Fair"
"KLAX","2024-03-24T04:15","52","52","3","3","0","0","WNW","0.0","42","69","29.64","Fair"
"KLAX","2024-03-24T04:30","52","52","3","3","0","0","WNW","0.0","42","69","29.64","Fair"
"KLAX","2024-03-24T04:45","52","52","3","3","0","0","WNW","0.0","42","69","29.64","Fair"
"KLAX","2024-03-24T05:00","52","52","3","3","0","0","NNW","0.0","40","63","29.64","Fair"
"KLAX","2024-03-24T05:15","52","52","3","3","0","0","NNW","0.0","40","63","29.64","Fair"
"KLAX","2024-03-24T05:30","52","52","3","3","0","0","NNW","0.0","40","63","29.64","Fair"
"KLAX","2024-03-24T05:45","52","52","3","3","0","0","NNW","0.0","40","63","29.64","Fair"
"KLAX","2024-03-24T06:00","50","50","6","6","0","0","NNW","0.0","40","68","29.66","Fair"
"KLAX","2024-03-24T06:15","50","50","6","6","0","0","NNW","0.0","40","68","29.66","Fair"
"KLAX","2024-03-24T06:30","50","50","6","6","0","0","NNW","0.0","40","68","29.66","Fair"
"KLAX","2024-03-24T06:45","50","50","6","6","0","0","NNW","0.0","40","68","29.66","Fair"
"KLAX","2024-03-24T07:00","51","51","6","6","0","0","N","0.0","41","68","29.68","Partly Cloudy"
"KLAX","2024-03-24T07:15","51","51","6","6","0","0","N","0.0","41","68","29.68","Partly Cloudy"
"KLAX","2024-03-24T07:30","51","51","6","6","0","0","N","0.0","41","68","29.68","Partly Cloudy"
"KLAX","2024-03-24T07:45","51","51","6","6","0","0","N","0.0","41","68","29.68","Partly Cloudy"
"KLAX","2024-03-24T08:00","53","53","6","6","0","0","VAR","0.0","42","66","29.70","Partly Cloudy"
"KLAX","2024-03-24T08:15","53","53","6","6","0","0","VAR","0.0","42","66","29.70","Partly Cloudy"
"KLAX","2024-03-24T08:30","53","53","6","6","0","0","VAR","0.0","42","66","29.70","Partly Cloudy"
"KLAX","2024-03-24T08:45","53","53","6","6","0","0","VAR","0.0","42","66","29.70","Partly Cloudy"
"KLAX","2024-03-24T09:00","55","55","5","5","0","0","NNE","0.0","42","62","29.71","Partly Cloudy"
"KLAX","2024-03-24T09:15","55","55","5","5","0","0","NNE","0.0","42","62","29.71","Partly Cloudy"
"KLAX","2024-03-24T09:30","55","55","5","5","0","0","NNE","0.0","42","62","29.71","Partly Cloudy"
"KLAX","2024-03-24T09:45","55","55","5","5","0","0","NNE","0.0","42","62","29.71","Partly Cloudy"
"KLAX","2024-03-24T10:00","58","58","8","8","0","0","WNW","0.0","44","60","29.72","Mostly Cloudy"
"KLAX","2024-03-24T10:15","58","58","8","8","0","0","WNW","0.0","44","60","29.72","Mostly Cloudy"
"KLAX","2024-03-24T10:30","58","58","8","8","0","0","WNW","0.0","44","60","29.72","Mostly Cloudy"
"KLAX","2024-03-24T10:45","58","58","8","8","0","0","WNW","0.0","44","60","29.72","Mostly Cloudy"
"KLAX","2024-03-24T11:00","59","59","10","10","0","0","WSW","0.0","45","60","29.73","Mostly Cloudy"
"KLAX","2024-03-24T11:15","59","59","10","10","0","0","WSW","0.0","45","60","29.73","Mostly Cloudy"
"KLAX","2024-03-24T11:30","59","59","10","10","0","0","WSW","0.0","45","60","29.73","Mostly Cloudy"
"KLAX","2024-03-24T11:45","59","59","10","10","0","0","WSW","0.0","45","60","29.73","Mostly Cloudy"
"KLAX","2024-03-24T12:00","60","60","20","20","0","0","W","0.0","47","62","29.72","Mostly Cloudy"
"KLAX","2024-03-24T12:15","60","60","20","20","0","0","W","0.0","47","62","29.72","Mostly Cloudy"
"KLAX","2024-03-24T12:30","60","60","20","20","0","0","W","0.0","47","62","29.72","Mostly Cloudy"
"KLAX","2024-03-24T12:45","60","60","20","20","0","0","W","0.0","47","62","29.72","Mostly Cloudy"
"KLAX","2024-03-24T13:00","61","61","24","24","0","0","W","0.0","47","60","29.70","Mostly Cloudy / Windy"
"KLAX","2024-03-24T13:15","61","61","24","24","0","0","W","0.0","47","60","29.70","Mostly Cloudy / Windy"
"KLAX","2024-03-24T13:30","61","61","24","24","0","0","W","0.0","47","60","29.70","Mostly Cloudy / Windy"
"KLAX","2024-03-24T13:45","61","61","24","24","0","0","W","0.0","47","60","29.70","Mostly Cloudy / Windy"
"KLAX","2024-03-24T14:00","59","59","30","30","38","38","W","0.0","47","64","29.67","Mostly Cloudy / Windy"
"KLAX","2024-03-24T14:15","59","59","30","30","38","38","W","0.0","47","64","29.67","Mostly Cloudy / Windy"
"KLAX","2024-03-24T14:30","59","59","30","30","38","38","W","0.0","47","64","29.67","Mostly Cloudy / Windy"
"KLAX","2024-03-24T14:45","59","59","30","30","38","38","W","0.0","47","64","29.67","Mostly Cloudy / Windy"
"KLAX","2024-03-24T15:00","59","59","32","32","41","41","W","0.0","48","67","29.65","Mostly Cloudy / Windy"
"KLAX","2024-03-24T15:15","59","59","32","32","41","41","W","0.0","48","67","29.65","Mostly Cloudy / Windy"
"KLAX","2024-03-24T15:30","59","59","32","32","41","41","W","0.0","48","67","29.65","Mostly Cloudy / Windy"
"KLAX","2024-03-24T15:45","59","59","32","32","41","41","W","0.0","48","67","29.65","Mostly Cloudy / Windy"
"KLAX","2024-03-24T16:00","58","58","30","30","39","39","W","0.0","47","67","29.64","Partly Cloudy / Windy"
"KLAX","2024-03-24T16:15","58","58","30","30","39","39","W","0.0","47","67","29.64","Partly Cloudy / Windy"
"KLAX","2024-03-24T16:30","58","58","30","30","39","39","W","0.0","47","67","29.64","Partly Cloudy / Windy"
"KLAX","2024-03-24T16:45","58","58","30","30","39","39","W","0.0","47","67","29.64","Partly Cloudy / Windy"
"KLAX","2024-03-24T17:00","56","56","17","17","30","30","WNW","0.1","50","80","29.65","Light Rain with Thunder"
"KLAX","2024-03-24T17:15","56","56","15","15","25","25","WNW","0.0","50","80","29.65","Mostly Cloudy"
"KLAX","2024-03-24T17:30","56","56","17","17","30","30","WNW","0.1","50","80","29.65","Light Rain with Thunder"
"KLAX","2024-03-24T17:45","56","56","17","17","30","30","WNW","0.1","50","80","29.65","Light Rain with Thunder"
"KLAX","2024-03-24T18:00","58","58","9","9","0","0","WNW","0.0","48","70","29.64","Partly Cloudy"
"KLAX","2024-03-24T18:15","58","58","9","9","0","0","WNW","0.0","48","70","29.64","Partly Cloudy"
"KLAX","2024-03-24T18:30","58","58","9","9","0","0","WNW","0.0","48","70","29.64","Partly Cloudy"
"KLAX","2024-03-24T18:45","58","58","9","9","0","0","WNW","0.0","48","70","29.64","Partly Cloudy"
"KLAX","2024-03-24T19:00","56","56","12","12","0","0","W","0.0","48","75","29.66","Partly Cloudy"
"KLAX","2024-03-24T19:15","56","56","12","12","0","0","W","0.0","48","75","29.66","Partly Cloudy"
"KLAX","2024-03-24T19:30","56","56","12","12","0","0","W","0.0","48","75","29.66","Partly Cloudy"
"KLAX","2024-03-24T19:45","56","56","12","12","0","0","W","0.0","48","75","29.66","Partly Cloudy"
"KLAX","2024-03-24T20:00","56","56","10","10","0","0","WNW","0.0","47","72","29.68","Partly Cloudy"
"KLAX","2024-03-24T20:15","56","56","10","10","0","0","WNW","0.0","47","72","29.68","Partly Cloudy"
"KLAX","2024-03-24T20:30","56","56","10","10","0","0","WNW","0.0","47","72","29.68","Partly Cloudy"
"KLAX","2024-03-24T20:45","56","56","10","10","0","0","WNW","0.0","47","72","29.68","Partly Cloudy"
"KLAX","2024-03-24T21:00","56","56","12","12","20","20","NW","0.0","42","60","29.69","Fair"
"KLAX","2024-03-24T21:15","56","56","12","12","20","20","NW","0.0","42","60","29.69","Fair"
"KLAX","2024-03-24T21:30","56","56","12","12","20","20","NW","0.0","42","60","29.69","Fair"
"KLAX","2024-03-24T21:45","56","56","12","12","20","20","NW","0.0","42","60","29.69","Fair"
"KLAX","2024-03-24T22:00","56","56","6","6","0","0","WNW","0.0","43","62","29.71","Partly Cloudy"
"KLAX","2024-03-24T22:15","56","56","6","6","0","0","WNW","0.0","43","62","29.71","Partly Cloudy"
"KLAX","2024-03-24T22:30","56","56","6","6","0","0","WNW","0.0","43","62","29.71","Partly Cloudy"
"KLAX","2024-03-24T22:45","56","56","6","6","0","0","WNW","0.0","43","62","29.71","Partly Cloudy"
"KLAX","2024-03-24T23:00","54","54","5","5","0","0","SW","0.0","45","72","29.72","Partly Cloudy"
"KLAX","2024-03-24T23:15","54","54","5","5","0","0","SW","0.0","45","72","29.72","Partly Cloudy"
"KLAX","2024-03-24T23:30","54","54","5","5","0","0","SW","0.0","45","72","29.72","Partly Cloudy"
"KLAX","2024-03-24T23:45","54","54","5","5","0","0","SW","0.0","45","72","29.72","Partly Cloudy"
"KLAX","2024-03-25T00:00","57","57","10","10","21","21","NW","0.0","42","57","29.73","Partly Cloudy"
"KLAX","2024-03-25T00:15","57","57","10","10","21","21","NW","0.0","42","57","29.73","Partly Cloudy"
"KLAX","2024-03-25T00:30","57","57","10","10","21","21","NW","0.0","42","57","29.73","Partly Cloudy"
"KLAX","2024-03-25T00:45","57","57","10","10","21","21","NW","0.0","42","57","29.73","Partly Cloudy"
"KLAX","2024-03-25T01:00","54","54","9","9","20","20","WNW","0.0","43","66","29.64","Partly Cloudy"
"KLAX","2024-03-25T01:15","54","54","9","9","20","20","WNW","0.0","43","66","29.64","Partly Cloudy"
"KLAX","2024-03-25T01:30","54","54","9","9","20","20","WNW","0.0","43","66","29.64","Partly Cloudy"
"KLAX","2024-03-25T01:45","54","54","9","9","20","20","WNW","0.0","43","66","29.64","Partly Cloudy"
