"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KLAX","2022-06-21T02:00","66","66","6","6","0","0","VAR","0.0","61","84","29.73","Fair"
"KLAX","2022-06-21T02:15","66","66","6","6","0","0","VAR","0.0","61","84","29.73","Fair"
"KLAX","2022-06-21T02:30","66","66","6","6","0","0","VAR","0.0","61","84","29.73","Fair"
"KLAX","2022-06-21T02:45","66","66","6","6","0","0","VAR","0.0","61","84","29.73","Fair"
"KLAX","2022-06-21T03:00","65","65","5","5","0","0","E","0.0","60","84","29.73","Fair"
"KLAX","2022-06-21T03:15","65","65","5","5","0","0","E","0.0","60","84","29.73","Fair"
"KLAX","2022-06-21T03:30","65","65","5","5","0","0","E","0.0","60","84","29.73","Fair"
"KLAX","2022-06-21T03:45","65","65","5","5","0","0","E","0.0","60","84","29.73","Fair"
"KLAX","2022-06-21T04:00","65","65","3","3","0","0","ENE","0.0","59","81","29.72","Fair"
"KLAX","2022-06-21T04:15","65","65","3","3","0","0","ENE","0.0","59","81","29.72","Fair"
"KLAX","2022-06-21T04:30","65","65","3","3","0","0","ENE","0.0","59","81","29.72","Fair"
"KLAX","2022-06-21T04:45","65","65","3","3","0","0","ENE","0.0","59","81","29.72","Fair"
"KLAX","2022-06-21T05:00","64","64","5","5","0","0","E","0.0","58","80","29.72","Fair"
"KLAX","2022-06-21T05:15","64","64","5","5","0","0","E","0.0","58","80","29.72","Fair"
"KLAX","2022-06-21T05:30","64","64","5","5","0","0","E","0.0","58","80","29.72","Fair"
"KLAX","2022-06-21T05:45","64","64","5","5","0","0","E","0.0","58","80","29.72","Fair"
"KLAX","2022-06-21T06:00","64","64","5","5","0","0","E","0.0","60","87","29.73","Fair"
"KLAX","2022-06-21T06:15","64","64","5","5","0","0","E","0.0","60","87","29.73","Fair"
"KLAX","2022-06-21T06:30","64","64","5","5","0","0","E","0.0","60","87","29.73","Fair"
"KLAX","2022-06-21T06:45","64","64","5","5","0","0","E","0.0","60","87","29.73","Fair"
"KLAX","2022-06-21T07:00","67","67","5","5","0","0","ESE","0.0","62","84","29.74","Fair"
"KLAX","2022-06-21T07:15","67","67","5","5","0","0","ESE","0.0","62","84","29.74","Fair"
"KLAX","2022-06-21T07:30","67","67","5","5","0","0","ESE","0.0","62","84","29.74","Fair"
"KLAX","2022-06-21T07:45","67","67","5","5","0","0","ESE","0.0","62","84","29.74","Fair"
"KLAX","2022-06-21T08:00","70","70","8","8","0","0","SE","0.0","62","76","29.77","Fair"
"KLAX","2022-06-21T08:15","70","70","8","8","0","0","SE","0.0","62","76","29.77","Fair"
"KLAX","2022-06-21T08:30","70","70","8","8","0","0","SE","0.0","62","76","29.77","Fair"
"KLAX","2022-06-21T08:45","70","70","8","8","0","0","SE","0.0","62","76","29.77","Fair"
"KLAX","2022-06-21T09:00","72","72","6","6","0","0","ESE","0.0","60","66","29.78","Fair"
"KLAX","2022-06-21T09:15","72","72","6","6","0","0","ESE","0.0","60","66","29.78","Fair"
"KLAX","2022-06-21T09:30","72","72","6","6","0","0","ESE","0.0","60","66","29.78","Fair"
"KLAX","2022-06-21T09:45","72","72","6","6","0","0","ESE","0.0","60","66","29.78","Fair"
"KLAX","2022-06-21T10:00","76","76","8","8","0","0","SE","0.0","59","56","29.79","Fair"
"KLAX","2022-06-21T10:15","76","76","8","8","0","0","SE","0.0","59","56","29.79","Fair"
"KLAX","2022-06-21T10:30","76","76","8","8","0","0","SE","0.0","59","56","29.79","Fair"
"KLAX","2022-06-21T10:45","76","76","8","8","0","0","SE","0.0","59","56","29.79","Fair"
"KLAX","2022-06-21T11:00","78","78","7","7","0","0","ESE","0.0","56","46","29.78","Fair"
"KLAX","2022-06-21T11:15","78","78","7","7","0","0","ESE","0.0","56","46","29.78","Fair"
"KLAX","2022-06-21T11:30","78","78","7","7","0","0","ESE","0.0","56","46","29.78","Fair"
"KLAX","2022-06-21T11:45","78","78","7","7","0","0","ESE","0.0","56","46","29.78","Fair"
"KLAX","2022-06-21T12:00","77","77","9","9","0","0","WSW","0.0","61","58","29.78","Fair"
"KLAX","2022-06-21T12:15","77","77","9","9","0","0","WSW","0.0","61","58","29.78","Fair"
"KLAX","2022-06-21T12:30","77","77","9","9","0","0","WSW","0.0","61","58","29.78","Fair"
"KLAX","2022-06-21T12:45","77","77","9","9","0","0","WSW","0.0","61","58","29.78","Fair"
"KLAX","2022-06-21T13:00","77","77","12","12","0","0","WSW","0.0","59","54","29.79","Fair"
"KLAX","2022-06-21T13:15","77","77","12","12","0","0","WSW","0.0","59","54","29.79","Fair"
"KLAX","2022-06-21T13:30","77","77","12","12","0","0","WSW","0.0","59","54","29.79","Fair"
"KLAX","2022-06-21T13:45","77","77","12","12","0","0","WSW","0.0","59","54","29.79","Fair"
"KLAX","2022-06-21T14:00","76","76","14","14","0","0","WSW","0.0","59","56","29.78","Fair"
"KLAX","2022-06-21T14:15","76","76","14","14","0","0","WSW","0.0","59","56","29.78","Fair"
"KLAX","2022-06-21T14:30","76","76","14","14","0","0","WSW","0.0","59","56","29.78","Fair"
"KLAX","2022-06-21T14:45","76","76","14","14","0","0","WSW","0.0","59","56","29.78","Fair"
"KLAX","2022-06-21T15:00","73","73","12","12","0","0","W","0.0","62","68","29.78","Fair"
"KLAX","2022-06-21T15:15","73","73","12","12","0","0","W","0.0","62","68","29.78","Fair"
"KLAX","2022-06-21T15:30","73","73","12","12","0","0","W","0.0","62","68","29.78","Fair"
"KLAX","2022-06-21T15:45","73","73","12","12","0","0","W","0.0","62","68","29.78","Fair"
"KLAX","2022-06-21T16:00","72","72","12","12","0","0","W","0.0","60","66","29.78","Fair"
"KLAX","2022-06-21T16:15","72","72","12","12","0","0","W","0.0","60","66","29.78","Fair"
"KLAX","2022-06-21T16:30","72","72","12","12","0","0","W","0.0","60","66","29.78","Fair"
"KLAX","2022-06-21T16:45","72","72","12","12","0","0","W","0.0","60","66","29.78","Fair"
"KLAX","2022-06-21T17:00","71","71","10","10","0","0","W","0.0","60","68","29.77","Fair"
"KLAX","2022-06-21T17:15","71","71","10","10","0","0","W","0.0","60","68","29.77","Fair"
"KLAX","2022-06-21T17:30","71","71","10","10","0","0","W","0.0","60","68","29.77","Fair"
"KLAX","2022-06-21T17:45","71","71","10","10","0","0","W","0.0","60","68","29.77","Fair"
"KLAX","2022-06-21T18:00","70","70","9","9","0","0","W","0.0","60","71","29.77","Fair"
"KLAX","2022-06-21T18:15","70","70","9","9","0","0","W","0.0","60","71","29.77","Fair"
"KLAX","2022-06-21T18:30","70","70","9","9","0","0","W","0.0","60","71","29.77","Fair"
"KLAX","2022-06-21T18:45","70","70","9","9","0","0","W","0.0","60","71","29.77","Fair"
"KLAX","2022-06-21T19:00","69","69","12","12","0","0","W","0.0","60","73","29.78","Fair"
"KLAX","2022-06-21T19:15","69","69","12","12","0","0","W","0.0","60","73","29.78","Fair"
"KLAX","2022-06-21T19:30","69","69","12","12","0","0","W","0.0","60","73","29.78","Fair"
"KLAX","2022-06-21T19:45","69","69","12","12","0","0","W","0.0","60","73","29.78","Fair"
"KLAX","2022-06-21T20:00","66","66","10","10","0","0","W","0.0","60","81","29.79","Fair"
"KLAX","2022-06-21T20:15","66","66","10","10","0","0","W","0.0","60","81","29.79","Fair"
"KLAX","2022-06-21T20:30","66","66","10","10","0","0","W","0.0","60","81","29.79","Fair"
"KLAX","2022-06-21T20:45","66","66","10","10","0","0","W","0.0","60","81","29.79","Fair"
"KLAX","2022-06-21T21:00","65","65","7","7","0","0","W","0.0","59","81","29.81","Fair"
"KLAX","2022-06-21T21:15","65","65","7","7","0","0","W","0.0","59","81","29.81","Fair"
"KLAX","2022-06-21T21:30","65","65","7","7","0","0","W","0.0","59","81","29.81","Fair"
"KLAX","2022-06-21T21:45","65","65","7","7","0","0","W","0.0","59","81","29.81","Fair"
"KLAX","2022-06-21T22:00","64","64","8","8","0","0","W","0.0","59","84","29.81","Fair"
"KLAX","2022-06-21T22:15","64","64","8","8","0","0","W","0.0","59","84","29.81","Fair"
"KLAX","2022-06-21T22:30","64","64","8","8","0","0","W","0.0","59","84","29.81","Fair"
"KLAX","2022-06-21T22:45","64","64","8","8","0","0","W","0.0","59","84","29.81","Fair"
"KLAX","2022-06-21T23:00","64","64","8","8","0","0","W","0.0","59","84","29.82","Fair"
"KLAX","2022-06-21T23:15","64","64","8","8","0","0","WSW","0.0","59","84","29.82","Partly Cloudy"
"KLAX","2022-06-21T23:30","64","64","8","8","0","0","W","0.0","59","84","29.82","Fair"
"KLAX","2022-06-21T23:45","64","64","8","8","0","0","W","0.0","59","84","29.82","Fair"
"KLAX","2022-06-22T00:00","64","64","8","8","0","0","WSW","0.0","59","84","29.82","Partly Cloudy"
"KLAX","2022-06-22T00:15","64","64","8","8","0","0","WSW","0.0","59","84","29.82","Partly Cloudy"
"KLAX","2022-06-22T00:30","64","64","8","8","0","0","WSW","0.0","59","84","29.82","Partly Cloudy"
"KLAX","2022-06-22T00:45","64","64","8","8","0","0","WSW","0.0","59","84","29.82","Partly Cloudy"
"KLAX","2022-06-22T01:00","67","67","3","3","0","0","VAR","0.0","60","79","29.73","Fair"
"KLAX","2022-06-22T01:15","67","67","3","3","0","0","VAR","0.0","60","79","29.73","Fair"
"KLAX","2022-06-22T01:30","67","67","3","3","0","0","VAR","0.0","60","79","29.73","Fair"
"KLAX","2022-06-22T01:45","67","67","3","3","0","0","VAR","0.0","60","79","29.73","Fair"
