"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KLAX","2018-10-03T02:00","69","69","7","7","0","0","NW","0.0","57","65","29.81","Mostly Cloudy"
"KLAX","2018-10-03T02:15","69","69","7","7","0","0","NW","0.0","57","65","29.81","Mostly Cloudy"
"KLAX","2018-10-03T02:30","69","69","7","7","0","0","NW","0.0","57","65","29.81","Mostly Cloudy"
"KLAX","2018-10-03T02:45","69","69","7","7","0","0","NW","0.0","57","65","29.81","Mostly Cloudy"
"KLAX","2018-10-03T03:00","69","69","0","0","0","0","CALM","0.0","58","68","29.80","Mostly Cloudy"
"KLAX","2018-10-03T03:15","69","69","0","0","0","0","CALM","0.0","58","68","29.80","Mostly Cloudy"
"KLAX","2018-10-03T03:30","69","69","0","0","0","0","CALM","0.0","58","68","29.80","Mostly Cloudy"
"KLAX","2018-10-03T03:45","69","69","0","0","0","0","CALM","0.0","58","68","29.80","Mostly Cloudy"
"KLAX","2018-10-03T04:00","69","69","3","3","0","0","E","0.0","57","65","29.78","Mostly Cloudy"
"KLAX","2018-10-03T04:15","69","69","3","3","0","0","E","0.0","57","65","29.78","Mostly Cloudy"
"KLAX","2018-10-03T04:30","69","69","3","3","0","0","E","0.0","57","65","29.78","Mostly Cloudy"
"KLAX","2018-10-03T04:45","69","69","3","3","0","0","E","0.0","57","65","29.78","Mostly Cloudy"
"KLAX","2018-10-03T05:00","69","69","5","5","0","0","E","0.0","60","73","29.78","Mostly Cloudy"
"KLAX","2018-10-03T05:15","69","69","5","5","0","0","E","0.0","60","73","29.78","Mostly Cloudy"
"KLAX","2018-10-03T05:30","69","69","5","5","0","0","E","0.0","60","73","29.78","Mostly Cloudy"
"KLAX","2018-10-03T05:45","69","69","5","5","0","0","E","0.0","60","73","29.78","Mostly Cloudy"
"KLAX","2018-10-03T06:00","69","69","7","7","0","0","ESE","0.0","61","75","29.79","Mostly Cloudy"
"KLAX","2018-10-03T06:15","69","69","7","7","0","0","ESE","0.0","61","75","29.79","Mostly Cloudy"
"KLAX","2018-10-03T06:30","69","69","7","7","0","0","ESE","0.0","61","75","29.79","Mostly Cloudy"
"KLAX","2018-10-03T06:45","69","69","7","7","0","0","ESE","0.0","61","75","29.79","Mostly Cloudy"
"KLAX","2018-10-03T07:00","70","70","8","8","0","0","SE","0.0","62","76","29.80","Cloudy"
"KLAX","2018-10-03T07:15","70","70","8","8","0","0","SE","0.0","62","76","29.80","Cloudy"
"KLAX","2018-10-03T07:30","70","70","8","8","0","0","SE","0.0","62","76","29.80","Cloudy"
"KLAX","2018-10-03T07:45","70","70","8","8","0","0","SE","0.0","62","76","29.80","Cloudy"
"KLAX","2018-10-03T08:00","70","70","7","7","0","0","VAR","0.0","63","78","29.81","Cloudy"
"KLAX","2018-10-03T08:15","70","70","7","7","0","0","VAR","0.0","63","78","29.81","Cloudy"
"KLAX","2018-10-03T08:30","70","70","7","7","0","0","VAR","0.0","63","78","29.81","Cloudy"
"KLAX","2018-10-03T08:45","70","70","7","7","0","0","VAR","0.0","63","78","29.81","Cloudy"
"KLAX","2018-10-03T09:00","71","71","6","6","0","0","SE","0.0","62","73","29.83","Cloudy"
"KLAX","2018-10-03T09:15","71","71","6","6","0","0","SE","0.0","62","73","29.83","Cloudy"
"KLAX","2018-10-03T09:30","71","71","6","6","0","0","SE","0.0","62","73","29.83","Cloudy"
"KLAX","2018-10-03T09:45","72","72","7","7","0","0","ESE","0.0","63","73","29.83","Cloudy"
"KLAX","2018-10-03T10:00","73","73","8","8","0","0","ESE","0.0","63","71","29.83","Mostly Cloudy"
"KLAX","2018-10-03T10:15","73","73","8","8","0","0","ESE","0.0","63","71","29.83","Mostly Cloudy"
"KLAX","2018-10-03T10:30","73","73","8","8","0","0","ESE","0.0","61","66","29.83","Mostly Cloudy"
"KLAX","2018-10-03T10:45","73","73","8","8","0","0","ESE","0.0","63","71","29.83","Mostly Cloudy"
"KLAX","2018-10-03T11:00","74","74","8","8","0","0","SSE","0.0","61","64","29.83","Mostly Cloudy"
"KLAX","2018-10-03T11:15","74","74","8","8","0","0","SSE","0.0","61","64","29.83","Mostly Cloudy"
"KLAX","2018-10-03T11:30","74","74","8","8","0","0","SSE","0.0","61","64","29.83","Mostly Cloudy"
"KLAX","2018-10-03T11:45","74","74","8","8","0","0","SSE","0.0","61","64","29.83","Mostly Cloudy"
"KLAX","2018-10-03T12:00","76","76","5","5","0","0","SE","0.0","59","56","29.82","Mostly Cloudy"
"KLAX","2018-10-03T12:15","76","76","5","5","0","0","SE","0.0","59","56","29.82","Mostly Cloudy"
"KLAX","2018-10-03T12:30","76","76","5","5","0","0","SE","0.0","59","56","29.82","Mostly Cloudy"
"KLAX","2018-10-03T12:45","76","76","5","5","0","0","SE","0.0","59","56","29.82","Mostly Cloudy"
"KLAX","2018-10-03T13:00","77","77","12","12","0","0","W","0.0","61","58","29.80","Mostly Cloudy"
"KLAX","2018-10-03T13:15","77","77","12","12","0","0","W","0.0","61","58","29.80","Mostly Cloudy"
"KLAX","2018-10-03T13:30","77","77","12","12","0","0","W","0.0","61","58","29.80","Mostly Cloudy"
"KLAX","2018-10-03T13:45","77","77","12","12","0","0","W","0.0","61","58","29.80","Mostly Cloudy"
"KLAX","2018-10-03T14:00","75","75","10","10","0","0","W","0.0","60","60","29.78","Cloudy"
"KLAX","2018-10-03T14:15","75","75","10","10","0","0","W","0.0","60","60","29.78","Cloudy"
"KLAX","2018-10-03T14:30","75","75","10","10","0","0","W","0.0","60","60","29.78","Cloudy"
