"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KLAX","2022-01-31T01:00","52","52","5","5","0","0","E","0.0","48","86","30.02","Fair"
"KLAX","2022-01-31T01:15","52","52","5","5","0","0","E","0.0","48","86","30.02","Fair"
"KLAX","2022-01-31T01:30","52","52","5","5","0","0","E","0.0","48","86","30.02","Fair"
"KLAX","2022-01-31T01:45","52","52","5","5","0","0","E","0.0","48","86","30.02","Fair"
"KLAX","2022-01-31T02:00","51","51","5","5","0","0","E","0.0","48","89","30.02","Patches of Fog"
"KLAX","2022-01-31T02:15","51","51","5","5","0","0","E","0.0","48","89","30.02","Patches of Fog"
"KLAX","2022-01-31T02:30","51","51","5","5","0","0","E","0.0","48","89","30.02","Patches of Fog"
"KLAX","2022-01-31T02:45","51","51","5","5","0","0","E","0.0","48","89","30.02","Patches of Fog"
"KLAX","2022-01-31T03:00","50","50","3","3","0","0","ENE","0.0","48","93","30.01","Patches of Fog"
"KLAX","2022-01-31T03:15","50","50","3","3","0","0","ENE","0.0","48","93","30.01","Patches of Fog"
"KLAX","2022-01-31T03:30","50","50","3","3","0","0","ENE","0.0","48","93","30.01","Patches of Fog"
"KLAX","2022-01-31T03:45","50","50","3","3","0","0","ENE","0.0","48","93","30.01","Patches of Fog"
"KLAX","2022-01-31T04:00","49","49","3","3","0","0","ENE","0.0","46","90","30.00","Patches of Fog"
"KLAX","2022-01-31T04:15","49","49","3","3","0","0","ENE","0.0","46","90","30.00","Patches of Fog"
"KLAX","2022-01-31T04:30","49","49","3","3","0","0","ENE","0.0","46","90","30.00","Patches of Fog"
"KLAX","2022-01-31T04:45","49","49","3","3","0","0","ENE","0.0","46","90","30.00","Patches of Fog"
"KLAX","2022-01-31T05:00","47","47","3","3","0","0","ENE","0.0","41","80","29.99","Partly Cloudy"
"KLAX","2022-01-31T05:15","47","47","3","3","0","0","ENE","0.0","41","80","29.99","Partly Cloudy"
"KLAX","2022-01-31T05:30","47","47","3","3","0","0","ENE","0.0","41","80","29.99","Partly Cloudy"
"KLAX","2022-01-31T05:45","47","47","3","3","0","0","ENE","0.0","41","80","29.99","Partly Cloudy"
"KLAX","2022-01-31T06:00","48","48","3","3","0","0","E","0.0","41","77","29.98","Partly Cloudy"
