"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KLAX","2019-02-10T02:00","49","49","3","3","0","0","E","0.0","45","86","29.92","Mostly Cloudy"
"KLAX","2019-02-10T02:15","49","49","3","3","0","0","E","0.0","45","86","29.92","Mostly Cloudy"
"KLAX","2019-02-10T02:30","49","49","3","3","0","0","E","0.0","45","86","29.92","Mostly Cloudy"
"KLAX","2019-02-10T02:45","49","49","3","3","0","0","E","0.0","45","86","29.92","Mostly Cloudy"
"KLAX","2019-02-10T03:00","50","50","0","0","0","0","CALM","0.0","46","86","29.91","Mostly Cloudy"
"KLAX","2019-02-10T03:15","50","50","0","0","0","0","CALM","0.0","46","86","29.91","Mostly Cloudy"
"KLAX","2019-02-10T03:30","50","50","0","0","0","0","CALM","0.0","46","86","29.91","Mostly Cloudy"
"KLAX","2019-02-10T03:45","50","50","0","0","0","0","CALM","0.0","46","86","29.91","Mostly Cloudy"
"KLAX","2019-02-10T04:00","49","49","3","3","0","0","E","0.0","45","86","29.90","Mostly Cloudy"
"KLAX","2019-02-10T04:15","49","49","3","3","0","0","E","0.0","45","86","29.90","Mostly Cloudy"
"KLAX","2019-02-10T04:30","49","49","3","3","0","0","E","0.0","45","86","29.90","Mostly Cloudy"
"KLAX","2019-02-10T04:45","49","49","3","3","0","0","E","0.0","45","86","29.90","Mostly Cloudy"
"KLAX","2019-02-10T05:00","49","49","3","3","0","0","E","0.0","45","86","29.90","Mostly Cloudy"
"KLAX","2019-02-10T05:15","49","49","3","3","0","0","E","0.0","45","86","29.90","Mostly Cloudy"
"KLAX","2019-02-10T05:30","49","49","3","3","0","0","E","0.0","45","86","29.90","Mostly Cloudy"
"KLAX","2019-02-10T05:45","49","49","3","3","0","0","E","0.0","45","86","29.90","Mostly Cloudy"
"KLAX","2019-02-10T06:00","49","49","5","5","0","0","ENE","0.0","46","90","29.89","Mostly Cloudy"
"KLAX","2019-02-10T06:15","49","49","5","5","0","0","ENE","0.0","46","90","29.89","Mostly Cloudy"
"KLAX","2019-02-10T06:30","49","49","5","5","0","0","ENE","0.0","46","90","29.89","Mostly Cloudy"
"KLAX","2019-02-10T06:45","49","49","5","5","0","0","ENE","0.0","46","90","29.89","Mostly Cloudy"
"KLAX","2019-02-10T07:00","49","49","6","6","0","0","ENE","0.0","47","93","29.89","Mostly Cloudy"
"KLAX","2019-02-10T07:15","49","49","5","5","0","0","ESE","0.0","47","93","29.89","Mostly Cloudy"
"KLAX","2019-02-10T07:30","49","49","6","6","0","0","ENE","0.0","47","93","29.89","Mostly Cloudy"
"KLAX","2019-02-10T07:45","49","49","6","6","0","0","ENE","0.0","47","93","29.89","Mostly Cloudy"
"KLAX","2019-02-10T08:00","49","49","0","0","0","0","CALM","0.0","46","90","29.89","Mostly Cloudy"
"KLAX","2019-02-10T08:15","49","49","0","0","0","0","CALM","0.0","46","90","29.89","Mostly Cloudy"
"KLAX","2019-02-10T08:30","49","49","0","0","0","0","CALM","0.0","46","90","29.89","Mostly Cloudy"
"KLAX","2019-02-10T08:45","49","49","0","0","0","0","CALM","0.0","46","90","29.89","Mostly Cloudy"
