"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KLAX","2021-03-23T01:00","54","54","0","0","0","0","CALM","0.0","46","77","29.84","Mostly Cloudy"
"KLAX","2021-03-23T01:15","54","54","0","0","0","0","CALM","0.0","46","77","29.84","Mostly Cloudy"
"KLAX","2021-03-23T01:30","54","54","0","0","0","0","CALM","0.0","46","77","29.84","Mostly Cloudy"
"KLAX","2021-03-23T01:45","54","54","0","0","0","0","CALM","0.0","46","77","29.84","Mostly Cloudy"
"KLAX","2021-03-23T02:00","53","53","5","5","0","0","SW","0.0","47","80","29.84","Mostly Cloudy"
"KLAX","2021-03-23T02:15","53","53","5","5","0","0","SW","0.0","47","80","29.84","Mostly Cloudy"
"KLAX","2021-03-23T02:30","53","53","5","5","0","0","SW","0.0","47","80","29.84","Mostly Cloudy"
"KLAX","2021-03-23T02:45","53","53","5","5","0","0","SW","0.0","47","80","29.84","Mostly Cloudy"
"KLAX","2021-03-23T03:00","52","52","3","3","0","0","E","0.0","46","80","29.82","Partly Cloudy"
"KLAX","2021-03-23T03:15","52","52","3","3","0","0","E","0.0","46","80","29.82","Partly Cloudy"
"KLAX","2021-03-23T03:30","52","52","3","3","0","0","E","0.0","46","80","29.82","Partly Cloudy"
"KLAX","2021-03-23T03:45","52","52","3","3","0","0","E","0.0","46","80","29.82","Partly Cloudy"
"KLAX","2021-03-23T04:00","51","51","0","0","0","0","CALM","0.0","47","86","29.80","Fair"
"KLAX","2021-03-23T04:15","51","51","0","0","0","0","CALM","0.0","47","86","29.80","Fair"
"KLAX","2021-03-23T04:30","51","51","0","0","0","0","CALM","0.0","47","86","29.80","Fair"
"KLAX","2021-03-23T04:45","51","51","0","0","0","0","CALM","0.0","47","86","29.80","Fair"
"KLAX","2021-03-23T05:00","51","51","0","0","0","0","CALM","0.0","47","86","29.77","Partly Cloudy"
"KLAX","2021-03-23T05:15","52","52","0","0","0","0","CALM","0.0","47","83","29.77","Mostly Cloudy"
"KLAX","2021-03-23T05:30","51","51","0","0","0","0","CALM","0.0","47","86","29.77","Partly Cloudy"
"KLAX","2021-03-23T05:45","51","51","0","0","0","0","CALM","0.0","47","86","29.77","Partly Cloudy"
"KLAX","2021-03-23T06:00","52","52","3","3","0","0","N","0.0","46","80","29.77","Mostly Cloudy"
"KLAX","2021-03-23T06:15","52","52","3","3","0","0","N","0.0","46","80","29.77","Mostly Cloudy"
"KLAX","2021-03-23T06:30","52","52","3","3","0","0","VAR","0.0","47","83","29.77","Partly Cloudy"
"KLAX","2021-03-23T06:45","52","52","3","3","0","0","N","0.0","46","80","29.77","Mostly Cloudy"
"KLAX","2021-03-23T07:00","52","52","3","3","0","0","VAR","0.0","47","83","29.76","Partly Cloudy"
"KLAX","2021-03-23T07:15","52","52","3","3","0","0","VAR","0.0","47","83","29.76","Partly Cloudy"
"KLAX","2021-03-23T07:30","53","53","6","6","0","0","NW","0.0","47","80","29.76","Mostly Cloudy"
"KLAX","2021-03-23T07:45","52","52","3","3","0","0","VAR","0.0","47","83","29.76","Partly Cloudy"
"KLAX","2021-03-23T08:00","53","53","5","5","0","0","N","0.0","47","80","29.77","Mostly Cloudy"
"KLAX","2021-03-23T08:15","53","53","5","5","0","0","NNW","0.0","47","80","29.77","Partly Cloudy"
"KLAX","2021-03-23T08:30","53","53","5","5","0","0","N","0.0","47","80","29.77","Mostly Cloudy"
"KLAX","2021-03-23T08:45","53","53","5","5","0","0","N","0.0","47","80","29.77","Mostly Cloudy"
"KLAX","2021-03-23T09:00","55","55","6","6","0","0","VAR","0.0","47","74","29.77","Partly Cloudy"
"KLAX","2021-03-23T09:15","55","55","6","6","0","0","VAR","0.0","47","74","29.77","Partly Cloudy"
"KLAX","2021-03-23T09:30","55","55","6","6","0","0","VAR","0.0","47","74","29.77","Partly Cloudy"
"KLAX","2021-03-23T09:45","55","55","6","6","0","0","VAR","0.0","47","74","29.77","Partly Cloudy"
"KLAX","2021-03-23T10:00","56","56","12","12","0","0","WSW","0.0","47","72","29.77","Partly Cloudy"
"KLAX","2021-03-23T10:15","56","56","12","12","0","0","WSW","0.0","47","72","29.77","Partly Cloudy"
"KLAX","2021-03-23T10:30","56","56","12","12","0","0","WSW","0.0","47","72","29.77","Partly Cloudy"
"KLAX","2021-03-23T10:45","56","56","12","12","0","0","WSW","0.0","47","72","29.77","Partly Cloudy"
"KLAX","2021-03-23T11:00","58","58","18","18","0","0","W","0.0","47","67","29.77","Partly Cloudy"
"KLAX","2021-03-23T11:15","58","58","18","18","0","0","W","0.0","47","67","29.77","Partly Cloudy"
"KLAX","2021-03-23T11:30","58","58","18","18","0","0","W","0.0","47","67","29.77","Partly Cloudy"
"KLAX","2021-03-23T11:45","58","58","18","18","0","0","W","0.0","47","67","29.77","Partly Cloudy"
"KLAX","2021-03-23T12:00","59","59","18","18","0","0","W","0.0","47","64","29.76","Partly Cloudy"
"KLAX","2021-03-23T12:15","59","59","18","18","0","0","W","0.0","47","64","29.76","Partly Cloudy"
"KLAX","2021-03-23T12:30","59","59","18","18","0","0","W","0.0","47","64","29.76","Partly Cloudy"
"KLAX","2021-03-23T12:45","59","59","18","18","0","0","W","0.0","47","64","29.76","Partly Cloudy"
"KLAX","2021-03-23T13:00","61","61","21","21","0","0","W","0.0","47","60","29.74","Partly Cloudy / Windy"
"KLAX","2021-03-23T13:15","61","61","21","21","0","0","W","0.0","47","60","29.74","Partly Cloudy / Windy"
"KLAX","2021-03-23T13:30","61","61","21","21","0","0","W","0.0","47","60","29.74","Partly Cloudy / Windy"
"KLAX","2021-03-23T13:45","61","61","21","21","0","0","W","0.0","47","60","29.74","Partly Cloudy / Windy"
"KLAX","2021-03-23T14:00","61","61","23","23","30","30","W","0.0","45","56","29.71","Partly Cloudy / Windy"
"KLAX","2021-03-23T14:15","61","61","23","23","30","30","W","0.0","45","56","29.71","Partly Cloudy / Windy"
"KLAX","2021-03-23T14:30","61","61","23","23","30","30","W","0.0","45","56","29.71","Partly Cloudy / Windy"
"KLAX","2021-03-23T14:45","61","61","23","23","30","30","W","0.0","45","56","29.71","Partly Cloudy / Windy"
"KLAX","2021-03-23T15:00","62","62","25","25","0","0","W","0.0","46","56","29.69","Fair / Windy"
"KLAX","2021-03-23T15:15","62","62","25","25","0","0","W","0.0","46","56","29.69","Fair / Windy"
"KLAX","2021-03-23T15:30","62","62","25","25","0","0","W","0.0","46","56","29.69","Fair / Windy"
"KLAX","2021-03-23T15:45","62","62","25","25","0","0","W","0.0","46","56","29.69","Fair / Windy"
"KLAX","2021-03-23T16:00","63","63","28","28","0","0","W","0.0","45","52","29.68","Fair / Windy"
