"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KLAX","2024-10-13T02:00","63","63","3","3","0","0","VAR","0.0","60","90","29.87","Cloudy"
"KLAX","2024-10-13T02:15","63","63","3","3","0","0","VAR","0.0","60","90","29.87","Cloudy"
"KLAX","2024-10-13T02:30","63","63","3","3","0","0","VAR","0.0","60","90","29.87","Cloudy"
"KLAX","2024-10-13T02:45","63","63","3","3","0","0","VAR","0.0","60","90","29.87","Cloudy"
"KLAX","2024-10-13T03:00","62","62","0","0","0","0","CALM","0.0","59","90","29.87","Cloudy"
"KLAX","2024-10-13T03:15","62","62","0","0","0","0","CALM","0.0","59","90","29.87","Cloudy"
"KLAX","2024-10-13T03:30","62","62","0","0","0","0","CALM","0.0","59","90","29.87","Cloudy"
"KLAX","2024-10-13T03:45","62","62","0","0","0","0","CALM","0.0","59","90","29.87","Cloudy"
"KLAX","2024-10-13T04:00","62","62","0","0","0","0","CALM","0.0","59","90","29.86","Cloudy"
"KLAX","2024-10-13T04:15","62","62","0","0","0","0","CALM","0.0","59","90","29.86","Cloudy"
"KLAX","2024-10-13T04:30","62","62","0","0","0","0","CALM","0.0","59","90","29.86","Cloudy"
"KLAX","2024-10-13T04:45","62","62","0","0","0","0","CALM","0.0","59","90","29.86","Cloudy"
"KLAX","2024-10-13T05:00","62","62","0","0","0","0","CALM","0.0","59","90","29.86","Cloudy"
"KLAX","2024-10-13T05:15","62","62","0","0","0","0","CALM","0.0","59","90","29.86","Cloudy"
"KLAX","2024-10-13T05:30","62","62","0","0","0","0","CALM","0.0","59","90","29.86","Cloudy"
"KLAX","2024-10-13T05:45","62","62","0","0","0","0","CALM","0.0","59","90","29.86","Cloudy"
"KLAX","2024-10-13T06:00","62","62","0","0","0","0","CALM","0.0","59","90","29.87","Cloudy"
"KLAX","2024-10-13T06:15","62","62","0","0","0","0","CALM","0.0","59","90","29.87","Cloudy"
"KLAX","2024-10-13T06:30","62","62","0","0","0","0","CALM","0.0","59","90","29.87","Cloudy"
"KLAX","2024-10-13T06:45","62","62","0","0","0","0","CALM","0.0","59","90","29.87","Cloudy"
"KLAX","2024-10-13T07:00","61","61","0","0","0","0","CALM","0.0","58","90","29.87","Cloudy"
