"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KLAX","2023-11-23T02:00","64","64","0","0","0","0","CALM","0.0","35","34","29.75","Mostly Cloudy"
"KLAX","2023-11-23T02:15","64","64","0","0","0","0","CALM","0.0","35","34","29.75","Mostly Cloudy"
"KLAX","2023-11-23T02:30","64","64","0","0","0","0","CALM","0.0","35","34","29.75","Mostly Cloudy"
"KLAX","2023-11-23T02:45","64","64","0","0","0","0","CALM","0.0","35","34","29.75","Mostly Cloudy"
"KLAX","2023-11-23T03:00","62","62","3","3","0","0","NNE","0.0","37","39","29.75","Mostly Cloudy"
"KLAX","2023-11-23T03:15","62","62","3","3","0","0","NNE","0.0","37","39","29.75","Mostly Cloudy"
"KLAX","2023-11-23T03:30","62","62","3","3","0","0","NNE","0.0","37","39","29.75","Mostly Cloudy"
"KLAX","2023-11-23T03:45","62","62","3","3","0","0","NNE","0.0","37","39","29.75","Mostly Cloudy"
"KLAX","2023-11-23T04:00","61","61","0","0","0","0","CALM","0.0","36","39","29.73","Mostly Cloudy"
"KLAX","2023-11-23T04:15","61","61","0","0","0","0","CALM","0.0","36","39","29.73","Mostly Cloudy"
"KLAX","2023-11-23T04:30","61","61","0","0","0","0","CALM","0.0","36","39","29.73","Mostly Cloudy"
"KLAX","2023-11-23T04:45","61","61","0","0","0","0","CALM","0.0","36","39","29.73","Mostly Cloudy"
"KLAX","2023-11-23T05:00","60","60","0","0","0","0","CALM","0.0","36","41","29.72","Mostly Cloudy"
"KLAX","2023-11-23T05:15","60","60","0","0","0","0","CALM","0.0","36","41","29.72","Mostly Cloudy"
"KLAX","2023-11-23T05:30","60","60","0","0","0","0","CALM","0.0","36","41","29.72","Mostly Cloudy"
"KLAX","2023-11-23T05:45","60","60","0","0","0","0","CALM","0.0","36","41","29.72","Mostly Cloudy"
"KLAX","2023-11-23T06:00","58","58","6","6","0","0","E","0.0","38","47","29.72","Mostly Cloudy"
"KLAX","2023-11-23T06:15","58","58","6","6","0","0","E","0.0","38","47","29.72","Mostly Cloudy"
"KLAX","2023-11-23T06:30","58","58","6","6","0","0","E","0.0","38","47","29.72","Mostly Cloudy"
"KLAX","2023-11-23T06:45","58","58","6","6","0","0","E","0.0","38","47","29.72","Mostly Cloudy"
"KLAX","2023-11-23T07:00","58","58","3","3","0","0","E","0.0","39","49","29.71","Mostly Cloudy"
"KLAX","2023-11-23T07:15","58","58","3","3","0","0","E","0.0","39","49","29.71","Mostly Cloudy"
"KLAX","2023-11-23T07:30","58","58","3","3","0","0","E","0.0","39","49","29.71","Mostly Cloudy"
"KLAX","2023-11-23T07:45","58","58","3","3","0","0","E","0.0","39","49","29.71","Mostly Cloudy"
"KLAX","2023-11-23T08:00","57","57","3","3","0","0","ENE","0.0","40","53","29.73","Mostly Cloudy"
"KLAX","2023-11-23T08:15","57","57","3","3","0","0","ENE","0.0","40","53","29.73","Mostly Cloudy"
"KLAX","2023-11-23T08:30","57","57","3","3","0","0","ENE","0.0","40","53","29.73","Mostly Cloudy"
"KLAX","2023-11-23T08:45","57","57","3","3","0","0","ENE","0.0","40","53","29.73","Mostly Cloudy"
"KLAX","2023-11-23T09:00","61","61","3","3","0","0","ENE","0.0","43","52","29.75","Mostly Cloudy"
"KLAX","2023-11-23T09:15","61","61","3","3","0","0","ENE","0.0","43","52","29.75","Mostly Cloudy"
"KLAX","2023-11-23T09:30","61","61","3","3","0","0","ENE","0.0","43","52","29.75","Mostly Cloudy"
"KLAX","2023-11-23T09:45","61","61","3","3","0","0","ENE","0.0","43","52","29.75","Mostly Cloudy"
"KLAX","2023-11-23T10:00","63","63","10","10","0","0","E","0.0","46","54","29.73","Mostly Cloudy"
"KLAX","2023-11-23T10:15","65","65","10","10","0","0","E","0.0","49","56","29.72","Mostly Cloudy"
"KLAX","2023-11-23T10:30","63","63","10","10","0","0","E","0.0","46","54","29.73","Mostly Cloudy"
"KLAX","2023-11-23T10:45","63","63","10","10","0","0","E","0.0","46","54","29.73","Mostly Cloudy"
"KLAX","2023-11-23T11:00","67","67","10","10","0","0","E","0.0","55","66","29.72","Mostly Cloudy"
"KLAX","2023-11-23T11:15","67","67","10","10","0","0","E","0.0","55","66","29.72","Mostly Cloudy"
