"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KLAX","2021-04-05T00:00","55","55","5","5","0","0","W","0.0","50","82","29.87","Partly Cloudy"
"KLAX","2021-04-05T00:15","55","55","5","5","0","0","W","0.0","50","82","29.87","Partly Cloudy"
"KLAX","2021-04-05T00:30","55","55","5","5","0","0","W","0.0","50","82","29.87","Partly Cloudy"
"KLAX","2021-04-05T00:45","55","55","5","5","0","0","W","0.0","50","82","29.87","Partly Cloudy"
"KLAX","2021-04-05T02:00","55","55","0","0","0","0","CALM","0.0","50","83","29.86","Partly Cloudy"
"KLAX","2021-04-05T02:15","55","55","0","0","0","0","CALM","0.0","50","83","29.86","Partly Cloudy"
"KLAX","2021-04-05T02:30","55","55","0","0","0","0","CALM","0.0","50","83","29.86","Partly Cloudy"
"KLAX","2021-04-05T02:45","55","55","0","0","0","0","CALM","0.0","50","83","29.86","Partly Cloudy"
"KLAX","2021-04-05T03:00","54","54","0","0","0","0","CALM","0.0","49","83","29.84","Fair"
"KLAX","2021-04-05T03:15","54","54","0","0","0","0","CALM","0.0","49","83","29.84","Fair"
"KLAX","2021-04-05T03:30","54","54","0","0","0","0","CALM","0.0","49","83","29.84","Fair"
"KLAX","2021-04-05T03:45","54","54","0","0","0","0","CALM","0.0","49","83","29.84","Fair"
"KLAX","2021-04-05T04:00","54","54","5","5","0","0","NE","0.0","48","80","29.84","Fair"
"KLAX","2021-04-05T04:15","54","54","5","5","0","0","NE","0.0","48","80","29.84","Fair"
"KLAX","2021-04-05T04:30","54","54","5","5","0","0","NE","0.0","48","80","29.84","Fair"
"KLAX","2021-04-05T04:45","54","54","5","5","0","0","NE","0.0","48","80","29.84","Fair"
"KLAX","2021-04-05T05:00","54","54","3","3","0","0","ENE","0.0","49","83","29.83","Mostly Cloudy"
"KLAX","2021-04-05T05:15","54","54","3","3","0","0","ENE","0.0","49","83","29.83","Mostly Cloudy"
"KLAX","2021-04-05T05:30","54","54","3","3","0","0","ENE","0.0","49","83","29.83","Mostly Cloudy"
"KLAX","2021-04-05T05:45","54","54","3","3","0","0","ENE","0.0","49","83","29.83","Mostly Cloudy"
"KLAX","2021-04-05T06:00","53","53","3","3","0","0","E","0.0","50","89","29.85","Mostly Cloudy"
"KLAX","2021-04-05T06:15","53","53","3","3","0","0","E","0.0","50","89","29.85","Mostly Cloudy"
"KLAX","2021-04-05T06:30","53","53","3","3","0","0","E","0.0","50","89","29.85","Mostly Cloudy"
"KLAX","2021-04-05T06:45","53","53","3","3","0","0","E","0.0","50","89","29.85","Mostly Cloudy"
"KLAX","2021-04-05T07:00","54","54","3","3","0","0","ENE","0.0","52","93","29.86","Cloudy"
"KLAX","2021-04-05T07:15","54","54","3","3","0","0","ENE","0.0","52","93","29.86","Cloudy"
"KLAX","2021-04-05T07:30","54","54","3","3","0","0","ENE","0.0","52","93","29.86","Cloudy"
"KLAX","2021-04-05T07:45","54","54","3","3","0","0","ENE","0.0","52","93","29.86","Cloudy"
"KLAX","2021-04-05T08:00","57","57","6","6","0","0","ENE","0.0","52","83","29.86","Partly Cloudy"
