"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KLAX","2018-10-16T02:00","64","64","3","3","0","0","N","0.0","45","50","29.88","Fair"
"KLAX","2018-10-16T02:15","64","64","3","3","0","0","N","0.0","45","50","29.88","Fair"
"KLAX","2018-10-16T02:30","64","64","3","3","0","0","N","0.0","45","50","29.88","Fair"
"KLAX","2018-10-16T02:45","64","64","3","3","0","0","N","0.0","45","50","29.88","Fair"
"KLAX","2018-10-16T03:00","59","59","5","5","0","0","ESE","0.0","37","44","29.88","Fair"
"KLAX","2018-10-16T03:15","59","59","5","5","0","0","ESE","0.0","37","44","29.88","Fair"
"KLAX","2018-10-16T03:30","59","59","5","5","0","0","ESE","0.0","37","44","29.88","Fair"
"KLAX","2018-10-16T03:45","59","59","5","5","0","0","ESE","0.0","37","44","29.88","Fair"
"KLAX","2018-10-16T04:00","62","62","3","3","0","0","ENE","0.0","26","25","29.87","Fair"
"KLAX","2018-10-16T04:15","62","62","3","3","0","0","ENE","0.0","26","25","29.87","Fair"
"KLAX","2018-10-16T04:30","62","62","3","3","0","0","ENE","0.0","26","25","29.87","Fair"
"KLAX","2018-10-16T04:45","62","62","3","3","0","0","ENE","0.0","26","25","29.87","Fair"
"KLAX","2018-10-16T05:00","58","58","3","3","0","0","ESE","0.0","35","42","29.87","Fair"
"KLAX","2018-10-16T05:15","58","58","3","3","0","0","ESE","0.0","35","42","29.87","Fair"
"KLAX","2018-10-16T05:30","58","58","3","3","0","0","ESE","0.0","35","42","29.87","Fair"
"KLAX","2018-10-16T05:45","58","58","3","3","0","0","ESE","0.0","35","42","29.87","Fair"
"KLAX","2018-10-16T06:00","57","57","0","0","0","0","CALM","0.0","33","40","29.88","Fair"
"KLAX","2018-10-16T06:15","57","57","0","0","0","0","CALM","0.0","33","40","29.88","Fair"
"KLAX","2018-10-16T06:30","57","57","0","0","0","0","CALM","0.0","33","40","29.88","Fair"
"KLAX","2018-10-16T06:45","57","57","0","0","0","0","CALM","0.0","33","40","29.88","Fair"
"KLAX","2018-10-16T07:00","59","59","0","0","0","0","CALM","0.0","29","32","29.89","Fair"
"KLAX","2018-10-16T07:15","59","59","0","0","0","0","CALM","0.0","29","32","29.89","Fair"
"KLAX","2018-10-16T07:30","59","59","0","0","0","0","CALM","0.0","29","32","29.89","Fair"
"KLAX","2018-10-16T07:45","59","59","0","0","0","0","CALM","0.0","29","32","29.89","Fair"
"KLAX","2018-10-16T08:00","63","63","6","6","0","0","NE","0.0","27","26","29.90","Fair"
"KLAX","2018-10-16T08:15","63","63","6","6","0","0","NE","0.0","27","26","29.90","Fair"
"KLAX","2018-10-16T08:30","63","63","6","6","0","0","NE","0.0","27","26","29.90","Fair"
"KLAX","2018-10-16T08:45","63","63","6","6","0","0","NE","0.0","27","26","29.90","Fair"
"KLAX","2018-10-16T09:00","68","68","0","0","0","0","CALM","0.0","26","21","29.92","Fair"
"KLAX","2018-10-16T09:15","68","68","0","0","0","0","CALM","0.0","26","21","29.92","Fair"
"KLAX","2018-10-16T09:30","68","68","0","0","0","0","CALM","0.0","26","21","29.92","Fair"
"KLAX","2018-10-16T09:45","68","68","0","0","0","0","CALM","0.0","26","21","29.92","Fair"
"KLAX","2018-10-16T10:00","73","73","0","0","0","0","CALM","0.0","20","14","29.92","Fair"
"KLAX","2018-10-16T10:15","73","73","0","0","0","0","CALM","0.0","20","14","29.92","Fair"
"KLAX","2018-10-16T10:30","73","73","0","0","0","0","CALM","0.0","20","14","29.92","Fair"
"KLAX","2018-10-16T10:45","73","73","0","0","0","0","CALM","0.0","20","14","29.92","Fair"
"KLAX","2018-10-16T11:00","77","77","3","3","0","0","VAR","0.0","13","9","29.90","Fair"
"KLAX","2018-10-16T11:15","77","77","3","3","0","0","VAR","0.0","13","9","29.90","Fair"
"KLAX","2018-10-16T11:30","77","77","3","3","0","0","VAR","0.0","13","9","29.90","Fair"
"KLAX","2018-10-16T11:45","77","77","3","3","0","0","VAR","0.0","13","9","29.90","Fair"
"KLAX","2018-10-16T12:00","78","78","12","12","0","0","WSW","0.0","19","11","29.89","Fair"
"KLAX","2018-10-16T12:15","78","78","12","12","0","0","WSW","0.0","19","11","29.89","Fair"
"KLAX","2018-10-16T12:30","78","78","12","12","0","0","WSW","0.0","19","11","29.89","Fair"
"KLAX","2018-10-16T12:45","78","78","12","12","0","0","WSW","0.0","19","11","29.89","Fair"
"KLAX","2018-10-16T13:00","79","79","12","12","0","0","SSW","0.0","18","10","29.87","Fair"
"KLAX","2018-10-16T13:15","79","79","12","12","0","0","SSW","0.0","18","10","29.87","Fair"
"KLAX","2018-10-16T13:30","79","79","12","12","0","0","SSW","0.0","18","10","29.87","Fair"
"KLAX","2018-10-16T13:45","79","79","12","12","0","0","SSW","0.0","18","10","29.87","Fair"
"KLAX","2018-10-16T14:00","81","81","9","9","0","0","SSW","0.0","16","9","29.86","Fair"
"KLAX","2018-10-16T14:15","81","81","9","9","0","0","SSW","0.0","16","9","29.86","Fair"
"KLAX","2018-10-16T14:30","81","81","9","9","0","0","SSW","0.0","16","9","29.86","Fair"
"KLAX","2018-10-16T14:45","81","81","9","9","0","0","SSW","0.0","16","9","29.86","Fair"
"KLAX","2018-10-16T15:00","81","81","9","9","0","0","WSW","0.0","20","10","29.84","Fair"
"KLAX","2018-10-16T15:15","81","81","9","9","0","0","WSW","0.0","20","10","29.84","Fair"
"KLAX","2018-10-16T15:30","81","81","9","9","0","0","WSW","0.0","20","10","29.84","Fair"
"KLAX","2018-10-16T15:45","81","81","9","9","0","0","WSW","0.0","20","10","29.84","Fair"
"KLAX","2018-10-16T16:00","79","79","20","20","23","23","WSW","0.0","17","10","29.84","Fair"
"KLAX","2018-10-16T16:15","79","79","20","20","23","23","WSW","0.0","17","10","29.84","Fair"
"KLAX","2018-10-16T16:30","79","79","20","20","23","23","WSW","0.0","17","10","29.84","Fair"
"KLAX","2018-10-16T16:45","79","79","20","20","23","23","WSW","0.0","17","10","29.84","Fair"
"KLAX","2018-10-16T17:00","73","73","13","13","0","0","WSW","0.0","52","48","29.85","Fair"
"KLAX","2018-10-16T17:15","73","73","13","13","0","0","WSW","0.0","52","48","29.85","Fair"
"KLAX","2018-10-16T17:30","73","73","13","13","0","0","WSW","0.0","52","48","29.85","Fair"
"KLAX","2018-10-16T17:45","73","73","13","13","0","0","WSW","0.0","52","48","29.85","Fair"
"KLAX","2018-10-16T18:00","71","71","14","14","23","23","WSW","0.0","53","53","29.84","Partly Cloudy"
"KLAX","2018-10-16T18:15","71","71","14","14","23","23","WSW","0.0","53","53","29.84","Partly Cloudy"
"KLAX","2018-10-16T18:30","71","71","14","14","23","23","WSW","0.0","53","53","29.84","Partly Cloudy"
"KLAX","2018-10-16T18:45","71","71","14","14","23","23","WSW","0.0","53","53","29.84","Partly Cloudy"
"KLAX","2018-10-16T19:00","71","71","10","10","18","18","SW","0.0","52","51","29.84","Fair"
"KLAX","2018-10-16T19:15","71","71","10","10","18","18","SW","0.0","52","51","29.84","Fair"
"KLAX","2018-10-16T19:30","71","71","10","10","18","18","SW","0.0","52","51","29.84","Fair"
"KLAX","2018-10-16T19:45","71","71","10","10","18","18","SW","0.0","52","51","29.84","Fair"
"KLAX","2018-10-16T20:00","70","70","9","9","0","0","WSW","0.0","52","53","29.87","Fair"
"KLAX","2018-10-16T20:15","70","70","9","9","0","0","WSW","0.0","52","53","29.87","Fair"
"KLAX","2018-10-16T20:30","70","70","9","9","0","0","WSW","0.0","52","53","29.87","Fair"
"KLAX","2018-10-16T20:45","70","70","9","9","0","0","WSW","0.0","52","53","29.87","Fair"
"KLAX","2018-10-16T21:00","70","70","7","7","0","0","ESE","0.0","51","51","29.88","Fair"
"KLAX","2018-10-16T21:15","70","70","7","7","0","0","ESE","0.0","51","51","29.88","Fair"
"KLAX","2018-10-16T21:30","70","70","7","7","0","0","ESE","0.0","51","51","29.88","Fair"
"KLAX","2018-10-16T21:45","70","70","7","7","0","0","ESE","0.0","51","51","29.88","Fair"
"KLAX","2018-10-16T23:00","67","67","5","5","0","0","NNE","0.0","51","57","29.90","Fair"
"KLAX","2018-10-16T23:15","67","67","5","5","0","0","NNE","0.0","51","57","29.90","Fair"
"KLAX","2018-10-16T23:30","67","67","5","5","0","0","NNE","0.0","51","57","29.90","Fair"
"KLAX","2018-10-16T23:45","67","67","5","5","0","0","NNE","0.0","51","57","29.90","Fair"
"KLAX","2018-10-17T00:00","65","65","5","5","0","0","ESE","0.0","49","56","29.90","Fair"
"KLAX","2018-10-17T00:15","65","65","5","5","0","0","ESE","0.0","49","56","29.90","Fair"
"KLAX","2018-10-17T00:30","65","65","5","5","0","0","ESE","0.0","49","56","29.90","Fair"
"KLAX","2018-10-17T00:45","65","65","5","5","0","0","ESE","0.0","49","56","29.90","Fair"
"KLAX","2018-10-17T01:00","62","62","3","3","0","0","E","0.0","44","52","29.88","Fair"
"KLAX","2018-10-17T01:15","62","62","3","3","0","0","E","0.0","44","52","29.88","Fair"
"KLAX","2018-10-17T01:30","62","62","3","3","0","0","E","0.0","44","52","29.88","Fair"
"KLAX","2018-10-17T01:45","62","62","3","3","0","0","E","0.0","44","52","29.88","Fair"
