"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KLAX","2022-07-14T00:00","64","64","6","6","0","0","W","0.0","57","77","29.80","Mostly Cloudy"
"KLAX","2022-07-14T00:15","64","64","6","6","0","0","W","0.0","57","77","29.80","Mostly Cloudy"
"KLAX","2022-07-14T00:30","64","64","6","6","0","0","W","0.0","57","77","29.80","Mostly Cloudy"
"KLAX","2022-07-14T00:45","64","64","6","6","0","0","W","0.0","57","77","29.80","Mostly Cloudy"
"KLAX","2022-07-14T02:00","64","64","5","5","0","0","WSW","0.0","58","80","29.80","Mostly Cloudy"
"KLAX","2022-07-14T02:15","64","64","5","5","0","0","WSW","0.0","58","80","29.80","Mostly Cloudy"
"KLAX","2022-07-14T02:30","64","64","5","5","0","0","WSW","0.0","58","80","29.80","Mostly Cloudy"
"KLAX","2022-07-14T02:45","64","64","5","5","0","0","WSW","0.0","58","80","29.80","Mostly Cloudy"
"KLAX","2022-07-14T03:00","64","64","0","0","0","0","CALM","0.0","59","84","29.80","Cloudy"
"KLAX","2022-07-14T03:15","64","64","0","0","0","0","CALM","0.0","59","84","29.80","Cloudy"
"KLAX","2022-07-14T03:30","64","64","0","0","0","0","CALM","0.0","59","84","29.80","Cloudy"
"KLAX","2022-07-14T03:45","64","64","0","0","0","0","CALM","0.0","59","84","29.80","Cloudy"
"KLAX","2022-07-14T04:00","64","64","5","5","0","0","W","0.0","59","84","29.81","Cloudy"
"KLAX","2022-07-14T04:15","64","64","5","5","0","0","W","0.0","59","84","29.81","Cloudy"
"KLAX","2022-07-14T04:30","64","64","5","5","0","0","W","0.0","59","84","29.81","Cloudy"
"KLAX","2022-07-14T04:45","64","64","5","5","0","0","W","0.0","59","84","29.81","Cloudy"
"KLAX","2022-07-14T05:00","64","64","3","3","0","0","SSW","0.0","59","84","29.81","Mostly Cloudy"
"KLAX","2022-07-14T05:15","64","64","3","3","0","0","SSW","0.0","59","84","29.81","Mostly Cloudy"
"KLAX","2022-07-14T05:30","64","64","3","3","0","0","SSW","0.0","59","84","29.81","Mostly Cloudy"
"KLAX","2022-07-14T05:45","64","64","3","3","0","0","SSW","0.0","59","84","29.81","Mostly Cloudy"
"KLAX","2022-07-14T06:00","64","64","6","6","0","0","WSW","0.0","59","84","29.81","Mostly Cloudy"
"KLAX","2022-07-14T06:15","64","64","6","6","0","0","WSW","0.0","59","84","29.81","Mostly Cloudy"
"KLAX","2022-07-14T06:30","64","64","6","6","0","0","WSW","0.0","59","84","29.81","Mostly Cloudy"
"KLAX","2022-07-14T06:45","64","64","6","6","0","0","WSW","0.0","59","84","29.81","Mostly Cloudy"
"KLAX","2022-07-14T07:00","64","64","7","7","0","0","W","0.0","59","84","29.82","Mostly Cloudy"
"KLAX","2022-07-14T07:15","64","64","7","7","0","0","W","0.0","59","84","29.82","Mostly Cloudy"
"KLAX","2022-07-14T07:30","64","64","7","7","0","0","W","0.0","59","84","29.82","Mostly Cloudy"
"KLAX","2022-07-14T07:45","64","64","7","7","0","0","W","0.0","59","84","29.82","Mostly Cloudy"
"KLAX","2022-07-14T08:00","65","65","6","6","0","0","W","0.0","59","81","29.82","Mostly Cloudy"
"KLAX","2022-07-14T08:15","65","65","6","6","0","0","W","0.0","59","81","29.82","Mostly Cloudy"
"KLAX","2022-07-14T08:30","67","67","6","6","0","0","VAR","0.0","59","76","29.83","Mostly Cloudy"
"KLAX","2022-07-14T08:45","65","65","6","6","0","0","W","0.0","59","81","29.82","Mostly Cloudy"
"KLAX","2022-07-14T09:00","67","67","5","5","0","0","WSW","0.0","59","76","29.83","Mostly Cloudy"
"KLAX","2022-07-14T09:15","67","67","5","5","0","0","WSW","0.0","59","76","29.83","Mostly Cloudy"
"KLAX","2022-07-14T09:30","67","67","5","5","0","0","WSW","0.0","59","76","29.83","Mostly Cloudy"
"KLAX","2022-07-14T09:45","67","67","5","5","0","0","WSW","0.0","59","76","29.83","Mostly Cloudy"
"KLAX","2022-07-14T10:00","68","68","10","10","0","0","WSW","0.0","59","73","29.83","Mostly Cloudy"
"KLAX","2022-07-14T10:15","68","68","10","10","0","0","WSW","0.0","59","73","29.83","Mostly Cloudy"
"KLAX","2022-07-14T10:30","68","68","10","10","0","0","WSW","0.0","59","73","29.83","Mostly Cloudy"
"KLAX","2022-07-14T10:45","68","68","10","10","0","0","WSW","0.0","59","73","29.83","Mostly Cloudy"
"KLAX","2022-07-14T11:00","69","69","13","13","0","0","W","0.0","59","70","29.83","Partly Cloudy"
"KLAX","2022-07-14T11:15","69","69","13","13","0","0","W","0.0","59","70","29.83","Partly Cloudy"
"KLAX","2022-07-14T11:30","69","69","13","13","0","0","W","0.0","59","70","29.83","Partly Cloudy"
"KLAX","2022-07-14T11:45","69","69","13","13","0","0","W","0.0","59","70","29.83","Partly Cloudy"
"KLAX","2022-07-14T12:00","70","70","9","9","0","0","W","0.0","59","68","29.82","Partly Cloudy"
"KLAX","2022-07-14T12:15","70","70","9","9","0","0","W","0.0","59","68","29.82","Partly Cloudy"
"KLAX","2022-07-14T12:30","70","70","9","9","0","0","W","0.0","59","68","29.82","Partly Cloudy"
"KLAX","2022-07-14T12:45","70","70","9","9","0","0","W","0.0","59","68","29.82","Partly Cloudy"
"KLAX","2022-07-14T13:00","70","70","13","13","0","0","WSW","0.0","59","68","29.82","Partly Cloudy"
"KLAX","2022-07-14T13:15","70","70","13","13","0","0","WSW","0.0","59","68","29.82","Partly Cloudy"
"KLAX","2022-07-14T13:30","70","70","13","13","0","0","WSW","0.0","59","68","29.82","Partly Cloudy"
"KLAX","2022-07-14T13:45","70","70","13","13","0","0","WSW","0.0","59","68","29.82","Partly Cloudy"
"KLAX","2022-07-14T14:00","71","71","14","14","0","0","WSW","0.0","59","66","29.81","Partly Cloudy"
"KLAX","2022-07-14T14:15","71","71","14","14","0","0","WSW","0.0","59","66","29.81","Partly Cloudy"
"KLAX","2022-07-14T14:30","71","71","14","14","0","0","WSW","0.0","59","66","29.81","Partly Cloudy"
"KLAX","2022-07-14T14:45","71","71","14","14","0","0","WSW","0.0","59","66","29.81","Partly Cloudy"
"KLAX","2022-07-14T15:00","71","71","14","14","0","0","WSW","0.0","59","66","29.80","Partly Cloudy"
"KLAX","2022-07-14T15:15","71","71","14","14","0","0","WSW","0.0","59","66","29.80","Partly Cloudy"
"KLAX","2022-07-14T15:30","71","71","14","14","0","0","WSW","0.0","59","66","29.80","Partly Cloudy"
"KLAX","2022-07-14T15:45","71","71","14","14","0","0","WSW","0.0","59","66","29.80","Partly Cloudy"
"KLAX","2022-07-14T16:00","71","71","13","13","0","0","W","0.0","60","68","29.78","Partly Cloudy"
"KLAX","2022-07-14T16:15","71","71","13","13","0","0","W","0.0","60","68","29.78","Partly Cloudy"
"KLAX","2022-07-14T16:30","71","71","13","13","0","0","W","0.0","60","68","29.78","Partly Cloudy"
"KLAX","2022-07-14T16:45","71","71","13","13","0","0","W","0.0","60","68","29.78","Partly Cloudy"
"KLAX","2022-07-14T17:00","70","70","13","13","0","0","SW","0.0","59","68","29.77","Partly Cloudy"
"KLAX","2022-07-14T17:15","70","70","13","13","0","0","SW","0.0","59","68","29.77","Partly Cloudy"
"KLAX","2022-07-14T17:30","70","70","13","13","0","0","SW","0.0","59","68","29.77","Partly Cloudy"
"KLAX","2022-07-14T17:45","70","70","13","13","0","0","SW","0.0","59","68","29.77","Partly Cloudy"
"KLAX","2022-07-14T18:00","69","69","10","10","0","0","WSW","0.0","59","70","29.77","Partly Cloudy"
"KLAX","2022-07-14T18:15","69","69","10","10","0","0","WSW","0.0","59","70","29.77","Partly Cloudy"
"KLAX","2022-07-14T18:30","69","69","10","10","0","0","WSW","0.0","59","70","29.77","Partly Cloudy"
"KLAX","2022-07-14T18:45","69","69","10","10","0","0","WSW","0.0","59","70","29.77","Partly Cloudy"
"KLAX","2022-07-14T19:00","68","68","9","9","0","0","W","0.0","59","73","29.78","Partly Cloudy"
"KLAX","2022-07-14T19:15","68","68","9","9","0","0","W","0.0","59","73","29.78","Partly Cloudy"
"KLAX","2022-07-14T19:30","68","68","9","9","0","0","W","0.0","59","73","29.78","Partly Cloudy"
"KLAX","2022-07-14T19:45","68","68","9","9","0","0","W","0.0","59","73","29.78","Partly Cloudy"
"KLAX","2022-07-14T20:00","67","67","8","8","0","0","WSW","0.0","59","76","29.79","Fair"
"KLAX","2022-07-14T20:15","67","67","8","8","0","0","WSW","0.0","59","76","29.79","Fair"
"KLAX","2022-07-14T20:30","67","67","8","8","0","0","WSW","0.0","59","76","29.79","Fair"
"KLAX","2022-07-14T20:45","67","67","8","8","0","0","WSW","0.0","59","76","29.79","Fair"
"KLAX","2022-07-14T21:00","66","66","6","6","0","0","WSW","0.0","59","78","29.81","Fair"
"KLAX","2022-07-14T21:15","66","66","6","6","0","0","WSW","0.0","59","78","29.81","Fair"
"KLAX","2022-07-14T21:30","66","66","6","6","0","0","WSW","0.0","59","78","29.81","Fair"
"KLAX","2022-07-14T21:45","66","66","6","6","0","0","WSW","0.0","59","78","29.81","Fair"
"KLAX","2022-07-14T22:00","65","65","8","8","0","0","WSW","0.0","60","84","29.83","Fair"
"KLAX","2022-07-14T22:15","65","65","8","8","0","0","WSW","0.0","60","84","29.83","Fair"
"KLAX","2022-07-14T22:30","65","65","8","8","0","0","WSW","0.0","60","84","29.83","Fair"
"KLAX","2022-07-14T22:45","65","65","8","8","0","0","WSW","0.0","60","84","29.83","Fair"
"KLAX","2022-07-14T23:00","65","65","8","8","0","0","SW","0.0","60","84","29.83","Fair"
"KLAX","2022-07-14T23:15","65","65","8","8","0","0","SW","0.0","60","84","29.83","Fair"
"KLAX","2022-07-14T23:30","65","65","8","8","0","0","SW","0.0","60","84","29.83","Fair"
"KLAX","2022-07-14T23:45","65","65","8","8","0","0","SW","0.0","60","84","29.83","Fair"
"KLAX","2022-07-15T00:00","65","65","6","6","0","0","SW","0.0","61","87","29.83","Fair"
"KLAX","2022-07-15T00:15","65","65","6","6","0","0","SW","0.0","61","87","29.83","Fair"
"KLAX","2022-07-15T00:30","65","65","6","6","0","0","SW","0.0","61","87","29.83","Fair"
"KLAX","2022-07-15T00:45","65","65","6","6","0","0","SW","0.0","61","87","29.83","Fair"
"KLAX","2022-07-15T01:00","64","64","7","7","0","0","W","0.0","58","80","29.81","Mostly Cloudy"
"KLAX","2022-07-15T01:15","64","64","7","7","0","0","W","0.0","58","80","29.81","Mostly Cloudy"
"KLAX","2022-07-15T01:30","64","64","7","7","0","0","W","0.0","58","80","29.81","Mostly Cloudy"
"KLAX","2022-07-15T01:45","64","64","7","7","0","0","W","0.0","58","80","29.81","Mostly Cloudy"
