"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KLAX","2021-10-02T02:00","65","65","3","3","0","0","WNW","0.0","59","81","29.85","Fair"
"KLAX","2021-10-02T02:15","65","65","3","3","0","0","WNW","0.0","59","81","29.85","Fair"
"KLAX","2021-10-02T02:30","65","65","3","3","0","0","WNW","0.0","59","81","29.85","Fair"
"KLAX","2021-10-02T02:45","65","65","3","3","0","0","WNW","0.0","59","81","29.85","Fair"
"KLAX","2021-10-02T03:00","64","64","3","3","0","0","WSW","0.0","60","87","29.84","Partly Cloudy"
"KLAX","2021-10-02T03:15","62","62","7","7","0","0","W","0.0","61","96","29.84","Fog"
"KLAX","2021-10-02T03:30","62","62","5","5","0","0","W","0.0","61","96","29.84","Fog"
"KLAX","2021-10-02T03:45","64","64","3","3","0","0","WSW","0.0","60","87","29.84","Partly Cloudy"
"KLAX","2021-10-02T04:00","61","61","5","5","0","0","W","0.0","60","97","29.84","Fog"
"KLAX","2021-10-02T04:15","61","61","3","3","0","0","NW","0.0","60","97","29.84","Fog"
"KLAX","2021-10-02T04:30","61","61","3","3","0","0","NW","0.0","59","93","29.84","Fog"
"KLAX","2021-10-02T04:45","61","61","5","5","0","0","W","0.0","60","97","29.84","Fog"
"KLAX","2021-10-02T05:00","61","61","3","3","0","0","W","0.0","60","97","29.84","Fog"
"KLAX","2021-10-02T05:15","60","60","5","5","0","0","W","0.0","59","96","29.84","Fog"
"KLAX","2021-10-02T05:30","61","61","3","3","0","0","W","0.0","60","97","29.84","Fog"
"KLAX","2021-10-02T05:45","61","61","3","3","0","0","W","0.0","60","97","29.84","Fog"
"KLAX","2021-10-02T06:00","60","60","3","3","0","0","W","0.0","58","93","29.84","Fog"
"KLAX","2021-10-02T06:15","59","59","7","7","0","0","W","0.0","58","96","29.84","Fog"
"KLAX","2021-10-02T06:30","59","59","5","5","0","0","WSW","0.0","58","96","29.85","Fog"
"KLAX","2021-10-02T06:45","60","60","3","3","0","0","W","0.0","58","93","29.84","Fog"
"KLAX","2021-10-02T07:00","59","59","5","5","0","0","W","0.0","57","93","29.85","Fog"
"KLAX","2021-10-02T07:15","59","59","0","0","0","0","CALM","0.0","58","96","29.85","Fog"
"KLAX","2021-10-02T07:30","59","59","6","6","0","0","WNW","0.0","0","0","29.85","Fog"
"KLAX","2021-10-02T07:45","59","59","3","3","0","0","VAR","0.0","57","93","29.85","Patches of Fog"
"KLAX","2021-10-02T08:00","62","62","3","3","0","0","VAR","0.0","57","84","29.85","Patches of Fog"
"KLAX","2021-10-02T08:15","62","62","3","3","0","0","VAR","0.0","57","84","29.85","Patches of Fog"
"KLAX","2021-10-02T08:30","62","62","3","3","0","0","VAR","0.0","57","84","29.85","Patches of Fog"
"KLAX","2021-10-02T08:45","62","62","3","3","0","0","VAR","0.0","57","84","29.85","Patches of Fog"
"KLAX","2021-10-02T09:00","63","63","0","0","0","0","CALM","0.0","57","81","29.86","Partly Cloudy"
"KLAX","2021-10-02T09:15","63","63","0","0","0","0","CALM","0.0","57","81","29.86","Partly Cloudy"
"KLAX","2021-10-02T09:30","63","63","0","0","0","0","CALM","0.0","57","81","29.86","Partly Cloudy"
"KLAX","2021-10-02T09:45","63","63","0","0","0","0","CALM","0.0","57","81","29.86","Partly Cloudy"
