"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KLAX","2021-08-18T02:00","70","70","5","5","0","0","W","0.0","63","78","29.73","Cloudy"
"KLAX","2021-08-18T02:15","70","70","5","5","0","0","W","0.0","63","78","29.73","Cloudy"
"KLAX","2021-08-18T02:30","70","70","5","5","0","0","W","0.0","63","78","29.73","Cloudy"
"KLAX","2021-08-18T02:45","70","70","5","5","0","0","W","0.0","63","78","29.73","Cloudy"
"KLAX","2021-08-18T03:00","71","71","6","6","0","0","W","0.0","64","78","29.74","Cloudy"
"KLAX","2021-08-18T03:15","71","71","6","6","0","0","W","0.0","64","78","29.74","Cloudy"
"KLAX","2021-08-18T03:30","71","71","6","6","0","0","W","0.0","64","78","29.74","Cloudy"
"KLAX","2021-08-18T03:45","71","71","6","6","0","0","W","0.0","64","78","29.74","Cloudy"
"KLAX","2021-08-18T04:00","71","71","6","6","0","0","SSE","0.0","63","75","29.73","Cloudy"
"KLAX","2021-08-18T04:15","71","71","6","6","0","0","SSE","0.0","63","75","29.73","Cloudy"
"KLAX","2021-08-18T04:30","71","71","6","6","0","0","SSE","0.0","63","75","29.73","Cloudy"
"KLAX","2021-08-18T04:45","71","71","6","6","0","0","SSE","0.0","63","75","29.73","Cloudy"
"KLAX","2021-08-18T05:00","72","72","10","10","0","0","ESE","0.0","62","71","29.73","Cloudy"
"KLAX","2021-08-18T05:15","72","72","10","10","0","0","ESE","0.0","62","71","29.73","Cloudy"
"KLAX","2021-08-18T05:30","72","72","10","10","0","0","ESE","0.0","62","71","29.73","Cloudy"
"KLAX","2021-08-18T05:45","72","72","10","10","0","0","ESE","0.0","62","71","29.73","Cloudy"
"KLAX","2021-08-18T06:00","71","71","3","3","0","0","SSE","0.0","62","73","29.75","Cloudy"
"KLAX","2021-08-18T06:15","71","71","3","3","0","0","SSE","0.0","62","73","29.75","Cloudy"
