"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KLAX","2024-01-04T02:00","55","55","10","10","18","18","WNW","0.0","35","47","29.94","Fair"
"KLAX","2024-01-04T02:15","55","55","10","10","18","18","WNW","0.0","35","47","29.94","Fair"
"KLAX","2024-01-04T02:30","55","55","10","10","18","18","WNW","0.0","35","47","29.94","Fair"
"KLAX","2024-01-04T02:45","55","55","10","10","18","18","WNW","0.0","35","47","29.94","Fair"
"KLAX","2024-01-04T03:00","56","56","10","10","22","22","NNW","0.0","34","44","29.94","Fair"
"KLAX","2024-01-04T03:15","56","56","10","10","22","22","NNW","0.0","34","44","29.94","Fair"
"KLAX","2024-01-04T03:30","56","56","10","10","22","22","NNW","0.0","34","44","29.94","Fair"
"KLAX","2024-01-04T03:45","56","56","10","10","22","22","NNW","0.0","34","44","29.94","Fair"
"KLAX","2024-01-04T04:00","54","54","17","17","24","24","N","0.0","34","47","29.95","Fair"
"KLAX","2024-01-04T04:15","54","54","17","17","24","24","N","0.0","34","47","29.95","Fair"
"KLAX","2024-01-04T04:30","54","54","17","17","24","24","N","0.0","34","47","29.95","Fair"
"KLAX","2024-01-04T04:45","54","54","17","17","24","24","N","0.0","34","47","29.95","Fair"
"KLAX","2024-01-04T05:00","53","53","6","6","0","0","W","0.0","35","50","29.94","Fair"
"KLAX","2024-01-04T05:15","53","53","6","6","0","0","W","0.0","35","50","29.94","Fair"
"KLAX","2024-01-04T05:30","53","53","6","6","0","0","W","0.0","35","50","29.94","Fair"
"KLAX","2024-01-04T05:45","53","53","6","6","0","0","W","0.0","35","50","29.94","Fair"
"KLAX","2024-01-04T06:00","54","54","12","12","0","0","WNW","0.0","36","51","29.95","Fair"
"KLAX","2024-01-04T06:15","54","54","12","12","0","0","WNW","0.0","36","51","29.95","Fair"
"KLAX","2024-01-04T06:30","54","54","12","12","0","0","WNW","0.0","36","51","29.95","Fair"
"KLAX","2024-01-04T06:45","54","54","12","12","0","0","WNW","0.0","36","51","29.95","Fair"
"KLAX","2024-01-04T07:00","54","54","14","14","21","21","NNW","0.0","35","49","29.96","Fair"
"KLAX","2024-01-04T07:15","54","54","14","14","21","21","NNW","0.0","35","49","29.96","Fair"
"KLAX","2024-01-04T07:30","54","54","14","14","21","21","NNW","0.0","35","49","29.96","Fair"
"KLAX","2024-01-04T07:45","54","54","14","14","21","21","NNW","0.0","35","49","29.96","Fair"
"KLAX","2024-01-04T08:00","54","54","16","16","25","25","NNW","0.0","35","49","29.98","Fair"
"KLAX","2024-01-04T08:15","54","54","16","16","25","25","NNW","0.0","35","49","29.98","Fair"
"KLAX","2024-01-04T08:30","54","54","16","16","25","25","NNW","0.0","35","49","29.98","Fair"
"KLAX","2024-01-04T08:45","54","54","16","16","25","25","NNW","0.0","35","49","29.98","Fair"
"KLAX","2024-01-04T09:00","55","55","9","9","0","0","N","0.0","35","47","29.99","Partly Cloudy"
"KLAX","2024-01-04T09:15","55","55","9","9","0","0","N","0.0","35","47","29.99","Partly Cloudy"
"KLAX","2024-01-04T09:30","55","55","9","9","0","0","N","0.0","35","47","29.99","Partly Cloudy"
"KLAX","2024-01-04T09:45","55","55","9","9","0","0","N","0.0","35","47","29.99","Partly Cloudy"
"KLAX","2024-01-04T10:00","57","57","12","12","23","23","NNW","0.0","34","42","30.00","Mostly Cloudy"
"KLAX","2024-01-04T10:15","57","57","12","12","23","23","NNW","0.0","34","42","30.00","Mostly Cloudy"
"KLAX","2024-01-04T10:30","57","57","12","12","23","23","NNW","0.0","34","42","30.00","Mostly Cloudy"
"KLAX","2024-01-04T10:45","57","57","12","12","23","23","NNW","0.0","34","42","30.00","Mostly Cloudy"
"KLAX","2024-01-04T11:00","57","57","12","12","23","23","N","0.0","35","44","30.00","Mostly Cloudy"
"KLAX","2024-01-04T11:15","57","57","12","12","23","23","N","0.0","35","44","30.00","Mostly Cloudy"
"KLAX","2024-01-04T11:30","57","57","12","12","23","23","N","0.0","35","44","30.00","Mostly Cloudy"
"KLAX","2024-01-04T11:45","57","57","12","12","23","23","N","0.0","35","44","30.00","Mostly Cloudy"
"KLAX","2024-01-04T12:00","59","59","8","8","21","21","N","0.0","36","42","30.02","Mostly Cloudy"
"KLAX","2024-01-04T12:15","59","59","8","8","21","21","N","0.0","36","42","30.02","Mostly Cloudy"
"KLAX","2024-01-04T12:30","59","59","8","8","21","21","N","0.0","36","42","30.02","Mostly Cloudy"
"KLAX","2024-01-04T12:45","59","59","8","8","21","21","N","0.0","36","42","30.02","Mostly Cloudy"
"KLAX","2024-01-04T13:00","60","60","7","7","18","18","VAR","0.0","37","42","30.01","Mostly Cloudy"
"KLAX","2024-01-04T13:15","60","60","7","7","18","18","VAR","0.0","37","42","30.01","Mostly Cloudy"
"KLAX","2024-01-04T13:30","60","60","7","7","18","18","VAR","0.0","37","42","30.01","Mostly Cloudy"
"KLAX","2024-01-04T13:45","60","60","7","7","18","18","VAR","0.0","37","42","30.01","Mostly Cloudy"
"KLAX","2024-01-04T14:00","63","63","14","14","0","0","N","0.0","37","38","29.99","Partly Cloudy"
"KLAX","2024-01-04T14:15","63","63","14","14","0","0","N","0.0","37","38","29.99","Partly Cloudy"
"KLAX","2024-01-04T14:30","63","63","14","14","0","0","N","0.0","37","38","29.99","Partly Cloudy"
"KLAX","2024-01-04T14:45","63","63","14","14","0","0","N","0.0","37","38","29.99","Partly Cloudy"
"KLAX","2024-01-04T15:00","64","64","10","10","16","16","NNW","0.0","36","35","29.97","Partly Cloudy"
"KLAX","2024-01-04T15:15","64","64","10","10","16","16","NNW","0.0","36","35","29.97","Partly Cloudy"
"KLAX","2024-01-04T15:30","64","64","10","10","16","16","NNW","0.0","36","35","29.97","Partly Cloudy"
"KLAX","2024-01-04T15:45","64","64","10","10","16","16","NNW","0.0","36","35","29.97","Partly Cloudy"
"KLAX","2024-01-04T16:00","64","64","14","14","0","0","NNW","0.0","36","35","29.96","Fair"
"KLAX","2024-01-04T16:15","64","64","14","14","0","0","NNW","0.0","36","35","29.96","Fair"
"KLAX","2024-01-04T16:30","64","64","14","14","0","0","NNW","0.0","36","35","29.96","Fair"
"KLAX","2024-01-04T16:45","64","64","14","14","0","0","NNW","0.0","36","35","29.96","Fair"
"KLAX","2024-01-04T17:00","64","64","5","5","0","0","N","0.0","35","34","29.96","Fair"
"KLAX","2024-01-04T17:15","64","64","5","5","0","0","N","0.0","35","34","29.96","Fair"
"KLAX","2024-01-04T17:30","64","64","5","5","0","0","N","0.0","35","34","29.96","Fair"
"KLAX","2024-01-04T17:45","64","64","5","5","0","0","N","0.0","35","34","29.96","Fair"
"KLAX","2024-01-04T18:00","62","62","5","5","0","0","NW","0.0","35","37","29.98","Fair"
"KLAX","2024-01-04T18:15","62","62","5","5","0","0","NW","0.0","35","37","29.98","Fair"
"KLAX","2024-01-04T18:30","62","62","5","5","0","0","NW","0.0","35","37","29.98","Fair"
