"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KLAX","2020-03-26T02:00","54","54","15","15","0","0","WNW","0.0","38","55","29.87","Fair"
"KLAX","2020-03-26T02:15","54","54","15","15","0","0","WNW","0.0","38","55","29.87","Fair"
"KLAX","2020-03-26T02:30","54","54","15","15","0","0","WNW","0.0","38","55","29.87","Fair"
"KLAX","2020-03-26T02:45","54","54","15","15","0","0","WNW","0.0","38","55","29.87","Fair"
"KLAX","2020-03-26T03:00","53","53","10","10","0","0","WNW","0.0","37","55","29.87","Fair"
"KLAX","2020-03-26T03:15","53","53","10","10","0","0","WNW","0.0","37","55","29.87","Fair"
"KLAX","2020-03-26T03:30","53","53","10","10","0","0","WNW","0.0","37","55","29.87","Fair"
"KLAX","2020-03-26T03:45","53","53","10","10","0","0","WNW","0.0","37","55","29.87","Fair"
"KLAX","2020-03-26T04:00","52","52","5","5","0","0","NW","0.0","35","53","29.87","Partly Cloudy"
"KLAX","2020-03-26T04:15","52","52","5","5","0","0","NW","0.0","35","53","29.87","Partly Cloudy"
"KLAX","2020-03-26T04:30","52","52","5","5","0","0","NW","0.0","35","53","29.87","Partly Cloudy"
"KLAX","2020-03-26T04:45","52","52","5","5","0","0","NW","0.0","35","53","29.87","Partly Cloudy"
"KLAX","2020-03-26T05:00","52","52","3","3","0","0","WNW","0.0","36","54","29.87","Partly Cloudy"
"KLAX","2020-03-26T05:15","52","52","3","3","0","0","WNW","0.0","36","54","29.87","Partly Cloudy"
"KLAX","2020-03-26T05:30","52","52","3","3","0","0","WNW","0.0","36","54","29.87","Partly Cloudy"
"KLAX","2020-03-26T05:45","52","52","3","3","0","0","WNW","0.0","36","54","29.87","Partly Cloudy"
"KLAX","2020-03-26T06:00","51","51","5","5","0","0","NW","0.0","36","56","29.87","Fair"
"KLAX","2020-03-26T06:15","51","51","5","5","0","0","NW","0.0","36","56","29.87","Fair"
"KLAX","2020-03-26T06:30","51","51","5","5","0","0","NW","0.0","36","56","29.87","Fair"
"KLAX","2020-03-26T06:45","51","51","5","5","0","0","NW","0.0","36","56","29.87","Fair"
"KLAX","2020-03-26T07:00","49","49","6","6","0","0","N","0.0","36","61","29.87","Fair"
"KLAX","2020-03-26T07:15","49","49","6","6","0","0","N","0.0","36","61","29.87","Fair"
"KLAX","2020-03-26T07:30","49","49","6","6","0","0","N","0.0","36","61","29.87","Fair"
"KLAX","2020-03-26T07:45","49","49","6","6","0","0","N","0.0","36","61","29.87","Fair"
"KLAX","2020-03-26T08:00","52","52","5","5","0","0","N","0.0","37","57","29.88","Fair"
"KLAX","2020-03-26T08:15","52","52","5","5","0","0","N","0.0","37","57","29.88","Fair"
"KLAX","2020-03-26T08:30","52","52","5","5","0","0","N","0.0","37","57","29.88","Fair"
"KLAX","2020-03-26T08:45","52","52","5","5","0","0","N","0.0","37","57","29.88","Fair"
"KLAX","2020-03-26T09:00","54","54","5","5","0","0","NNW","0.0","35","49","29.89","Fair"
"KLAX","2020-03-26T09:15","54","54","5","5","0","0","NNW","0.0","35","49","29.89","Fair"
"KLAX","2020-03-26T09:30","54","54","5","5","0","0","NNW","0.0","35","49","29.89","Fair"
"KLAX","2020-03-26T09:45","54","54","5","5","0","0","NNW","0.0","35","49","29.89","Fair"
"KLAX","2020-03-26T10:00","57","57","6","6","0","0","VAR","0.0","32","39","29.90","Fair"
"KLAX","2020-03-26T10:15","57","57","6","6","0","0","VAR","0.0","32","39","29.90","Fair"
"KLAX","2020-03-26T10:30","57","57","6","6","0","0","VAR","0.0","32","39","29.90","Fair"
"KLAX","2020-03-26T10:45","57","57","6","6","0","0","VAR","0.0","32","39","29.90","Fair"
"KLAX","2020-03-26T11:00","58","58","7","7","0","0","SW","0.0","31","36","29.90","Fair"
"KLAX","2020-03-26T11:15","58","58","7","7","0","0","SW","0.0","31","36","29.90","Fair"
"KLAX","2020-03-26T11:30","58","58","7","7","0","0","SW","0.0","31","36","29.90","Fair"
"KLAX","2020-03-26T11:45","58","58","7","7","0","0","SW","0.0","31","36","29.90","Fair"
"KLAX","2020-03-26T12:00","59","59","15","15","0","0","W","0.0","33","38","29.89","Partly Cloudy"
"KLAX","2020-03-26T12:15","59","59","15","15","0","0","W","0.0","33","38","29.89","Partly Cloudy"
"KLAX","2020-03-26T12:30","59","59","15","15","0","0","W","0.0","33","38","29.89","Partly Cloudy"
"KLAX","2020-03-26T12:45","59","59","15","15","0","0","W","0.0","33","38","29.89","Partly Cloudy"
"KLAX","2020-03-26T13:00","61","61","20","20","0","0","W","0.0","34","36","29.87","Partly Cloudy"
"KLAX","2020-03-26T13:15","61","61","20","20","0","0","W","0.0","34","36","29.87","Partly Cloudy"
"KLAX","2020-03-26T13:30","61","61","20","20","0","0","W","0.0","34","36","29.87","Partly Cloudy"
"KLAX","2020-03-26T13:45","61","61","20","20","0","0","W","0.0","34","36","29.87","Partly Cloudy"
"KLAX","2020-03-26T14:00","62","62","24","24","32","32","W","0.0","36","38","29.86","Fair / Windy"
"KLAX","2020-03-26T14:15","62","62","24","24","32","32","W","0.0","36","38","29.86","Fair / Windy"
"KLAX","2020-03-26T14:30","62","62","24","24","32","32","W","0.0","36","38","29.86","Fair / Windy"
