"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KLAX","2023-09-10T02:00","71","71","5","5","0","0","E","0.0","63","75","29.79","Mostly Cloudy"
"KLAX","2023-09-10T02:15","71","71","5","5","0","0","E","0.0","63","75","29.79","Mostly Cloudy"
"KLAX","2023-09-10T02:30","71","71","5","5","0","0","E","0.0","63","75","29.79","Mostly Cloudy"
"KLAX","2023-09-10T02:45","71","71","5","5","0","0","E","0.0","63","75","29.79","Mostly Cloudy"
"KLAX","2023-09-10T03:00","73","73","7","7","0","0","SE","0.0","62","68","29.77","Mostly Cloudy"
"KLAX","2023-09-10T03:15","73","73","7","7","0","0","SE","0.0","62","68","29.77","Mostly Cloudy"
"KLAX","2023-09-10T03:30","73","73","7","7","0","0","SE","0.0","62","68","29.77","Mostly Cloudy"
"KLAX","2023-09-10T03:45","73","73","7","7","0","0","SE","0.0","62","68","29.77","Mostly Cloudy"
"KLAX","2023-09-10T04:00","74","74","5","5","0","0","S","0.0","60","62","29.77","Mostly Cloudy"
"KLAX","2023-09-10T04:15","74","74","5","5","0","0","S","0.0","60","62","29.77","Mostly Cloudy"
"KLAX","2023-09-10T04:30","74","74","5","5","0","0","S","0.0","60","62","29.77","Mostly Cloudy"
"KLAX","2023-09-10T04:45","74","74","5","5","0","0","S","0.0","60","62","29.77","Mostly Cloudy"
"KLAX","2023-09-10T05:00","71","71","6","6","0","0","SW","0.0","65","81","29.79","Mostly Cloudy"
"KLAX","2023-09-10T05:15","71","71","6","6","0","0","SW","0.0","65","81","29.79","Mostly Cloudy"
"KLAX","2023-09-10T05:30","71","71","6","6","0","0","SW","0.0","65","81","29.79","Mostly Cloudy"
"KLAX","2023-09-10T05:45","71","71","6","6","0","0","SW","0.0","65","81","29.79","Mostly Cloudy"
"KLAX","2023-09-10T06:00","72","72","3","3","0","0","WNW","0.0","63","73","29.81","Light Rain"
"KLAX","2023-09-10T06:15","72","72","3","3","0","0","WNW","0.0","63","73","29.81","Light Rain"
"KLAX","2023-09-10T06:30","72","72","3","3","0","0","WNW","0.0","63","73","29.81","Light Rain"
"KLAX","2023-09-10T06:45","72","72","3","3","0","0","WNW","0.0","63","73","29.81","Light Rain"
"KLAX","2023-09-10T07:00","73","73","0","0","0","0","CALM","0.0","64","73","29.81","Cloudy"
"KLAX","2023-09-10T07:15","73","73","0","0","0","0","CALM","0.0","64","73","29.81","Cloudy"
"KLAX","2023-09-10T07:30","73","73","0","0","0","0","CALM","0.0","64","73","29.81","Cloudy"
"KLAX","2023-09-10T07:45","73","73","0","0","0","0","CALM","0.0","64","73","29.81","Cloudy"
"KLAX","2023-09-10T08:00","75","75","7","7","0","0","ENE","0.0","61","62","29.81","Cloudy"
"KLAX","2023-09-10T08:15","75","75","7","7","0","0","ENE","0.0","61","62","29.81","Cloudy"
"KLAX","2023-09-10T08:30","75","75","7","7","0","0","ENE","0.0","61","62","29.81","Cloudy"
"KLAX","2023-09-10T08:45","75","75","7","7","0","0","ENE","0.0","61","62","29.81","Cloudy"
"KLAX","2023-09-10T09:00","78","78","5","5","0","0","E","0.0","62","58","29.81","Mostly Cloudy"
"KLAX","2023-09-10T09:15","78","78","5","5","0","0","E","0.0","62","58","29.81","Mostly Cloudy"
"KLAX","2023-09-10T09:30","78","78","5","5","0","0","E","0.0","62","58","29.81","Mostly Cloudy"
"KLAX","2023-09-10T09:45","78","78","5","5","0","0","E","0.0","62","58","29.81","Mostly Cloudy"
"KLAX","2023-09-10T10:00","79","79","6","6","0","0","E","0.0","63","58","29.81","Mostly Cloudy"
"KLAX","2023-09-10T10:15","79","79","6","6","0","0","E","0.0","63","58","29.81","Mostly Cloudy"
"KLAX","2023-09-10T10:30","79","79","6","6","0","0","E","0.0","63","58","29.81","Mostly Cloudy"
"KLAX","2023-09-10T10:45","79","79","6","6","0","0","E","0.0","63","58","29.81","Mostly Cloudy"
"KLAX","2023-09-10T11:00","86","86","3","3","0","0","ESE","0.0","64","48","29.81","Partly Cloudy"
"KLAX","2023-09-10T11:15","86","86","3","3","0","0","ESE","0.0","64","48","29.81","Partly Cloudy"
"KLAX","2023-09-10T11:30","86","86","3","3","0","0","ESE","0.0","64","48","29.81","Partly Cloudy"
"KLAX","2023-09-10T11:45","86","86","3","3","0","0","ESE","0.0","64","48","29.81","Partly Cloudy"
"KLAX","2023-09-10T12:00","82","82","13","13","0","0","WSW","0.0","65","56","29.80","Partly Cloudy"
"KLAX","2023-09-10T12:15","82","82","13","13","0","0","WSW","0.0","65","56","29.80","Partly Cloudy"
"KLAX","2023-09-10T12:30","82","82","13","13","0","0","WSW","0.0","65","56","29.80","Partly Cloudy"
"KLAX","2023-09-10T12:45","82","82","13","13","0","0","WSW","0.0","65","56","29.80","Partly Cloudy"
"KLAX","2023-09-10T13:00","81","81","13","13","0","0","WSW","0.0","64","56","29.80","Partly Cloudy"
"KLAX","2023-09-10T13:15","81","81","13","13","0","0","WSW","0.0","64","56","29.80","Partly Cloudy"
"KLAX","2023-09-10T13:30","81","81","13","13","0","0","WSW","0.0","64","56","29.80","Partly Cloudy"
"KLAX","2023-09-10T13:45","81","81","13","13","0","0","WSW","0.0","64","56","29.80","Partly Cloudy"
"KLAX","2023-09-10T14:00","83","83","9","9","0","0","WSW","0.0","61","47","29.78","Partly Cloudy"
"KLAX","2023-09-10T14:15","83","83","9","9","0","0","WSW","0.0","61","47","29.78","Partly Cloudy"
"KLAX","2023-09-10T14:30","83","83","9","9","0","0","WSW","0.0","61","47","29.78","Partly Cloudy"
"KLAX","2023-09-10T14:45","83","83","9","9","0","0","WSW","0.0","61","47","29.78","Partly Cloudy"
"KLAX","2023-09-10T15:00","80","80","10","10","0","0","WSW","0.0","64","58","29.77","Fair"
"KLAX","2023-09-10T15:15","80","80","10","10","0","0","WSW","0.0","64","58","29.77","Fair"
"KLAX","2023-09-10T15:30","80","80","10","10","0","0","WSW","0.0","64","58","29.77","Fair"
"KLAX","2023-09-10T15:45","80","80","10","10","0","0","WSW","0.0","64","58","29.77","Fair"
"KLAX","2023-09-10T16:00","78","78","16","16","0","0","W","0.0","63","60","29.76","Fair"
"KLAX","2023-09-10T16:15","78","78","16","16","0","0","W","0.0","63","60","29.76","Fair"
"KLAX","2023-09-10T16:30","78","78","16","16","0","0","W","0.0","63","60","29.76","Fair"
"KLAX","2023-09-10T16:45","78","78","16","16","0","0","W","0.0","63","60","29.76","Fair"
"KLAX","2023-09-10T17:00","75","75","18","18","0","0","WSW","0.0","62","64","29.75","Fair"
"KLAX","2023-09-10T17:15","75","75","18","18","0","0","WSW","0.0","62","64","29.75","Fair"
"KLAX","2023-09-10T17:30","75","75","18","18","0","0","WSW","0.0","62","64","29.75","Fair"
"KLAX","2023-09-10T17:45","75","75","18","18","0","0","WSW","0.0","62","64","29.75","Fair"
"KLAX","2023-09-10T18:00","75","75","10","10","0","0","W","0.0","64","69","29.75","Fair"
"KLAX","2023-09-10T18:15","75","75","10","10","0","0","W","0.0","64","69","29.75","Fair"
"KLAX","2023-09-10T18:30","75","75","10","10","0","0","W","0.0","64","69","29.75","Fair"
"KLAX","2023-09-10T18:45","75","75","10","10","0","0","W","0.0","64","69","29.75","Fair"
"KLAX","2023-09-10T19:00","72","72","9","9","0","0","SW","0.0","64","76","29.76","Fair"
"KLAX","2023-09-10T19:15","72","72","9","9","0","0","SW","0.0","64","76","29.76","Fair"
"KLAX","2023-09-10T19:30","72","72","9","9","0","0","SW","0.0","64","76","29.76","Fair"
"KLAX","2023-09-10T19:45","72","72","9","9","0","0","SW","0.0","64","76","29.76","Fair"
"KLAX","2023-09-10T20:00","72","72","3","3","0","0","SSW","0.0","65","78","29.76","Fair"
"KLAX","2023-09-10T20:15","72","72","3","3","0","0","SSW","0.0","65","78","29.76","Fair"
"KLAX","2023-09-10T20:30","72","72","3","3","0","0","SSW","0.0","65","78","29.76","Fair"
"KLAX","2023-09-10T20:45","72","72","3","3","0","0","SSW","0.0","65","78","29.76","Fair"
"KLAX","2023-09-10T21:00","71","71","6","6","0","0","SW","0.0","65","81","29.77","Fair"
"KLAX","2023-09-10T21:15","71","71","6","6","0","0","SW","0.0","65","81","29.77","Fair"
"KLAX","2023-09-10T21:30","71","71","6","6","0","0","SW","0.0","65","81","29.77","Fair"
"KLAX","2023-09-10T21:45","71","71","6","6","0","0","SW","0.0","65","81","29.77","Fair"
"KLAX","2023-09-10T22:00","71","71","7","7","0","0","SW","0.0","65","81","29.78","Fair"
"KLAX","2023-09-10T22:15","71","71","7","7","0","0","SW","0.0","65","81","29.78","Fair"
"KLAX","2023-09-10T22:30","71","71","7","7","0","0","SW","0.0","65","81","29.78","Fair"
"KLAX","2023-09-10T22:45","71","71","7","7","0","0","SW","0.0","65","81","29.78","Fair"
"KLAX","2023-09-10T23:00","70","70","8","8","0","0","SW","0.0","62","76","29.78","Fair"
"KLAX","2023-09-10T23:15","70","70","8","8","0","0","SW","0.0","62","76","29.78","Fair"
"KLAX","2023-09-10T23:30","70","70","8","8","0","0","SW","0.0","62","76","29.78","Fair"
"KLAX","2023-09-10T23:45","70","70","8","8","0","0","SW","0.0","62","76","29.78","Fair"
"KLAX","2023-09-11T00:00","70","70","3","3","0","0","SW","0.0","63","78","29.78","Fair"
"KLAX","2023-09-11T00:15","70","70","3","3","0","0","SW","0.0","63","78","29.78","Fair"
"KLAX","2023-09-11T00:30","70","70","3","3","0","0","SW","0.0","63","78","29.78","Fair"
"KLAX","2023-09-11T00:45","70","70","3","3","0","0","SW","0.0","63","78","29.78","Fair"
"KLAX","2023-09-11T01:00","73","73","5","5","0","0","SE","0.0","62","68","29.80","Mostly Cloudy"
"KLAX","2023-09-11T01:15","73","73","5","5","0","0","SE","0.0","62","68","29.80","Mostly Cloudy"
"KLAX","2023-09-11T01:30","73","73","5","5","0","0","SE","0.0","62","68","29.80","Mostly Cloudy"
"KLAX","2023-09-11T01:45","73","73","5","5","0","0","SE","0.0","62","68","29.80","Mostly Cloudy"
