"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KLAX","2021-03-30T02:00","55","55","6","6","0","0","ESE","0.0","51","86","29.75","Fair"
"KLAX","2021-03-30T02:15","55","55","6","6","0","0","ESE","0.0","51","86","29.75","Fair"
"KLAX","2021-03-30T02:30","55","55","6","6","0","0","ESE","0.0","51","86","29.75","Fair"
"KLAX","2021-03-30T02:45","55","55","6","6","0","0","ESE","0.0","51","86","29.75","Fair"
"KLAX","2021-03-30T03:00","53","53","6","6","0","0","E","0.0","50","89","29.75","Fair"
"KLAX","2021-03-30T03:15","53","53","6","6","0","0","E","0.0","50","89","29.75","Fair"
"KLAX","2021-03-30T03:30","53","53","6","6","0","0","E","0.0","50","89","29.75","Fair"
"KLAX","2021-03-30T03:45","54","54","6","6","0","0","ENE","0.0","50","88","29.75","Mostly Cloudy"
"KLAX","2021-03-30T04:00","54","54","7","7","0","0","ENE","0.0","50","86","29.75","Mostly Cloudy"
"KLAX","2021-03-30T04:15","54","54","7","7","0","0","ENE","0.0","50","86","29.75","Mostly Cloudy"
"KLAX","2021-03-30T04:30","54","54","7","7","0","0","ENE","0.0","50","86","29.75","Mostly Cloudy"
"KLAX","2021-03-30T04:45","54","54","7","7","0","0","ENE","0.0","50","86","29.75","Mostly Cloudy"
"KLAX","2021-03-30T05:00","54","54","8","8","0","0","ESE","0.0","51","90","29.77","Mostly Cloudy"
"KLAX","2021-03-30T05:15","54","54","8","8","0","0","ESE","0.0","51","90","29.77","Mostly Cloudy"
"KLAX","2021-03-30T05:30","54","54","8","8","0","0","ESE","0.0","51","90","29.77","Mostly Cloudy"
"KLAX","2021-03-30T05:45","54","54","8","8","0","0","ESE","0.0","51","90","29.77","Mostly Cloudy"
"KLAX","2021-03-30T06:00","54","54","6","6","0","0","ENE","0.0","50","86","29.78","Mostly Cloudy"
"KLAX","2021-03-30T06:15","54","54","6","6","0","0","ENE","0.0","50","86","29.78","Mostly Cloudy"
"KLAX","2021-03-30T06:30","54","54","6","6","0","0","ENE","0.0","50","86","29.78","Mostly Cloudy"
"KLAX","2021-03-30T06:45","54","54","6","6","0","0","ENE","0.0","50","86","29.78","Mostly Cloudy"
"KLAX","2021-03-30T07:00","54","54","7","7","0","0","E","0.0","50","86","29.79","Cloudy"
"KLAX","2021-03-30T07:15","54","54","7","7","0","0","E","0.0","50","86","29.79","Cloudy"
"KLAX","2021-03-30T07:30","54","54","7","7","0","0","E","0.0","50","86","29.79","Cloudy"
"KLAX","2021-03-30T07:45","54","54","7","7","0","0","E","0.0","50","86","29.79","Cloudy"
"KLAX","2021-03-30T08:00","56","56","7","7","0","0","ENE","0.0","49","77","29.82","Cloudy"
"KLAX","2021-03-30T08:15","56","56","7","7","0","0","ENE","0.0","49","77","29.82","Cloudy"
"KLAX","2021-03-30T08:30","56","56","7","7","0","0","ENE","0.0","49","77","29.82","Cloudy"
"KLAX","2021-03-30T08:45","56","56","7","7","0","0","ENE","0.0","49","77","29.82","Cloudy"
"KLAX","2021-03-30T09:00","57","57","9","9","0","0","ESE","0.0","49","74","29.83","Mostly Cloudy"
"KLAX","2021-03-30T09:15","57","57","9","9","0","0","ESE","0.0","49","74","29.83","Mostly Cloudy"
"KLAX","2021-03-30T09:30","57","57","9","9","0","0","ESE","0.0","49","74","29.83","Mostly Cloudy"
"KLAX","2021-03-30T09:45","57","57","9","9","0","0","ESE","0.0","49","74","29.83","Mostly Cloudy"
"KLAX","2021-03-30T10:00","60","60","8","8","0","0","ESE","0.0","50","69","29.84","Partly Cloudy"
"KLAX","2021-03-30T10:15","60","60","8","8","0","0","ESE","0.0","50","69","29.84","Partly Cloudy"
"KLAX","2021-03-30T10:30","60","60","8","8","0","0","ESE","0.0","50","69","29.84","Partly Cloudy"
"KLAX","2021-03-30T10:45","60","60","8","8","0","0","ESE","0.0","50","69","29.84","Partly Cloudy"
"KLAX","2021-03-30T11:00","63","63","3","3","0","0","VAR","0.0","50","63","29.84","Fair"
"KLAX","2021-03-30T11:15","63","63","3","3","0","0","VAR","0.0","50","63","29.84","Fair"
"KLAX","2021-03-30T11:30","63","63","3","3","0","0","VAR","0.0","50","63","29.84","Fair"
"KLAX","2021-03-30T11:45","63","63","3","3","0","0","VAR","0.0","50","63","29.84","Fair"
"KLAX","2021-03-30T12:00","64","64","8","8","0","0","W","0.0","51","63","29.84","Fair"
"KLAX","2021-03-30T12:15","64","64","8","8","0","0","W","0.0","51","63","29.84","Fair"
"KLAX","2021-03-30T12:30","64","64","8","8","0","0","W","0.0","51","63","29.84","Fair"
"KLAX","2021-03-30T12:45","64","64","8","8","0","0","W","0.0","51","63","29.84","Fair"
"KLAX","2021-03-30T13:00","66","66","12","12","0","0","W","0.0","51","59","29.83","Fair"
"KLAX","2021-03-30T13:15","66","66","12","12","0","0","W","0.0","51","59","29.83","Fair"
"KLAX","2021-03-30T13:30","66","66","12","12","0","0","W","0.0","51","59","29.83","Fair"
"KLAX","2021-03-30T13:45","66","66","12","12","0","0","W","0.0","51","59","29.83","Fair"
"KLAX","2021-03-30T14:00","66","66","10","10","0","0","W","0.0","51","59","29.82","Fair"
"KLAX","2021-03-30T14:15","66","66","10","10","0","0","W","0.0","51","59","29.82","Fair"
"KLAX","2021-03-30T14:30","66","66","10","10","0","0","W","0.0","51","59","29.82","Fair"
"KLAX","2021-03-30T14:45","66","66","10","10","0","0","W","0.0","51","59","29.82","Fair"
"KLAX","2021-03-30T15:00","64","64","12","12","0","0","W","0.0","51","63","29.81","Fair"
"KLAX","2021-03-30T15:15","64","64","12","12","0","0","W","0.0","51","63","29.81","Fair"
"KLAX","2021-03-30T15:30","64","64","12","12","0","0","W","0.0","51","63","29.81","Fair"
"KLAX","2021-03-30T15:45","64","64","12","12","0","0","W","0.0","51","63","29.81","Fair"
"KLAX","2021-03-30T16:00","65","65","13","13","0","0","W","0.0","51","61","29.80","Fair"
"KLAX","2021-03-30T16:15","65","65","13","13","0","0","W","0.0","51","61","29.80","Fair"
"KLAX","2021-03-30T16:30","65","65","13","13","0","0","W","0.0","51","61","29.80","Fair"
"KLAX","2021-03-30T16:45","65","65","13","13","0","0","W","0.0","51","61","29.80","Fair"
"KLAX","2021-03-30T17:00","63","63","14","14","0","0","W","0.0","51","65","29.80","Fair"
"KLAX","2021-03-30T17:15","63","63","14","14","0","0","W","0.0","51","65","29.80","Fair"
"KLAX","2021-03-30T17:30","63","63","14","14","0","0","W","0.0","51","65","29.80","Fair"
"KLAX","2021-03-30T17:45","63","63","14","14","0","0","W","0.0","51","65","29.80","Fair"
"KLAX","2021-03-30T18:00","60","60","13","13","0","0","W","0.0","52","75","29.81","Fair"
"KLAX","2021-03-30T18:15","60","60","13","13","0","0","W","0.0","52","75","29.81","Fair"
"KLAX","2021-03-30T18:30","60","60","13","13","0","0","W","0.0","52","75","29.81","Fair"
"KLAX","2021-03-30T18:45","60","60","13","13","0","0","W","0.0","52","75","29.81","Fair"
"KLAX","2021-03-30T19:00","59","59","9","9","0","0","W","0.0","52","78","29.82","Fair"
"KLAX","2021-03-30T19:15","59","59","9","9","0","0","W","0.0","52","78","29.82","Fair"
"KLAX","2021-03-30T19:30","59","59","9","9","0","0","W","0.0","52","78","29.82","Fair"
"KLAX","2021-03-30T19:45","59","59","9","9","0","0","W","0.0","52","78","29.82","Fair"
"KLAX","2021-03-30T20:00","57","57","8","8","0","0","W","0.0","53","87","29.84","Fair"
