"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KLAX","2024-06-19T02:00","65","65","0","0","0","0","CALM","0.0","59","81","29.67","Cloudy"
"KLAX","2024-06-19T02:15","65","65","0","0","0","0","CALM","0.0","59","81","29.67","Cloudy"
"KLAX","2024-06-19T02:30","65","65","0","0","0","0","CALM","0.0","59","81","29.67","Cloudy"
"KLAX","2024-06-19T02:45","64","64","7","7","0","0","SSE","0.0","57","77","29.66","Cloudy"
"KLAX","2024-06-19T03:00","65","65","7","7","0","0","SSE","0.0","58","78","29.66","Cloudy"
"KLAX","2024-06-19T03:15","65","65","7","7","0","0","SSE","0.0","58","78","29.66","Cloudy"
"KLAX","2024-06-19T03:30","65","65","7","7","0","0","SSE","0.0","58","78","29.66","Cloudy"
"KLAX","2024-06-19T03:45","65","65","7","7","0","0","SSE","0.0","58","78","29.66","Cloudy"
"KLAX","2024-06-19T04:00","65","65","7","7","0","0","SSE","0.0","58","78","29.67","Cloudy"
"KLAX","2024-06-19T04:15","65","65","7","7","0","0","SSE","0.0","58","78","29.67","Cloudy"
"KLAX","2024-06-19T04:30","65","65","7","7","0","0","SSE","0.0","58","78","29.67","Cloudy"
"KLAX","2024-06-19T04:45","65","65","7","7","0","0","SSE","0.0","58","78","29.67","Cloudy"
"KLAX","2024-06-19T05:00","64","64","8","8","0","0","S","0.0","58","80","29.68","Cloudy"
"KLAX","2024-06-19T05:15","64","64","8","8","0","0","S","0.0","58","80","29.68","Cloudy"
"KLAX","2024-06-19T05:30","64","64","8","8","0","0","S","0.0","58","80","29.68","Cloudy"
"KLAX","2024-06-19T05:45","64","64","8","8","0","0","S","0.0","58","80","29.68","Cloudy"
"KLAX","2024-06-19T06:00","64","64","10","10","0","0","SSE","0.0","58","80","29.69","Cloudy"
"KLAX","2024-06-19T06:15","64","64","10","10","0","0","SSE","0.0","58","80","29.69","Cloudy"
"KLAX","2024-06-19T06:30","64","64","10","10","0","0","SSE","0.0","58","80","29.69","Cloudy"
"KLAX","2024-06-19T06:45","64","64","10","10","0","0","SSE","0.0","58","80","29.69","Cloudy"
"KLAX","2024-06-19T07:00","64","64","7","7","0","0","VAR","0.0","58","80","29.70","Cloudy"
"KLAX","2024-06-19T07:15","64","64","7","7","0","0","VAR","0.0","58","80","29.70","Cloudy"
"KLAX","2024-06-19T07:30","64","64","7","7","0","0","VAR","0.0","58","80","29.70","Cloudy"
"KLAX","2024-06-19T07:45","64","64","7","7","0","0","VAR","0.0","58","80","29.70","Cloudy"
"KLAX","2024-06-19T08:00","65","65","7","7","0","0","S","0.0","58","78","29.71","Mostly Cloudy"
"KLAX","2024-06-19T08:15","65","65","7","7","0","0","S","0.0","58","78","29.71","Mostly Cloudy"
"KLAX","2024-06-19T08:30","65","65","7","7","0","0","S","0.0","58","78","29.71","Mostly Cloudy"
"KLAX","2024-06-19T08:45","65","65","7","7","0","0","S","0.0","58","78","29.71","Mostly Cloudy"
"KLAX","2024-06-19T09:00","67","67","6","6","0","0","VAR","0.0","57","70","29.73","Cloudy"
"KLAX","2024-06-19T09:15","67","67","6","6","0","0","VAR","0.0","57","70","29.73","Cloudy"
"KLAX","2024-06-19T09:30","67","67","6","6","0","0","VAR","0.0","57","70","29.73","Cloudy"
"KLAX","2024-06-19T09:45","67","67","6","6","0","0","VAR","0.0","57","70","29.73","Cloudy"
"KLAX","2024-06-19T10:00","67","67","7","7","0","0","SSW","0.0","58","73","29.73","Cloudy"
"KLAX","2024-06-19T10:15","67","67","7","7","0","0","SSW","0.0","58","73","29.73","Cloudy"
"KLAX","2024-06-19T10:30","67","67","7","7","0","0","SSW","0.0","58","73","29.73","Cloudy"
"KLAX","2024-06-19T10:45","67","67","7","7","0","0","SSW","0.0","58","73","29.73","Cloudy"
"KLAX","2024-06-19T11:00","69","69","9","9","0","0","SW","0.0","59","70","29.74","Mostly Cloudy"
"KLAX","2024-06-19T11:15","69","69","9","9","0","0","SW","0.0","59","70","29.74","Mostly Cloudy"
"KLAX","2024-06-19T11:30","69","69","9","9","0","0","SW","0.0","59","70","29.74","Mostly Cloudy"
"KLAX","2024-06-19T11:45","69","69","9","9","0","0","SW","0.0","59","70","29.74","Mostly Cloudy"
"KLAX","2024-06-19T12:00","70","70","10","10","0","0","W","0.0","59","68","29.74","Partly Cloudy"
"KLAX","2024-06-19T12:15","70","70","10","10","0","0","W","0.0","59","68","29.74","Partly Cloudy"
"KLAX","2024-06-19T12:30","70","70","10","10","0","0","W","0.0","59","68","29.74","Partly Cloudy"
"KLAX","2024-06-19T12:45","70","70","10","10","0","0","W","0.0","59","68","29.74","Partly Cloudy"
"KLAX","2024-06-19T13:00","72","72","12","12","0","0","W","0.0","59","64","29.74","Partly Cloudy"
"KLAX","2024-06-19T13:15","72","72","12","12","0","0","W","0.0","59","64","29.74","Partly Cloudy"
"KLAX","2024-06-19T13:30","72","72","12","12","0","0","W","0.0","59","64","29.74","Partly Cloudy"
"KLAX","2024-06-19T13:45","72","72","12","12","0","0","W","0.0","59","64","29.74","Partly Cloudy"
"KLAX","2024-06-19T14:00","72","72","13","13","0","0","WSW","0.0","59","64","29.74","Fair"
"KLAX","2024-06-19T14:15","72","72","13","13","0","0","WSW","0.0","59","64","29.74","Fair"
"KLAX","2024-06-19T14:30","72","72","13","13","0","0","WSW","0.0","59","64","29.74","Fair"
"KLAX","2024-06-19T14:45","72","72","13","13","0","0","WSW","0.0","59","64","29.74","Fair"
"KLAX","2024-06-19T15:00","70","70","14","14","0","0","W","0.0","59","68","29.73","Fair"
"KLAX","2024-06-19T15:15","70","70","14","14","0","0","W","0.0","59","68","29.73","Fair"
"KLAX","2024-06-19T15:30","70","70","14","14","0","0","W","0.0","59","68","29.73","Fair"
"KLAX","2024-06-19T15:45","70","70","14","14","0","0","W","0.0","59","68","29.73","Fair"
"KLAX","2024-06-19T16:00","69","69","14","14","0","0","WSW","0.0","59","70","29.72","Fair"
"KLAX","2024-06-19T16:15","69","69","14","14","0","0","WSW","0.0","59","70","29.72","Fair"
"KLAX","2024-06-19T16:30","69","69","14","14","0","0","WSW","0.0","59","70","29.72","Fair"
"KLAX","2024-06-19T16:45","69","69","14","14","0","0","WSW","0.0","59","70","29.72","Fair"
"KLAX","2024-06-19T17:00","69","69","13","13","0","0","W","0.0","58","68","29.71","Fair"
"KLAX","2024-06-19T17:15","69","69","13","13","0","0","W","0.0","58","68","29.71","Fair"
"KLAX","2024-06-19T17:30","69","69","13","13","0","0","W","0.0","58","68","29.71","Fair"
"KLAX","2024-06-19T17:45","69","69","13","13","0","0","W","0.0","58","68","29.71","Fair"
"KLAX","2024-06-19T18:00","68","68","13","13","0","0","WSW","0.0","58","70","29.69","Fair"
"KLAX","2024-06-19T18:15","68","68","13","13","0","0","WSW","0.0","58","70","29.69","Fair"
"KLAX","2024-06-19T18:30","68","68","13","13","0","0","WSW","0.0","58","70","29.69","Fair"
"KLAX","2024-06-19T18:45","68","68","13","13","0","0","WSW","0.0","58","70","29.69","Fair"
"KLAX","2024-06-19T19:00","66","66","14","14","0","0","W","0.0","58","75","29.70","Fair"
"KLAX","2024-06-19T19:15","66","66","14","14","0","0","W","0.0","58","75","29.70","Fair"
"KLAX","2024-06-19T19:30","66","66","14","14","0","0","W","0.0","58","75","29.70","Fair"
"KLAX","2024-06-19T19:45","66","66","14","14","0","0","W","0.0","58","75","29.70","Fair"
"KLAX","2024-06-19T20:00","64","64","14","14","0","0","WSW","0.0","58","80","29.70","Fair"
"KLAX","2024-06-19T20:15","64","64","14","14","0","0","WSW","0.0","58","80","29.70","Fair"
"KLAX","2024-06-19T20:30","64","64","14","14","0","0","WSW","0.0","58","80","29.70","Fair"
"KLAX","2024-06-19T20:45","64","64","14","14","0","0","WSW","0.0","58","80","29.70","Fair"
