"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KLAX","2024-01-17T02:00","55","55","5","5","0","0","S","0.0","53","93","29.92","Cloudy"
"KLAX","2024-01-17T02:15","55","55","5","5","0","0","S","0.0","53","93","29.92","Cloudy"
"KLAX","2024-01-17T02:30","55","55","5","5","0","0","S","0.0","53","93","29.92","Cloudy"
"KLAX","2024-01-17T02:45","55","55","5","5","0","0","S","0.0","53","93","29.92","Cloudy"
"KLAX","2024-01-17T03:00","55","55","5","5","0","0","ESE","0.0","53","93","29.92","Cloudy"
"KLAX","2024-01-17T03:15","55","55","5","5","0","0","ESE","0.0","53","93","29.92","Cloudy"
"KLAX","2024-01-17T03:30","55","55","5","5","0","0","ESE","0.0","53","93","29.92","Cloudy"
"KLAX","2024-01-17T03:45","55","55","5","5","0","0","ESE","0.0","53","93","29.92","Cloudy"
"KLAX","2024-01-17T04:00","56","56","0","0","0","0","CALM","0.0","53","90","29.91","Cloudy"
"KLAX","2024-01-17T04:15","56","56","0","0","0","0","CALM","0.0","53","90","29.91","Cloudy"
"KLAX","2024-01-17T04:30","56","56","0","0","0","0","CALM","0.0","53","90","29.91","Cloudy"
"KLAX","2024-01-17T04:45","56","56","0","0","0","0","CALM","0.0","53","90","29.91","Cloudy"
"KLAX","2024-01-17T05:00","55","55","5","5","0","0","SSE","0.0","53","93","29.89","Cloudy"
"KLAX","2024-01-17T05:15","55","55","5","5","0","0","SSE","0.0","53","93","29.89","Cloudy"
"KLAX","2024-01-17T05:30","55","55","5","5","0","0","SSE","0.0","53","93","29.89","Cloudy"
"KLAX","2024-01-17T05:45","55","55","5","5","0","0","SSE","0.0","53","93","29.89","Cloudy"
"KLAX","2024-01-17T06:00","55","55","5","5","0","0","VAR","0.0","52","89","29.89","Mist"
"KLAX","2024-01-17T06:15","55","55","5","5","0","0","VAR","0.0","52","89","29.89","Mist"
"KLAX","2024-01-17T06:30","55","55","5","5","0","0","VAR","0.0","52","89","29.89","Mist"
"KLAX","2024-01-17T06:45","55","55","5","5","0","0","VAR","0.0","52","89","29.89","Mist"
"KLAX","2024-01-17T07:00","55","55","5","5","0","0","VAR","0.0","52","89","29.89","Mist"
"KLAX","2024-01-17T07:15","55","55","5","5","0","0","VAR","0.0","52","89","29.89","Mist"
"KLAX","2024-01-17T07:30","55","55","5","5","0","0","VAR","0.0","52","89","29.89","Mist"
"KLAX","2024-01-17T07:45","55","55","3","3","0","0","E","0.0","52","89","29.89","Mist"
"KLAX","2024-01-17T08:00","55","55","6","6","0","0","E","0.0","52","89","29.89","Mist"
"KLAX","2024-01-17T08:15","55","55","6","6","0","0","E","0.0","52","89","29.89","Mist"
"KLAX","2024-01-17T08:30","55","55","6","6","0","0","E","0.0","52","89","29.89","Mist"
"KLAX","2024-01-17T08:45","55","55","6","6","0","0","E","0.0","52","89","29.89","Mist"
"KLAX","2024-01-17T09:00","56","56","7","7","0","0","ESE","0.0","53","90","29.88","Mist"
