"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KLAX","2023-04-21T02:00","60","60","3","3","0","0","E","0.0","47","62","29.97","Fair"
"KLAX","2023-04-21T02:15","60","60","3","3","0","0","E","0.0","47","62","29.97","Fair"
"KLAX","2023-04-21T02:30","60","60","3","3","0","0","E","0.0","47","62","29.97","Fair"
"KLAX","2023-04-21T02:45","60","60","3","3","0","0","E","0.0","47","62","29.97","Fair"
"KLAX","2023-04-21T03:00","60","60","0","0","0","0","CALM","0.0","45","57","29.97","Fair"
"KLAX","2023-04-21T03:15","60","60","0","0","0","0","CALM","0.0","45","57","29.97","Fair"
"KLAX","2023-04-21T03:30","60","60","0","0","0","0","CALM","0.0","45","57","29.97","Fair"
"KLAX","2023-04-21T03:45","60","60","0","0","0","0","CALM","0.0","45","57","29.97","Fair"
"KLAX","2023-04-21T04:00","59","59","5","5","0","0","E","0.0","42","53","29.97","Fair"
"KLAX","2023-04-21T04:15","59","59","5","5","0","0","E","0.0","42","53","29.97","Fair"
"KLAX","2023-04-21T04:30","59","59","5","5","0","0","E","0.0","42","53","29.97","Fair"
"KLAX","2023-04-21T04:45","59","59","5","5","0","0","E","0.0","42","53","29.97","Fair"
"KLAX","2023-04-21T05:00","57","57","3","3","0","0","E","0.0","42","57","29.97","Fair"
"KLAX","2023-04-21T05:15","57","57","3","3","0","0","E","0.0","42","57","29.97","Fair"
"KLAX","2023-04-21T05:30","57","57","3","3","0","0","E","0.0","42","57","29.97","Fair"
"KLAX","2023-04-21T05:45","57","57","3","3","0","0","E","0.0","42","57","29.97","Fair"
"KLAX","2023-04-21T06:00","57","57","3","3","0","0","E","0.0","44","62","29.97","Fair"
"KLAX","2023-04-21T06:15","57","57","3","3","0","0","E","0.0","44","62","29.97","Fair"
"KLAX","2023-04-21T06:30","57","57","3","3","0","0","E","0.0","44","62","29.97","Fair"
"KLAX","2023-04-21T06:45","57","57","3","3","0","0","E","0.0","44","62","29.97","Fair"
"KLAX","2023-04-21T07:00","61","61","0","0","0","0","CALM","0.0","40","46","29.98","Fair"
"KLAX","2023-04-21T07:15","61","61","0","0","0","0","CALM","0.0","40","46","29.98","Fair"
"KLAX","2023-04-21T07:30","61","61","0","0","0","0","CALM","0.0","40","46","29.98","Fair"
"KLAX","2023-04-21T07:45","61","61","0","0","0","0","CALM","0.0","40","46","29.98","Fair"
"KLAX","2023-04-21T08:00","68","68","0","0","0","0","CALM","0.0","40","36","29.99","Fair"
"KLAX","2023-04-21T08:15","68","68","0","0","0","0","CALM","0.0","40","36","29.99","Fair"
"KLAX","2023-04-21T08:30","68","68","0","0","0","0","CALM","0.0","40","36","29.99","Fair"
"KLAX","2023-04-21T08:45","68","68","0","0","0","0","CALM","0.0","40","36","29.99","Fair"
"KLAX","2023-04-21T09:00","75","75","3","3","0","0","NE","0.0","40","28","29.98","Fair"
"KLAX","2023-04-21T09:15","75","75","3","3","0","0","NE","0.0","40","28","29.98","Fair"
"KLAX","2023-04-21T09:30","75","75","3","3","0","0","NE","0.0","40","28","29.98","Fair"
"KLAX","2023-04-21T09:45","75","75","3","3","0","0","NE","0.0","40","28","29.98","Fair"
"KLAX","2023-04-21T10:00","80","80","6","6","0","0","NE","0.0","38","22","29.98","Fair"
"KLAX","2023-04-21T10:15","80","80","6","6","0","0","NE","0.0","38","22","29.98","Fair"
"KLAX","2023-04-21T10:30","80","80","6","6","0","0","NE","0.0","38","22","29.98","Fair"
"KLAX","2023-04-21T10:45","80","80","6","6","0","0","NE","0.0","38","22","29.98","Fair"
"KLAX","2023-04-21T11:00","82","82","3","3","0","0","VAR","0.0","37","20","29.97","Fair"
"KLAX","2023-04-21T11:15","82","82","3","3","0","0","VAR","0.0","37","20","29.97","Fair"
"KLAX","2023-04-21T11:30","82","82","3","3","0","0","VAR","0.0","37","20","29.97","Fair"
"KLAX","2023-04-21T11:45","82","82","3","3","0","0","VAR","0.0","37","20","29.97","Fair"
"KLAX","2023-04-21T12:00","74","74","13","13","0","0","W","0.0","42","32","29.96","Fair"
"KLAX","2023-04-21T12:15","74","74","13","13","0","0","W","0.0","42","32","29.96","Fair"
"KLAX","2023-04-21T12:30","74","74","13","13","0","0","W","0.0","42","32","29.96","Fair"
"KLAX","2023-04-21T12:45","74","74","13","13","0","0","W","0.0","42","32","29.96","Fair"
"KLAX","2023-04-21T13:00","76","76","15","15","0","0","W","0.0","45","33","29.95","Fair"
"KLAX","2023-04-21T13:15","76","76","15","15","0","0","W","0.0","45","33","29.95","Fair"
"KLAX","2023-04-21T13:30","76","76","15","15","0","0","W","0.0","45","33","29.95","Fair"
"KLAX","2023-04-21T13:45","76","76","15","15","0","0","W","0.0","45","33","29.95","Fair"
"KLAX","2023-04-21T14:00","76","76","15","15","0","0","W","0.0","44","32","29.92","Fair"
"KLAX","2023-04-21T14:15","76","76","15","15","0","0","W","0.0","44","32","29.92","Fair"
