"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KLAX","2023-07-13T02:00","64","64","7","7","0","0","WSW","0.0","60","87","29.83","Fair"
"KLAX","2023-07-13T02:15","64","64","7","7","0","0","WSW","0.0","60","87","29.83","Fair"
"KLAX","2023-07-13T02:30","64","64","7","7","0","0","WSW","0.0","60","87","29.83","Fair"
"KLAX","2023-07-13T02:45","64","64","7","7","0","0","WSW","0.0","60","87","29.83","Fair"
"KLAX","2023-07-13T03:00","64","64","0","0","0","0","CALM","0.0","61","90","29.82","Fair"
"KLAX","2023-07-13T03:15","64","64","0","0","0","0","CALM","0.0","61","90","29.82","Fair"
"KLAX","2023-07-13T03:30","64","64","0","0","0","0","CALM","0.0","61","90","29.82","Fair"
"KLAX","2023-07-13T03:45","64","64","5","5","0","0","S","0.0","60","87","29.82","Fair"
"KLAX","2023-07-13T04:00","64","64","6","6","0","0","S","0.0","60","87","29.82","Fair"
"KLAX","2023-07-13T04:15","64","64","6","6","0","0","S","0.0","60","87","29.82","Fair"
"KLAX","2023-07-13T04:30","64","64","6","6","0","0","S","0.0","60","87","29.82","Fair"
"KLAX","2023-07-13T04:45","64","64","6","6","0","0","S","0.0","60","87","29.82","Fair"
"KLAX","2023-07-13T05:00","64","64","5","5","0","0","W","0.0","60","87","29.83","Fair"
"KLAX","2023-07-13T05:15","64","64","5","5","0","0","W","0.0","60","87","29.83","Fair"
"KLAX","2023-07-13T05:30","64","64","5","5","0","0","W","0.0","60","87","29.83","Fair"
"KLAX","2023-07-13T05:45","64","64","5","5","0","0","W","0.0","60","87","29.83","Fair"
"KLAX","2023-07-13T06:00","64","64","5","5","0","0","WSW","0.0","60","87","29.84","Partly Cloudy"
"KLAX","2023-07-13T06:15","64","64","5","5","0","0","WSW","0.0","60","87","29.84","Partly Cloudy"
"KLAX","2023-07-13T06:30","64","64","5","5","0","0","WSW","0.0","60","87","29.84","Partly Cloudy"
"KLAX","2023-07-13T06:45","64","64","5","5","0","0","WSW","0.0","60","87","29.84","Partly Cloudy"
"KLAX","2023-07-13T07:00","66","66","3","3","0","0","SW","0.0","61","84","29.84","Partly Cloudy"
"KLAX","2023-07-13T07:15","66","66","3","3","0","0","SW","0.0","61","84","29.84","Partly Cloudy"
"KLAX","2023-07-13T07:30","66","66","3","3","0","0","SW","0.0","61","84","29.84","Partly Cloudy"
"KLAX","2023-07-13T07:45","66","66","3","3","0","0","SW","0.0","61","84","29.84","Partly Cloudy"
"KLAX","2023-07-13T08:00","68","68","5","5","0","0","WSW","0.0","61","78","29.84","Mostly Cloudy"
"KLAX","2023-07-13T08:15","68","68","5","5","0","0","WSW","0.0","61","78","29.84","Mostly Cloudy"
"KLAX","2023-07-13T08:30","68","68","5","5","0","0","WSW","0.0","61","78","29.84","Mostly Cloudy"
"KLAX","2023-07-13T08:45","68","68","5","5","0","0","WSW","0.0","61","78","29.84","Mostly Cloudy"
"KLAX","2023-07-13T09:00","71","71","6","6","0","0","WSW","0.0","60","68","29.84","Mostly Cloudy"
"KLAX","2023-07-13T09:15","71","71","6","6","0","0","WSW","0.0","60","68","29.84","Mostly Cloudy"
"KLAX","2023-07-13T09:30","71","71","6","6","0","0","WSW","0.0","60","68","29.84","Mostly Cloudy"
"KLAX","2023-07-13T09:45","71","71","6","6","0","0","WSW","0.0","60","68","29.84","Mostly Cloudy"
"KLAX","2023-07-13T10:00","73","73","7","7","0","0","WSW","0.0","62","68","29.83","Partly Cloudy"
"KLAX","2023-07-13T10:15","73","73","7","7","0","0","WSW","0.0","62","68","29.83","Partly Cloudy"
"KLAX","2023-07-13T10:30","73","73","7","7","0","0","WSW","0.0","62","68","29.83","Partly Cloudy"
"KLAX","2023-07-13T10:45","73","73","7","7","0","0","WSW","0.0","62","68","29.83","Partly Cloudy"
"KLAX","2023-07-13T11:00","75","75","8","8","0","0","WSW","0.0","60","60","29.83","Fair"
