"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KLAX","2020-08-14T02:00","68","68","5","5","0","0","W","0.0","59","73","29.71","Mostly Cloudy"
"KLAX","2020-08-14T02:15","68","68","5","5","0","0","W","0.0","59","73","29.71","Mostly Cloudy"
"KLAX","2020-08-14T02:30","68","68","5","5","0","0","W","0.0","59","73","29.71","Mostly Cloudy"
"KLAX","2020-08-14T02:45","68","68","5","5","0","0","W","0.0","59","73","29.71","Mostly Cloudy"
"KLAX","2020-08-14T03:00","68","68","6","6","0","0","W","0.0","62","81","29.71","Mostly Cloudy"
"KLAX","2020-08-14T03:15","68","68","6","6","0","0","W","0.0","62","81","29.71","Mostly Cloudy"
"KLAX","2020-08-14T03:30","68","68","6","6","0","0","W","0.0","62","81","29.71","Mostly Cloudy"
"KLAX","2020-08-14T03:45","68","68","6","6","0","0","W","0.0","62","81","29.71","Mostly Cloudy"
"KLAX","2020-08-14T04:00","69","69","5","5","0","0","NNW","0.0","62","78","29.70","Mostly Cloudy"
"KLAX","2020-08-14T04:15","69","69","5","5","0","0","NNW","0.0","62","78","29.70","Mostly Cloudy"
"KLAX","2020-08-14T04:30","69","69","5","5","0","0","NNW","0.0","62","78","29.70","Mostly Cloudy"
"KLAX","2020-08-14T04:45","69","69","5","5","0","0","NNW","0.0","62","78","29.70","Mostly Cloudy"
"KLAX","2020-08-14T05:00","69","69","0","0","0","0","CALM","0.0","61","75","29.70","Mostly Cloudy"
"KLAX","2020-08-14T05:15","69","69","0","0","0","0","CALM","0.0","61","75","29.70","Mostly Cloudy"
"KLAX","2020-08-14T05:30","69","69","0","0","0","0","CALM","0.0","61","75","29.70","Mostly Cloudy"
"KLAX","2020-08-14T05:45","69","69","0","0","0","0","CALM","0.0","61","75","29.70","Mostly Cloudy"
"KLAX","2020-08-14T06:00","70","70","3","3","0","0","ESE","0.0","61","73","29.72","Mostly Cloudy"
"KLAX","2020-08-14T06:15","70","70","3","3","0","0","ESE","0.0","61","73","29.72","Mostly Cloudy"
