"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KLAX","2022-02-08T02:00","61","61","3","3","0","0","VAR","0.0","24","24","30.07","Fair"
"KLAX","2022-02-08T02:15","61","61","3","3","0","0","VAR","0.0","24","24","30.07","Fair"
"KLAX","2022-02-08T02:30","61","61","3","3","0","0","VAR","0.0","24","24","30.07","Fair"
"KLAX","2022-02-08T02:45","61","61","3","3","0","0","VAR","0.0","24","24","30.07","Fair"
"KLAX","2022-02-08T03:00","60","60","0","0","0","0","CALM","0.0","23","24","30.06","Fair"
"KLAX","2022-02-08T03:15","60","60","0","0","0","0","CALM","0.0","23","24","30.06","Fair"
"KLAX","2022-02-08T03:30","60","60","0","0","0","0","CALM","0.0","23","24","30.06","Fair"
"KLAX","2022-02-08T03:45","60","60","0","0","0","0","CALM","0.0","23","24","30.06","Fair"
"KLAX","2022-02-08T04:00","58","58","5","5","0","0","VAR","0.0","24","27","30.05","Fair"
"KLAX","2022-02-08T04:15","58","58","5","5","0","0","VAR","0.0","24","27","30.05","Fair"
"KLAX","2022-02-08T04:30","58","58","5","5","0","0","VAR","0.0","24","27","30.05","Fair"
"KLAX","2022-02-08T04:45","58","58","5","5","0","0","VAR","0.0","24","27","30.05","Fair"
"KLAX","2022-02-08T05:00","56","56","3","3","0","0","VAR","0.0","24","29","30.03","Fair"
"KLAX","2022-02-08T05:15","56","56","3","3","0","0","VAR","0.0","24","29","30.03","Fair"
"KLAX","2022-02-08T05:30","56","56","3","3","0","0","VAR","0.0","24","29","30.03","Fair"
"KLAX","2022-02-08T05:45","56","56","3","3","0","0","VAR","0.0","24","29","30.03","Fair"
"KLAX","2022-02-08T06:00","56","56","3","3","0","0","E","0.0","23","28","30.03","Fair"
"KLAX","2022-02-08T06:15","56","56","3","3","0","0","E","0.0","23","28","30.03","Fair"
"KLAX","2022-02-08T06:30","56","56","3","3","0","0","E","0.0","23","28","30.03","Fair"
"KLAX","2022-02-08T06:45","56","56","3","3","0","0","E","0.0","23","28","30.03","Fair"
"KLAX","2022-02-08T07:00","56","56","5","5","0","0","ESE","0.0","23","28","30.03","Fair"
"KLAX","2022-02-08T07:15","56","56","5","5","0","0","ESE","0.0","23","28","30.03","Fair"
"KLAX","2022-02-08T07:30","56","56","5","5","0","0","ESE","0.0","23","28","30.03","Fair"
"KLAX","2022-02-08T07:45","56","56","5","5","0","0","ESE","0.0","23","28","30.03","Fair"
"KLAX","2022-02-08T08:00","55","55","3","3","0","0","E","0.0","25","31","30.04","Fair"
"KLAX","2022-02-08T08:15","55","55","3","3","0","0","E","0.0","25","31","30.04","Fair"
"KLAX","2022-02-08T08:30","55","55","3","3","0","0","E","0.0","25","31","30.04","Fair"
"KLAX","2022-02-08T08:45","55","55","3","3","0","0","E","0.0","25","31","30.04","Fair"
"KLAX","2022-02-08T09:00","60","60","5","5","0","0","NE","0.0","24","25","30.05","Fair"
"KLAX","2022-02-08T09:15","60","60","5","5","0","0","NE","0.0","24","25","30.05","Fair"
"KLAX","2022-02-08T09:30","60","60","5","5","0","0","NE","0.0","24","25","30.05","Fair"
"KLAX","2022-02-08T09:45","60","60","5","5","0","0","NE","0.0","24","25","30.05","Fair"
"KLAX","2022-02-08T10:00","66","66","5","5","0","0","NE","0.0","26","22","30.06","Fair"
"KLAX","2022-02-08T10:15","66","66","5","5","0","0","NE","0.0","26","22","30.06","Fair"
"KLAX","2022-02-08T10:30","66","66","5","5","0","0","NE","0.0","26","22","30.06","Fair"
"KLAX","2022-02-08T10:45","66","66","5","5","0","0","NE","0.0","26","22","30.06","Fair"
"KLAX","2022-02-08T11:00","72","72","6","6","0","0","NE","0.0","26","18","30.06","Mostly Cloudy"
"KLAX","2022-02-08T11:15","72","72","6","6","0","0","NE","0.0","26","18","30.06","Mostly Cloudy"
"KLAX","2022-02-08T11:30","72","72","6","6","0","0","NE","0.0","26","18","30.06","Mostly Cloudy"
"KLAX","2022-02-08T11:45","72","72","6","6","0","0","NE","0.0","26","18","30.06","Mostly Cloudy"
"KLAX","2022-02-08T12:00","76","76","0","0","0","0","CALM","0.0","23","14","30.04","Mostly Cloudy"
"KLAX","2022-02-08T12:15","76","76","0","0","0","0","CALM","0.0","23","14","30.04","Mostly Cloudy"
"KLAX","2022-02-08T12:30","76","76","0","0","0","0","CALM","0.0","23","14","30.04","Mostly Cloudy"
"KLAX","2022-02-08T12:45","76","76","0","0","0","0","CALM","0.0","23","14","30.04","Mostly Cloudy"
"KLAX","2022-02-08T13:00","78","78","0","0","0","0","CALM","0.0","23","13","30.02","Mostly Cloudy"
"KLAX","2022-02-08T13:15","78","78","0","0","0","0","CALM","0.0","23","13","30.02","Mostly Cloudy"
"KLAX","2022-02-08T13:30","78","78","0","0","0","0","CALM","0.0","23","13","30.02","Mostly Cloudy"
"KLAX","2022-02-08T13:45","78","78","0","0","0","0","CALM","0.0","23","13","30.02","Mostly Cloudy"
"KLAX","2022-02-08T14:00","76","76","9","9","0","0","W","0.0","32","20","29.99","Mostly Cloudy"
"KLAX","2022-02-08T14:15","76","76","9","9","0","0","W","0.0","32","20","29.99","Mostly Cloudy"
"KLAX","2022-02-08T14:30","76","76","9","9","0","0","W","0.0","32","20","29.99","Mostly Cloudy"
"KLAX","2022-02-08T14:45","76","76","9","9","0","0","W","0.0","32","20","29.99","Mostly Cloudy"
"KLAX","2022-02-08T15:00","70","70","9","9","0","0","W","0.0","44","39","29.97","Mostly Cloudy"
"KLAX","2022-02-08T15:15","70","70","9","9","0","0","W","0.0","44","39","29.97","Mostly Cloudy"
"KLAX","2022-02-08T15:30","70","70","9","9","0","0","W","0.0","44","39","29.97","Mostly Cloudy"
"KLAX","2022-02-08T15:45","70","70","9","9","0","0","W","0.0","44","39","29.97","Mostly Cloudy"
"KLAX","2022-02-08T16:00","70","70","13","13","0","0","W","0.0","38","31","29.96","Partly Cloudy"
"KLAX","2022-02-08T16:15","70","70","13","13","0","0","W","0.0","38","31","29.96","Partly Cloudy"
"KLAX","2022-02-08T16:30","70","70","13","13","0","0","W","0.0","38","31","29.96","Partly Cloudy"
"KLAX","2022-02-08T16:45","70","70","13","13","0","0","W","0.0","38","31","29.96","Partly Cloudy"
"KLAX","2022-02-08T17:00","69","69","10","10","0","0","W","0.0","36","30","29.95","Mostly Cloudy"
"KLAX","2022-02-08T17:15","69","69","10","10","0","0","W","0.0","36","30","29.95","Mostly Cloudy"
"KLAX","2022-02-08T17:30","69","69","10","10","0","0","W","0.0","36","30","29.95","Mostly Cloudy"
"KLAX","2022-02-08T17:45","69","69","10","10","0","0","W","0.0","36","30","29.95","Mostly Cloudy"
