"Time","Temperature","Dew Point","Humidity","Wind","Wind Speed","Wind Gust","Pressure","Precip.","Condition"
"2023-11-06|1:28 AM","61ʡF","60ʡF","97ʡ%","VAR","3ʡmph","0ʡmph","29.80ʡin","0.0ʡin","Mist"
"2023-11-06|1:53 AM","61ʡF","60ʡF","97ʡ%","N","3ʡmph","0ʡmph","29.80ʡin","0.0ʡin","Mist"
"2023-11-06|2:48 AM","63ʡF","61ʡF","94ʡ%","VAR","3ʡmph","0ʡmph","29.80ʡin","0.0ʡin","Mist"
"2023-11-06|2:53 AM","62ʡF","60ʡF","93ʡ%","CALM","0ʡmph","0ʡmph","29.80ʡin","0.0ʡin","Mist"
"2023-11-06|3:53 AM","60ʡF","59ʡF","96ʡ%","E","5ʡmph","0ʡmph","29.79ʡin","0.0ʡin","Mist"
"2023-11-06|4:35 AM","58ʡF","58ʡF","100ʡ%","NNE","3ʡmph","0ʡmph","29.79ʡin","0.0ʡin","Mist"
"2023-11-06|4:50 AM","57ʡF","57ʡF","100ʡ%","CALM","0ʡmph","0ʡmph","29.79ʡin","0.0ʡin","Mist"
"2023-11-06|4:53 AM","58ʡF","58ʡF","100ʡ%","CALM","0ʡmph","0ʡmph","29.79ʡin","0.0ʡin","Mist"
"2023-11-06|4:56 AM","58ʡF","58ʡF","100ʡ%","CALM","0ʡmph","0ʡmph","29.79ʡin","0.0ʡin","Fog"
"2023-11-06|5:05 AM","58ʡF","58ʡF","100ʡ%","CALM","0ʡmph","0ʡmph","29.79ʡin","0.0ʡin","Fog"
"2023-11-06|5:42 AM","59ʡF","59ʡF","100ʡ%","CALM","0ʡmph","0ʡmph","29.79ʡin","0.0ʡin","Fog"
"2023-11-06|5:53 AM","59ʡF","59ʡF","100ʡ%","CALM","0ʡmph","0ʡmph","29.79ʡin","0.0ʡin","Fog"
"2023-11-06|6:22 AM","59ʡF","59ʡF","100ʡ%","CALM","0ʡmph","0ʡmph","29.80ʡin","0.0ʡin","Mist"
"2023-11-06|6:53 AM","59ʡF","59ʡF","100ʡ%","CALM","0ʡmph","0ʡmph","29.81ʡin","0.0ʡin","Mist"
"2023-11-06|7:08 AM","59ʡF","59ʡF","100ʡ%","NNW","3ʡmph","0ʡmph","29.81ʡin","0.0ʡin","Patches of Fog"
"2023-11-06|7:39 AM","59ʡF","59ʡF","100ʡ%","N","3ʡmph","0ʡmph","29.82ʡin","0.0ʡin","Fog"
"2023-11-06|7:53 AM","59ʡF","59ʡF","100ʡ%","CALM","0ʡmph","0ʡmph","29.82ʡin","0.0ʡin","Fog"
"2023-11-06|8:20 AM","58ʡF","58ʡF","100ʡ%","CALM","0ʡmph","0ʡmph","29.83ʡin","0.0ʡin","Fog"
"2023-11-06|8:31 AM","59ʡF","59ʡF","100ʡ%","CALM","0ʡmph","0ʡmph","29.83ʡin","0.0ʡin","Mist"
"2023-11-06|8:41 AM","59ʡF","59ʡF","100ʡ%","CALM","0ʡmph","0ʡmph","29.83ʡin","0.0ʡin","Mist"
"2023-11-06|8:53 AM","60ʡF","60ʡF","100ʡ%","ENE","3ʡmph","0ʡmph","29.84ʡin","0.0ʡin","Mist"
"2023-11-06|9:20 AM","62ʡF","60ʡF","93ʡ%","CALM","0ʡmph","0ʡmph","29.84ʡin","0.0ʡin","Mist"
"2023-11-06|9:53 AM","65ʡF","60ʡF","84ʡ%","VAR","3ʡmph","0ʡmph","29.85ʡin","0.0ʡin","Haze"
"2023-11-06|10:53 AM","69ʡF","58ʡF","68ʡ%","SSE","5ʡmph","0ʡmph","29.84ʡin","0.0ʡin","Fair"
"2023-11-06|11:53 AM","69ʡF","59ʡF","70ʡ%","W","8ʡmph","0ʡmph","29.84ʡin","0.0ʡin","Fair"
"2023-11-06|12:53 PM","69ʡF","58ʡF","68ʡ%","WSW","8ʡmph","0ʡmph","29.82ʡin","0.0ʡin","Fair"
"2023-11-06|1:53 PM","71ʡF","59ʡF","66ʡ%","WSW","10ʡmph","0ʡmph","29.80ʡin","0.0ʡin","Fair"
"2023-11-06|2:53 PM","68ʡF","59ʡF","73ʡ%","W","12ʡmph","0ʡmph","29.79ʡin","0.0ʡin","Fair"
"2023-11-06|3:53 PM","68ʡF","60ʡF","76ʡ%","W","13ʡmph","0ʡmph","29.79ʡin","0.0ʡin","Fair"
"2023-11-06|4:53 PM","67ʡF","60ʡF","79ʡ%","W","10ʡmph","0ʡmph","29.78ʡin","0.0ʡin","Fair"
"2023-11-06|5:29 PM","65ʡF","61ʡF","87ʡ%","W","14ʡmph","0ʡmph","29.78ʡin","0.0ʡin","Mostly Cloudy"
"2023-11-06|5:53 PM","65ʡF","61ʡF","87ʡ%","W","14ʡmph","0ʡmph","29.78ʡin","0.0ʡin","Mostly Cloudy"
"2023-11-06|6:07 PM","64ʡF","61ʡF","90ʡ%","W","13ʡmph","0ʡmph","29.78ʡin","0.0ʡin","Mostly Cloudy"
"2023-11-06|6:53 PM","64ʡF","61ʡF","90ʡ%","W","10ʡmph","0ʡmph","29.79ʡin","0.0ʡin","Cloudy"
"2023-11-06|7:53 PM","64ʡF","62ʡF","93ʡ%","W","10ʡmph","0ʡmph","29.81ʡin","0.0ʡin","Cloudy"
"2023-11-06|8:29 PM","64ʡF","60ʡF","87ʡ%","W","9ʡmph","0ʡmph","29.82ʡin","0.0ʡin","Partly Cloudy"
"2023-11-06|8:53 PM","63ʡF","60ʡF","90ʡ%","W","9ʡmph","0ʡmph","29.83ʡin","0.0ʡin","Fair"
"2023-11-06|9:53 PM","62ʡF","60ʡF","93ʡ%","SW","5ʡmph","0ʡmph","29.83ʡin","0.0ʡin","Fair"
"2023-11-06|10:53 PM","62ʡF","60ʡF","93ʡ%","WSW","6ʡmph","0ʡmph","29.84ʡin","0.0ʡin","Partly Cloudy"
"2023-11-06|11:53 PM","62ʡF","59ʡF","90ʡ%","SW","6ʡmph","0ʡmph","29.83ʡin","0.0ʡin","Fair"
"2023-11-06|12:53 AM","62ʡF","57ʡF","84ʡ%","SW","5ʡmph","0ʡmph","29.83ʡin","0.0ʡin","Fair"
