"Time","Temperature","Dew Point","Humidity","Wind","Wind Speed","Wind Gust","Pressure","Precip.","Condition"
"2020-09-25|12:53 AM","66ʡF","60ʡF","81ʡ%","CALM","0ʡmph","0ʡmph","29.75ʡin","0.0ʡin","Fair"
"2020-09-25|1:53 AM","65ʡF","63ʡF","93ʡ%","ESE","5ʡmph","0ʡmph","29.76ʡin","0.0ʡin","Fair"
"2020-09-25|1:57 AM","65ʡF","63ʡF","93ʡ%","ESE","5ʡmph","0ʡmph","29.76ʡin","0.0ʡin","Cloudy"
"2020-09-25|2:04 AM","65ʡF","64ʡF","97ʡ%","SSE","3ʡmph","0ʡmph","29.76ʡin","0.0ʡin","Fog"
"2020-09-25|2:14 AM","64ʡF","63ʡF","96ʡ%","ESE","7ʡmph","0ʡmph","29.76ʡin","0.0ʡin","Fog"
"2020-09-25|2:46 AM","65ʡF","64ʡF","97ʡ%","SSE","5ʡmph","0ʡmph","29.76ʡin","0.0ʡin","Fog"
"2020-09-25|2:53 AM","65ʡF","64ʡF","97ʡ%","E","5ʡmph","0ʡmph","29.76ʡin","0.0ʡin","Fog"
"2020-09-25|3:06 AM","65ʡF","63ʡF","93ʡ%","SE","6ʡmph","0ʡmph","29.76ʡin","0.0ʡin","Fog"
"2020-09-25|3:25 AM","65ʡF","63ʡF","93ʡ%","VAR","5ʡmph","0ʡmph","29.76ʡin","0.0ʡin","Cloudy"
"2020-09-25|3:53 AM","65ʡF","62ʡF","90ʡ%","E","6ʡmph","0ʡmph","29.76ʡin","0.0ʡin","Cloudy"
"2020-09-25|4:53 AM","65ʡF","62ʡF","90ʡ%","VAR","3ʡmph","0ʡmph","29.77ʡin","0.0ʡin","Cloudy"
"2020-09-25|5:53 AM","65ʡF","62ʡF","90ʡ%","ESE","6ʡmph","0ʡmph","29.78ʡin","0.0ʡin","Cloudy"
"2020-09-25|6:39 AM","65ʡF","61ʡF","87ʡ%","ESE","6ʡmph","0ʡmph","29.79ʡin","0.0ʡin","Cloudy"
"2020-09-25|6:53 AM","65ʡF","61ʡF","87ʡ%","E","6ʡmph","0ʡmph","29.79ʡin","0.0ʡin","Cloudy"
"2020-09-25|7:53 AM","66ʡF","61ʡF","84ʡ%","ENE","6ʡmph","0ʡmph","29.81ʡin","0.0ʡin","Haze"
"2020-09-25|8:53 AM","67ʡF","60ʡF","79ʡ%","SE","5ʡmph","0ʡmph","29.82ʡin","0.0ʡin","Mostly Cloudy"
"2020-09-25|9:17 AM","68ʡF","61ʡF","78ʡ%","CALM","0ʡmph","0ʡmph","29.83ʡin","0.0ʡin","Haze"
"2020-09-25|9:53 AM","70ʡF","61ʡF","73ʡ%","SE","5ʡmph","0ʡmph","29.84ʡin","0.0ʡin","Haze"
"2020-09-25|10:53 AM","72ʡF","61ʡF","68ʡ%","W","9ʡmph","0ʡmph","29.84ʡin","0.0ʡin","Fair"
"2020-09-25|11:53 AM","73ʡF","61ʡF","66ʡ%","WSW","9ʡmph","0ʡmph","29.84ʡin","0.0ʡin","Fair"
"2020-09-25|12:53 PM","74ʡF","62ʡF","66ʡ%","W","9ʡmph","0ʡmph","29.82ʡin","0.0ʡin","Fair"
"2020-09-25|1:53 PM","74ʡF","62ʡF","66ʡ%","W","12ʡmph","0ʡmph","29.80ʡin","0.0ʡin","Fair"
"2020-09-25|2:53 PM","74ʡF","62ʡF","66ʡ%","WSW","12ʡmph","0ʡmph","29.79ʡin","0.0ʡin","Fair"
"2020-09-25|3:53 PM","73ʡF","62ʡF","68ʡ%","W","13ʡmph","0ʡmph","29.78ʡin","0.0ʡin","Fair"
"2020-09-25|4:53 PM","72ʡF","62ʡF","71ʡ%","WSW","9ʡmph","0ʡmph","29.78ʡin","0.0ʡin","Fair"
"2020-09-25|5:53 PM","71ʡF","62ʡF","73ʡ%","W","12ʡmph","0ʡmph","29.78ʡin","0.0ʡin","Fair"
"2020-09-25|6:53 PM","69ʡF","62ʡF","78ʡ%","W","9ʡmph","0ʡmph","29.78ʡin","0.0ʡin","Fair"
"2020-09-25|7:53 PM","68ʡF","62ʡF","81ʡ%","W","6ʡmph","0ʡmph","29.79ʡin","0.0ʡin","Fair"
"2020-09-25|8:53 PM","67ʡF","62ʡF","84ʡ%","WSW","5ʡmph","0ʡmph","29.80ʡin","0.0ʡin","Fair"
"2020-09-25|9:53 PM","67ʡF","62ʡF","84ʡ%","W","5ʡmph","0ʡmph","29.82ʡin","0.0ʡin","Fair"
"2020-09-25|10:53 PM","67ʡF","62ʡF","84ʡ%","CALM","0ʡmph","0ʡmph","29.82ʡin","0.0ʡin","Fair"
"2020-09-25|11:53 PM","67ʡF","62ʡF","84ʡ%","CALM","0ʡmph","0ʡmph","29.82ʡin","0.0ʡin","Fair"
