"Time","Temperature","Dew Point","Humidity","Wind","Wind Speed","Wind Gust","Pressure","Precip.","Condition"
"2018-08-23|12:53 AM","69ʡF","64ʡF","84ʡ%","WSW","7ʡmph","0ʡmph","29.87ʡin","0.0ʡin","Fair"
"2018-08-23|1:42 AM","70ʡF","64ʡF","81ʡ%","WSW","8ʡmph","0ʡmph","29.87ʡin","0.0ʡin","Mostly Cloudy"
"2018-08-23|1:53 AM","70ʡF","64ʡF","81ʡ%","SW","7ʡmph","0ʡmph","29.87ʡin","0.0ʡin","Partly Cloudy"
"2018-08-23|2:48 AM","70ʡF","64ʡF","83ʡ%","W","5ʡmph","0ʡmph","29.87ʡin","0.0ʡin","Mostly Cloudy"
"2018-08-23|2:53 AM","69ʡF","64ʡF","84ʡ%","W","5ʡmph","0ʡmph","29.87ʡin","0.0ʡin","Mostly Cloudy"
"2018-08-23|3:26 AM","69ʡF","63ʡF","81ʡ%","W","5ʡmph","0ʡmph","29.86ʡin","0.0ʡin","Mostly Cloudy"
"2018-08-23|3:53 AM","69ʡF","63ʡF","81ʡ%","WSW","3ʡmph","0ʡmph","29.86ʡin","0.0ʡin","Mostly Cloudy"
"2018-08-23|4:53 AM","70ʡF","64ʡF","81ʡ%","CALM","0ʡmph","0ʡmph","29.86ʡin","0.0ʡin","Mostly Cloudy"
"2018-08-23|5:53 AM","70ʡF","64ʡF","81ʡ%","NNE","6ʡmph","0ʡmph","29.87ʡin","0.0ʡin","Mostly Cloudy"
"2018-08-23|6:53 AM","70ʡF","63ʡF","78ʡ%","ENE","3ʡmph","0ʡmph","29.87ʡin","0.0ʡin","Haze"
"2018-08-23|7:53 AM","71ʡF","63ʡF","75ʡ%","ENE","5ʡmph","0ʡmph","29.88ʡin","0.0ʡin","Mostly Cloudy"
"2018-08-23|8:53 AM","74ʡF","64ʡF","71ʡ%","ESE","5ʡmph","0ʡmph","29.89ʡin","0.0ʡin","Haze"
"2018-08-23|9:53 AM","75ʡF","64ʡF","69ʡ%","W","5ʡmph","0ʡmph","29.89ʡin","0.0ʡin","Partly Cloudy"
"2018-08-23|10:53 AM","77ʡF","64ʡF","64ʡ%","WSW","12ʡmph","0ʡmph","29.89ʡin","0.0ʡin","Fair"
"2018-08-23|11:53 AM","77ʡF","63ʡF","62ʡ%","W","12ʡmph","0ʡmph","29.88ʡin","0.0ʡin","Fair"
"2018-08-23|12:53 PM","77ʡF","63ʡF","62ʡ%","W","13ʡmph","0ʡmph","29.87ʡin","0.0ʡin","Fair"
"2018-08-23|1:53 PM","77ʡF","63ʡF","62ʡ%","W","14ʡmph","0ʡmph","29.87ʡin","0.0ʡin","Fair"
"2018-08-23|2:53 PM","77ʡF","64ʡF","64ʡ%","W","15ʡmph","0ʡmph","29.84ʡin","0.0ʡin","Fair"
"2018-08-23|3:53 PM","77ʡF","64ʡF","64ʡ%","WSW","16ʡmph","0ʡmph","29.82ʡin","0.0ʡin","Fair"
"2018-08-23|4:53 PM","75ʡF","64ʡF","69ʡ%","W","16ʡmph","0ʡmph","29.81ʡin","0.0ʡin","Fair"
"2018-08-23|5:53 PM","74ʡF","64ʡF","71ʡ%","WSW","17ʡmph","0ʡmph","29.80ʡin","0.0ʡin","Fair"
"2018-08-23|6:53 PM","72ʡF","64ʡF","76ʡ%","W","16ʡmph","0ʡmph","29.79ʡin","0.0ʡin","Fair"
"2018-08-23|7:53 PM","70ʡF","64ʡF","81ʡ%","WSW","14ʡmph","0ʡmph","29.80ʡin","0.0ʡin","Fair"
"2018-08-23|8:53 PM","70ʡF","64ʡF","81ʡ%","WSW","8ʡmph","0ʡmph","29.82ʡin","0.0ʡin","Fair"
"2018-08-23|9:53 PM","70ʡF","64ʡF","81ʡ%","WSW","8ʡmph","0ʡmph","29.84ʡin","0.0ʡin","Fair"
"2018-08-23|10:53 PM","69ʡF","63ʡF","81ʡ%","WSW","7ʡmph","0ʡmph","29.84ʡin","0.0ʡin","Fair"
"2018-08-23|11:53 PM","69ʡF","63ʡF","81ʡ%","WSW","7ʡmph","0ʡmph","29.83ʡin","0.0ʡin","Fair"
