"Time","Temperature","Dew Point","Humidity","Wind","Wind Speed","Wind Gust","Pressure","Precip.","Condition"
"2020-11-14|1:53 AM","53ʡF","48ʡF","83ʡ%","VAR","7ʡmph","0ʡmph","29.95ʡin","0.0ʡin","Fair"
"2020-11-14|2:53 AM","52ʡF","48ʡF","86ʡ%","E","7ʡmph","0ʡmph","29.95ʡin","0.0ʡin","Fair"
"2020-11-14|3:53 AM","52ʡF","48ʡF","86ʡ%","E","7ʡmph","0ʡmph","29.95ʡin","0.0ʡin","Fair"
"2020-11-14|4:53 AM","50ʡF","47ʡF","89ʡ%","E","5ʡmph","0ʡmph","29.95ʡin","0.0ʡin","Fair"
"2020-11-14|5:53 AM","52ʡF","47ʡF","83ʡ%","NNE","5ʡmph","0ʡmph","29.97ʡin","0.0ʡin","Fair"
"2020-11-14|6:53 AM","53ʡF","46ʡF","77ʡ%","CALM","0ʡmph","0ʡmph","29.97ʡin","0.0ʡin","Fair"
"2020-11-14|7:53 AM","51ʡF","46ʡF","83ʡ%","E","6ʡmph","0ʡmph","29.98ʡin","0.0ʡin","Fair"
"2020-11-14|8:53 AM","54ʡF","46ʡF","75ʡ%","ENE","7ʡmph","0ʡmph","30.01ʡin","0.0ʡin","Fair"
"2020-11-14|9:53 AM","59ʡF","48ʡF","67ʡ%","E","7ʡmph","0ʡmph","30.01ʡin","0.0ʡin","Partly Cloudy"
"2020-11-14|10:53 AM","62ʡF","49ʡF","62ʡ%","CALM","0ʡmph","0ʡmph","30.01ʡin","0.0ʡin","Partly Cloudy"
"2020-11-14|11:53 AM","64ʡF","48ʡF","56ʡ%","W","8ʡmph","0ʡmph","30.00ʡin","0.0ʡin","Fair"
"2020-11-14|12:53 PM","64ʡF","49ʡF","58ʡ%","WSW","14ʡmph","0ʡmph","29.98ʡin","0.0ʡin","Fair"
"2020-11-14|1:53 PM","63ʡF","50ʡF","63ʡ%","W","13ʡmph","0ʡmph","29.95ʡin","0.0ʡin","Fair"
"2020-11-14|2:53 PM","62ʡF","50ʡF","65ʡ%","WSW","8ʡmph","0ʡmph","29.95ʡin","0.0ʡin","Fair"
"2020-11-14|3:53 PM","62ʡF","50ʡF","65ʡ%","WSW","8ʡmph","0ʡmph","29.94ʡin","0.0ʡin","Fair"
"2020-11-14|4:53 PM","61ʡF","51ʡF","70ʡ%","WSW","8ʡmph","0ʡmph","29.94ʡin","0.0ʡin","Fair"
"2020-11-14|5:53 PM","59ʡF","51ʡF","75ʡ%","SW","7ʡmph","0ʡmph","29.94ʡin","0.0ʡin","Fair"
"2020-11-14|6:53 PM","59ʡF","50ʡF","72ʡ%","CALM","0ʡmph","0ʡmph","29.94ʡin","0.0ʡin","Fair"
"2020-11-14|7:53 PM","59ʡF","51ʡF","75ʡ%","S","3ʡmph","0ʡmph","29.95ʡin","0.0ʡin","Fair"
"2020-11-14|8:53 PM","59ʡF","52ʡF","78ʡ%","SSW","3ʡmph","0ʡmph","29.96ʡin","0.0ʡin","Fair"
"2020-11-14|9:53 PM","57ʡF","52ʡF","83ʡ%","VAR","5ʡmph","0ʡmph","29.97ʡin","0.0ʡin","Fair"
"2020-11-14|10:53 PM","59ʡF","52ʡF","78ʡ%","S","3ʡmph","0ʡmph","29.99ʡin","0.0ʡin","Fair"
"2020-11-14|11:53 PM","56ʡF","50ʡF","80ʡ%","ESE","3ʡmph","0ʡmph","29.99ʡin","0.0ʡin","Fair"
"2020-11-14|12:53 AM","55ʡF","50ʡF","83ʡ%","E","3ʡmph","0ʡmph","29.99ʡin","0.0ʡin","Fair"
