"Time","Temperature","Dew Point","Humidity","Wind","Wind Speed","Wind Gust","Pressure","Precip.","Condition"
"2021-02-05|1:53 AM","52ʡF","46ʡF","80ʡ%","CALM","0ʡmph","0ʡmph","30.02ʡin","0.0ʡin","Fair"
"2021-02-05|2:46 AM","50ʡF","45ʡF","83ʡ%","CALM","0ʡmph","0ʡmph","30.01ʡin","0.0ʡin","Fair"
"2021-02-05|2:53 AM","50ʡF","45ʡF","83ʡ%","CALM","0ʡmph","0ʡmph","30.01ʡin","0.0ʡin","Fair"
"2021-02-05|3:53 AM","50ʡF","46ʡF","86ʡ%","NE","6ʡmph","0ʡmph","30.01ʡin","0.0ʡin","Fair"
"2021-02-05|4:53 AM","49ʡF","46ʡF","90ʡ%","NE","6ʡmph","0ʡmph","29.99ʡin","0.0ʡin","Fair"
"2021-02-05|5:53 AM","49ʡF","46ʡF","90ʡ%","ENE","5ʡmph","0ʡmph","29.98ʡin","0.0ʡin","Fair"
"2021-02-05|6:53 AM","49ʡF","45ʡF","86ʡ%","CALM","0ʡmph","0ʡmph","29.97ʡin","0.0ʡin","Fair"
"2021-02-05|7:53 AM","48ʡF","43ʡF","83ʡ%","CALM","0ʡmph","0ʡmph","29.98ʡin","0.0ʡin","Fair"
"2021-02-05|8:53 AM","52ʡF","42ʡF","69ʡ%","NW","5ʡmph","0ʡmph","29.99ʡin","0.0ʡin","Fair"
"2021-02-05|9:53 AM","55ʡF","44ʡF","67ʡ%","WNW","8ʡmph","0ʡmph","29.99ʡin","0.0ʡin","Fair"
"2021-02-05|10:53 AM","57ʡF","45ʡF","64ʡ%","W","9ʡmph","0ʡmph","30.00ʡin","0.0ʡin","Fair"
"2021-02-05|11:53 AM","60ʡF","47ʡF","62ʡ%","W","10ʡmph","0ʡmph","29.99ʡin","0.0ʡin","Fair"
"2021-02-05|12:53 PM","60ʡF","50ʡF","69ʡ%","W","9ʡmph","0ʡmph","29.97ʡin","0.0ʡin","Fair"
"2021-02-05|1:53 PM","61ʡF","48ʡF","62ʡ%","W","9ʡmph","0ʡmph","29.94ʡin","0.0ʡin","Fair"
"2021-02-05|2:53 PM","61ʡF","46ʡF","58ʡ%","SW","9ʡmph","0ʡmph","29.91ʡin","0.0ʡin","Fair"
"2021-02-05|3:53 PM","61ʡF","49ʡF","64ʡ%","WSW","10ʡmph","0ʡmph","29.90ʡin","0.0ʡin","Fair"
"2021-02-05|4:53 PM","59ʡF","50ʡF","72ʡ%","WSW","10ʡmph","0ʡmph","29.89ʡin","0.0ʡin","Fair"
"2021-02-05|5:53 PM","58ʡF","50ʡF","75ʡ%","SW","7ʡmph","0ʡmph","29.87ʡin","0.0ʡin","Fair"
"2021-02-05|6:53 PM","56ʡF","50ʡF","80ʡ%","WSW","5ʡmph","0ʡmph","29.87ʡin","0.0ʡin","Fair"
"2021-02-05|7:53 PM","55ʡF","49ʡF","80ʡ%","SW","5ʡmph","0ʡmph","29.87ʡin","0.0ʡin","Fair"
"2021-02-05|8:53 PM","55ʡF","49ʡF","80ʡ%","CALM","0ʡmph","0ʡmph","29.87ʡin","0.0ʡin","Fair"
"2021-02-05|9:53 PM","55ʡF","50ʡF","83ʡ%","VAR","3ʡmph","0ʡmph","29.88ʡin","0.0ʡin","Fair"
"2021-02-05|10:53 PM","54ʡF","50ʡF","86ʡ%","CALM","0ʡmph","0ʡmph","29.87ʡin","0.0ʡin","Fair"
"2021-02-05|11:53 PM","54ʡF","50ʡF","86ʡ%","VAR","3ʡmph","0ʡmph","29.88ʡin","0.0ʡin","Fair"
"2021-02-05|12:53 AM","54ʡF","49ʡF","83ʡ%","CALM","0ʡmph","0ʡmph","29.88ʡin","0.0ʡin","Fair"
