Station,DateTime,Temperature Max,Temperature Min,Wind Speed Max,Wind Speed Min,Dew Point Max,Dew Point Min,Humidity Max,Humidity Min,Pressure Max,Pressure Min,Precipitation
KLAX,1977-10-01T00:00,76,61,15,0,63,59,93,60,29.7,29.7,0.00
KLAX,1977-10-02T00:00,75,0,13,0,67,0,97,0,29.8,29.7,0.00
KLAX,1977-10-03T00:00,70,0,15,0,64,0,97,0,29.8,29.7,0.00
KLAX,1977-10-04T00:00,75,0,15,0,67,0,97,0,29.8,29.7,0.00
KLAX,1977-10-05T00:00,79,59,13,0,64,58,96,54,29.8,29.8,0.00
KLAX,1977-10-06T00:00,77,64,13,0,64,60,90,60,29.9,29.8,0.00
KLAX,1977-10-07T00:00,82,59,16,0,62,49,90,35,29.9,29.7,0.00
KLAX,1977-10-08T00:00,80,65,15,0,64,59,90,48,29.8,29.7,0.00
KLAX,1977-10-09T00:00,76,0,18,3,65,0,96,0,29.8,29.8,0.00
KLAX,1977-10-10T00:00,73,0,48,0,63,0,90,0,29.9,29.8,0.00
KLAX,1977-10-11T00:00,71,0,16,3,62,0,93,0,29.9,29.8,0.00
KLAX,1977-10-12T00:00,70,0,15,2,65,0,100,0,29.9,29.8,0.00
KLAX,1977-10-13T00:00,71,0,12,0,68,0,100,0,29.9,29.8,0.00
KLAX,1977-10-14T00:00,70,0,15,0,65,0,100,0,29.9,29.8,0.00
KLAX,1977-10-15T00:00,70,0,16,0,65,0,100,0,29.9,29.8,0.00
KLAX,1977-10-16T00:00,71,0,16,0,65,0,97,0,29.9,29.8,0.00
KLAX,1977-10-17T00:00,70,0,17,0,64,0,100,0,29.9,29.8,0.00
KLAX,1977-10-18T00:00,70,0,17,0,62,0,93,0,29.9,29.8,0.00
KLAX,1977-10-19T00:00,68,0,17,0,58,0,90,0,29.9,29.8,0.00
KLAX,1977-10-20T00:00,68,0,12,0,59,0,93,0,29.9,29.8,0.00
KLAX,1977-10-21T00:00,69,0,13,0,60,0,97,0,29.9,29.8,0.00
KLAX,1977-10-22T00:00,71,0,16,0,61,0,93,0,29.9,29.8,0.00
KLAX,1977-10-23T00:00,76,0,12,3,68,0,100,0,29.9,29.8,0.00
KLAX,1977-10-24T00:00,72,0,12,0,68,0,100,0,29.9,29.8,0.00
KLAX,1977-10-25T00:00,71,0,13,0,67,0,100,0,29.9,29.8,0.00
KLAX,1977-10-26T00:00,73,0,13,0,67,0,97,0,29.8,29.7,0.00
KLAX,1977-10-27T00:00,70,0,13,5,60,0,84,0,29.8,29.7,0.00
KLAX,1977-10-28T00:00,70,0,14,0,61,0,90,0,29.9,29.8,0.00
KLAX,1977-10-29T00:00,68,54,15,0,57,50,89,63,29.9,29.9,0.00
KLAX,1977-10-30T00:00,70,54,15,0,59,52,93,58,29.9,29.8,0.00
KLAX,1977-10-31T00:00,70,0,10,0,58,0,93,0,29.9,29.8,0.00
