"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF287","2023-08-01T00:00",67.6,67.6,0,0,0,0,0,0,65,94,29.98,"none"
"KCAPACIF287","2023-08-01T00:15",67.6,67.6,0,0,0,0,0,0,66,94,29.98,"none"
"KCAPACIF287","2023-08-01T00:30",66.7,66.7,0,0,0,0,0,0,64,93,29.98,"none"
"KCAPACIF287","2023-08-01T00:45",66.2,66.2,1,1,0,0,150,0,64,92,29.98,"none"
"KCAPACIF287","2023-08-01T01:00",66.4,66.4,0,0,1,1,0,0,63,88,29.98,"none"
"KCAPACIF287","2023-08-01T01:15",69.3,69.3,3,3,3,3,205,0,62,79,29.98,"none"
"KCAPACIF287","2023-08-01T01:30",70.7,70.7,1,1,3,3,169,0,62,75,29.97,"none"
"KCAPACIF287","2023-08-01T01:45",71.3,71.3,0,0,3,3,0,0,63,75,29.97,"none"
"KCAPACIF287","2023-08-01T02:00",71.7,71.7,0,0,2,2,0,0,63,76,29.97,"none"
"KCAPACIF287","2023-08-01T02:15",69.8,69.8,0,0,2,2,0,0,63,79,29.98,"none"
"KCAPACIF287","2023-08-01T02:30",68.7,68.7,0,0,1,1,0,0,62,81,29.98,"none"
"KCAPACIF287","2023-08-01T02:45",69,69,0,0,2,2,0,0,63,83,29.98,"none"
"KCAPACIF287","2023-08-01T03:00",70,70,1,1,3,3,172,0,64,82,29.97,"none"
"KCAPACIF287","2023-08-01T03:15",69.8,69.8,1,1,2,2,160,0,64,83,29.97,"none"
"KCAPACIF287","2023-08-01T03:30",70.8,70.8,3,3,6,6,200,0,65,83,29.97,"none"
"KCAPACIF287","2023-08-01T03:45",71.9,71.9,0,0,5,5,0,0,65,81,29.97,"none"
"KCAPACIF287","2023-08-01T04:00",71.9,71.9,2,2,3,3,193,0,65,80,29.97,"none"
"KCAPACIF287","2023-08-01T04:15",71.9,71.9,0,0,0,0,0,0,65,80,29.97,"none"
"KCAPACIF287","2023-08-01T04:30",69.9,69.9,1,1,4,4,123,0,64,83,29.98,"none"
"KCAPACIF287","2023-08-01T04:45",69.2,69.2,0,0,0,0,0,0,64,84,29.98,"none"
"KCAPACIF287","2023-08-01T05:00",68.7,68.7,0,0,1,1,0,0,63,84,29.98,"none"
"KCAPACIF287","2023-08-01T05:15",67.7,67.7,0,0,1,1,0,0,63,86,29.98,"none"
"KCAPACIF287","2023-08-01T05:30",67.5,67.5,0,0,0,0,0,0,63,87,29.99,"none"
"KCAPACIF287","2023-08-01T05:45",67.2,67.2,0,0,0,0,0,0,63,87,30,"none"
"KCAPACIF287","2023-08-01T06:00",67.2,67.2,0,0,0,0,0,0,63,88,30,"none"
"KCAPACIF287","2023-08-01T06:15",67.2,67.2,0,0,0,0,132,0,63,89,30,"none"
"KCAPACIF287","2023-08-01T06:30",67.2,67.2,0,0,1,1,0,0,64,90,30,"none"
"KCAPACIF287","2023-08-01T06:45",67.2,67.2,0,0,1,1,93,0,64,91,30.01,"none"
"KCAPACIF287","2023-08-01T07:00",67.3,67.3,0,0,1,1,0,0,65,92,30.01,"none"
"KCAPACIF287","2023-08-01T07:15",68.4,68.4,0,0,1,1,0,0,65,91,30.01,"none"
"KCAPACIF287","2023-08-01T07:30",69.6,69.6,0,0,1,1,0,0,66,89,30.02,"none"
"KCAPACIF287","2023-08-01T07:45",69.4,69.4,1,1,2,2,118,0,66,91,30.02,"none"
"KCAPACIF287","2023-08-01T08:00",71.3,71.3,2,2,2,2,301,0,68,90,30.02,"none"
"KCAPACIF287","2023-08-01T08:15",73.4,73.4,0,0,1,1,0,0,68,85,30.02,"none"
"KCAPACIF287","2023-08-01T08:30",75.3,75.3,2,2,4,4,53,0,69,81,30.03,"none"
"KCAPACIF287","2023-08-01T08:45",79,79,3,3,3,3,28,0,69,71,30.03,"none"
"KCAPACIF287","2023-08-01T09:00",78,78,3,3,5,5,32,0,70,77,30.03,"none"
"KCAPACIF287","2023-08-01T09:15",76.8,76.8,2,2,7,7,39,0,70,80,30.04,"none"
"KCAPACIF287","2023-08-01T09:30",77.5,77.5,7,7,7,7,6,0,70,79,30.04,"none"
"KCAPACIF287","2023-08-01T09:45",77.7,77.7,2,2,8,8,68,0,70,78,30.04,"none"
"KCAPACIF287","2023-08-01T10:00",78,78,2,2,9,9,46,0,71,79,30.04,"none"
"KCAPACIF287","2023-08-01T10:15",78.3,78.3,3,3,7,7,63,0,70,77,30.04,"none"
"KCAPACIF287","2023-08-01T10:30",77.7,77.7,2,2,6,6,57,0,71,79,30.04,"none"
"KCAPACIF287","2023-08-01T10:45",79.4,79.4,2,2,6,6,79,0,70,75,30.04,"none"
"KCAPACIF287","2023-08-01T11:00",77.8,77.8,3,3,6,6,58,0,70,79,30.04,"none"
"KCAPACIF287","2023-08-01T11:15",78.5,78.5,3,3,5,5,64,0,70,75,30.04,"none"
"KCAPACIF287","2023-08-01T11:30",81.1,81.1,2,2,6,6,52,0,72,74,30.03,"none"
"KCAPACIF287","2023-08-01T11:45",81.3,81.3,6,6,9,9,48,0,70,69,30.03,"none"
"KCAPACIF287","2023-08-01T12:00",81.8,81.8,2,2,8,8,61,0,71,70,30.03,"none"
"KCAPACIF287","2023-08-01T12:15",82.3,82.3,7,7,7,7,25,0,70,68,30.03,"none"
"KCAPACIF287","2023-08-01T12:30",82.4,82.4,4,4,10,10,75,0,71,69,30.02,"none"
"KCAPACIF287","2023-08-01T12:45",81.4,81.4,4,4,7,7,47,0,71,71,30.02,"none"
"KCAPACIF287","2023-08-01T13:00",81.1,81.1,2,2,7,7,84,0,71,72,30.02,"none"
"KCAPACIF287","2023-08-01T13:15",80.5,80.5,6,6,11,11,360,0,70,70,30.02,"none"
"KCAPACIF287","2023-08-01T13:30",79.8,79.8,3,3,11,11,39,0,70,72,30.02,"none"
"KCAPACIF287","2023-08-01T13:45",79.5,79.5,2,2,10,10,39,0,70,74,30.02,"none"
"KCAPACIF287","2023-08-01T14:00",79.8,79.8,4,4,7,7,49,0,71,74,30.01,"none"
"KCAPACIF287","2023-08-01T14:15",79,79,2,2,6,6,30,0,70,76,30.01,"none"
"KCAPACIF287","2023-08-01T14:30",80.8,80.8,2,2,6,6,354,0,70,71,30,"none"
"KCAPACIF287","2023-08-01T14:45",80.2,80.2,5,5,11,11,42,0,70,72,30,"none"
"KCAPACIF287","2023-08-01T15:00",80.7,80.7,4,4,8,8,44,0,70,70,30,"none"
"KCAPACIF287","2023-08-01T15:15",79.9,79.9,5,5,9,9,72,0,69,70,29.99,"none"
"KCAPACIF287","2023-08-01T15:30",77.8,77.8,3,3,6,6,20,0,68,73,29.99,"none"
"KCAPACIF287","2023-08-01T15:45",76.7,76.7,5,5,9,9,11,0,68,76,29.98,"none"
