"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB62","2024-02-08T00:00",49.5,49.1,2.9,1.3,4.5,2.2,283,0,39.7,69.4,29.75,"none"
"KCAMALIB62","2024-02-08T00:15",49.5,48.7,4.7,0.9,5.8,1.1,279,0,39.8,69.6,29.75,"none"
"KCAMALIB62","2024-02-08T00:30",49.5,48.7,7.4,1.3,11.4,2.2,275,0,39.6,69.6,29.76,"none"
"KCAMALIB62","2024-02-08T00:45",49.8,49.5,6.3,1.6,10.3,2.2,280,0,40,69.2,29.76,"none"
"KCAMALIB62","2024-02-08T01:00",49.8,49.3,4,0.7,4.5,1.1,278,0,40.2,70,29.76,"none"
"KCAMALIB62","2024-02-08T01:15",49.5,49.3,4.7,0.7,9.2,1.1,272,0,39.9,69.6,29.76,"none"
"KCAMALIB62","2024-02-08T01:30",49.5,49.1,5.8,0.7,9.2,2.2,273,0,39.7,69.4,29.76,"none"
"KCAMALIB62","2024-02-08T01:45",49.3,48.7,3.4,0.9,6.9,1.1,280,0,39.4,69.6,29.77,"none"
"KCAMALIB62","2024-02-08T02:00",48.7,48.4,4.5,0.9,6.9,2.2,279,0,38.6,68.6,29.77,"none"
"KCAMALIB62","2024-02-08T02:15",48.6,47.8,5.1,0.2,8.1,1.1,292,0,38.2,68.8,29.77,"none"
"KCAMALIB62","2024-02-08T02:30",48.2,47.8,3.8,0.2,4.5,1.1,300,0,38.7,70,29.77,"none"
"KCAMALIB62","2024-02-08T02:45",47.7,47.3,2.9,0,4.5,0,303,0,39,71.6,29.77,"none"
"KCAMALIB62","2024-02-08T03:00",48,47.3,4.9,0.2,5.8,1.1,290,0,38.8,71,29.77,"none"
"KCAMALIB62","2024-02-08T03:15",47.7,46.4,2.2,0,4.5,0,292,0,38.9,72,29.77,"none"
"KCAMALIB62","2024-02-08T03:30",46.4,45.5,1.1,0,2.2,0,299,0,38.7,75.4,29.77,"none"
"KCAMALIB62","2024-02-08T03:45",45.3,44.1,1.1,0,1.1,0,297,0,38.6,77.8,29.77,"none"
"KCAMALIB62","2024-02-08T04:00",43.9,43.2,0.9,0,1.1,0,302,0,38.5,81.8,29.77,"none"
"KCAMALIB62","2024-02-08T04:15",43.5,43,1.1,0,1.1,0,294,0,38.6,83.2,29.77,"none"
"KCAMALIB62","2024-02-08T04:30",43.7,43.5,2.2,0,2.2,0,307,0,38.7,83,29.78,"none"
"KCAMALIB62","2024-02-08T04:45",43.5,42.8,1.3,0,2.2,0,298,0,38.4,83,29.78,"none"
"KCAMALIB62","2024-02-08T05:00",43.7,43,2,0,2.2,0,287,0,38.3,82,29.79,"none"
"KCAMALIB62","2024-02-08T05:15",44.1,43.2,1.1,0,1.1,0,296,0,38.2,81,29.79,"none"
"KCAMALIB62","2024-02-08T05:30",43,41.9,0.2,0,1.1,0,299,0,37.6,82.4,29.79,"none"
"KCAMALIB62","2024-02-08T05:45",41.9,41.5,0.2,0,1.1,0,295,0,37.6,85,29.8,"none"
"KCAMALIB62","2024-02-08T06:00",41.7,41.2,0.7,0,1.1,0,300,0,37.3,86,29.8,"none"
"KCAMALIB62","2024-02-08T06:15",42.3,41.4,1.1,0,2.2,0,299,0,37.6,85.2,29.81,"none"
"KCAMALIB62","2024-02-08T06:30",43.9,42.4,2.9,0,4.5,0,297,0,38.6,83.5,29.81,"none"
"KCAMALIB62","2024-02-08T06:45",43.7,43,1.1,0,1.1,0,299,0,38.3,83,29.82,"none"
"KCAMALIB62","2024-02-08T07:00",43.9,43.2,2.2,0,3.4,0,303,0,38.8,83.3,29.82,"none"
"KCAMALIB62","2024-02-08T07:15",45,43.9,2.2,0,4.5,0,303,0,38.9,81,29.83,"none"
"KCAMALIB62","2024-02-08T07:30",46.2,44.8,1.3,0,3.4,0,293,0,39.4,79,29.83,"none"
"KCAMALIB62","2024-02-08T07:45",50.2,46.4,0.9,0,1.1,0,304,0,40.5,73.6,29.84,"none"
"KCAMALIB62","2024-02-08T08:00",53.2,50.4,0.7,0,1.1,0,303,0,40.2,62.3,29.85,"none"
"KCAMALIB62","2024-02-08T08:15",55.6,53.2,0.9,0,1.1,0,324,0,39.6,56,29.85,"none"
"KCAMALIB62","2024-02-08T08:30",57.4,55.4,0.9,0,2.2,0,323,0,39.4,53.8,29.86,"none"
"KCAMALIB62","2024-02-08T08:45",57.4,55,2.2,0,3.4,0,268,0,40.7,56,29.86,"none"
"KCAMALIB62","2024-02-08T09:00",59.2,56.8,2.5,0,3.4,0,269,0,42.4,54.5,29.87,"none"
"KCAMALIB62","2024-02-08T09:15",57.4,55.8,5.1,0.7,6.9,1.1,249,0,42.6,59.4,29.87,"none"
"KCAMALIB62","2024-02-08T09:30",57.7,56.7,4,0.7,4.5,1.1,251,0,42.7,58.4,29.87,"none"
"KCAMALIB62","2024-02-08T09:45",59,57.4,2.9,0,3.4,0,192,0,43.7,57.6,29.87,"none"
"KCAMALIB62","2024-02-08T10:00",59.5,58.3,3.8,0.4,6.9,1.1,253,0,43.8,57.6,29.88,"none"
"KCAMALIB62","2024-02-08T10:15",59.2,58.1,5.8,0.9,9.2,1.1,248,0,45.4,61.6,29.88,"none"
"KCAMALIB62","2024-02-08T10:30",60.3,58.3,5.6,0.4,6.9,2.2,241,0,45.4,59.6,29.88,"none"
"KCAMALIB62","2024-02-08T10:45",60.1,59.2,6.3,0.9,10.3,1.1,253,0,45.5,59.6,29.89,"none"
"KCAMALIB62","2024-02-08T11:00",60.4,59,5.4,0.4,9.2,1.1,272,0,45.7,60.3,29.88,"none"
"KCAMALIB62","2024-02-08T11:15",60.8,59,6.9,2.2,9.2,3.4,243,0,45.7,60.2,29.89,"none"
"KCAMALIB62","2024-02-08T11:30",60.1,58.6,6.9,2,9.2,3.4,235,0,45.5,59.8,29.88,"none"
"KCAMALIB62","2024-02-08T11:45",60.1,59.7,6,1.6,11.4,3.4,236,0,45.9,59.8,29.88,"none"
"KCAMALIB62","2024-02-08T12:00",60.3,59.4,10.3,2.5,13.6,4.5,247,0,45.6,59.5,29.88,"none"
"KCAMALIB62","2024-02-08T12:15",60.1,59.5,8.1,2.9,12.5,5.8,247,0,46.7,62.5,29.87,"none"
"KCAMALIB62","2024-02-08T12:30",61.2,60.3,8.9,0.7,10.3,1.1,240,0,47.4,60.8,29.87,"none"
"KCAMALIB62","2024-02-08T12:45",63.1,60.3,6,1.3,9.2,2.2,270,0,47.1,57.3,29.86,"none"
"KCAMALIB62","2024-02-08T13:00",62.4,60.3,7.2,2.2,10.3,3.4,253,0,47.5,58.7,29.86,"none"
"KCAMALIB62","2024-02-08T13:15",61.5,59.7,9.6,2,13.6,2.2,248,0,47.9,61.2,29.86,"none"
"KCAMALIB62","2024-02-08T13:30",60.6,59.5,7.6,2.9,11.4,4.5,252,0,47.7,64.4,29.86,"none"
"KCAMALIB62","2024-02-08T13:45",60.8,60.1,12.1,2,14.8,2.2,247,0,47.9,63,29.85,"none"
"KCAMALIB62","2024-02-08T14:00",61.2,60.3,8.3,2,11.4,3.4,246,0,48.9,64.6,29.85,"none"
"KCAMALIB62","2024-02-08T14:15",61,59.4,8.9,2.5,12.5,3.4,245,0,48.9,66.4,29.86,"none"
"KCAMALIB62","2024-02-08T14:30",60.8,59.7,6.7,2.7,10.3,3.4,248,0,48.6,65.3,29.86,"none"
"KCAMALIB62","2024-02-08T14:45",60.3,59.9,6.9,3.4,9.2,5.8,249,0,48.8,66,29.86,"none"
"KCAMALIB62","2024-02-08T15:00",60.4,59.5,8.9,2.5,13.6,4.5,243,0,49.5,67.6,29.86,"none"
"KCAMALIB62","2024-02-08T15:15",61.2,59.7,7.6,0.2,9.2,1.1,252,0,50.1,69,29.86,"none"
"KCAMALIB62","2024-02-08T15:30",61.3,58.6,6.5,0.4,9.2,1.1,257,0,50,68.4,29.86,"none"
"KCAMALIB62","2024-02-08T15:45",58.5,56.8,8.1,1.6,11.4,2.2,261,0,48.9,72.8,29.86,"none"
"KCAMALIB62","2024-02-08T16:00",56.8,55.9,5.8,2.2,9.2,3.4,268,0,48.8,74.6,29.87,"none"
"KCAMALIB62","2024-02-08T16:15",55.9,55.4,5.1,3.1,10.3,4.5,293,0,48.8,77.8,29.86,"none"
"KCAMALIB62","2024-02-08T16:30",56.1,55.4,6,2.2,11.4,3.4,290,0,49.1,77.8,29.87,"none"
"KCAMALIB62","2024-02-08T16:45",57.2,56.3,6.7,1.6,8.1,2.2,282,0,49.3,75.2,29.87,"none"
"KCAMALIB62","2024-02-08T17:00",57.2,55.9,6.5,1.1,10.3,2.2,260,0,48.9,76,29.87,"none"
"KCAMALIB62","2024-02-08T17:15",55.9,54.7,6.7,1.3,9.2,2.2,271,0,49.5,80,29.88,"none"
"KCAMALIB62","2024-02-08T17:30",54.5,54.1,6.5,0.2,10.3,1.1,286,0,48.7,81.8,29.88,"none"
"KCAMALIB62","2024-02-08T17:45",54.1,53.4,2.9,0,3.4,0,285,0,48.4,82,29.88,"none"
"KCAMALIB62","2024-02-08T18:00",53.2,52.3,1.3,0,2.2,0,289,0,47.9,83,29.88,"none"
"KCAMALIB62","2024-02-08T18:15",52.3,51.4,0,0,0,0,302,0,47.6,85,29.88,"none"
"KCAMALIB62","2024-02-08T18:30",51.4,51.1,0.9,0,1.1,0,295,0,47.2,86.5,29.89,"none"
"KCAMALIB62","2024-02-08T18:45",50.9,50.5,0.4,0,1.1,0,300,0,46.5,86,29.89,"none"
"KCAMALIB62","2024-02-08T19:00",51.3,50.5,1.3,0,2.2,0,292,0,46.3,83.8,29.89,"none"
"KCAMALIB62","2024-02-08T19:15",51.8,51.4,2,0,2.2,0,290,0,46.2,81,29.89,"none"
"KCAMALIB62","2024-02-08T19:30",52,51.8,1.8,0,2.2,0,298,0,46,80,29.9,"none"
"KCAMALIB62","2024-02-08T19:45",51.6,51.4,1.1,0.4,2.2,1.1,295,0,45.8,81.2,29.9,"none"
"KCAMALIB62","2024-02-08T20:00",52.2,51.6,1.6,0.2,2.2,1.1,294,0,45.6,79,29.9,"none"
"KCAMALIB62","2024-02-08T20:15",52.2,52,1.3,0,2.2,0,297,0,45.8,79,29.9,"none"
"KCAMALIB62","2024-02-08T20:30",51.8,51.1,0.2,0,1.1,0,301,0,45.8,80,29.9,"none"
"KCAMALIB62","2024-02-08T20:45",50.9,49.8,0.2,0,1.1,0,296,0,45.3,82.5,29.9,"none"
"KCAMALIB62","2024-02-08T21:00",49.6,49.5,0.9,0,1.1,0,303,0,45.3,85,29.9,"none"
"KCAMALIB62","2024-02-08T21:15",49.5,48.9,0.2,0,1.1,0,302,0,45.3,86,29.91,"none"
"KCAMALIB62","2024-02-08T21:30",48.9,48.6,0.2,0,1.1,0,306,0,45.2,87.4,29.91,"none"
"KCAMALIB62","2024-02-08T21:45",48.6,48.4,0.9,0,1.1,0,301,0,45,88,29.91,"none"
"KCAMALIB62","2024-02-08T22:00",48.4,48,0.7,0,1.1,0,294,0,44.8,87.8,29.91,"none"
"KCAMALIB62","2024-02-08T22:15",48.2,48.2,0.9,0,1.1,0,295,0,44.8,88,29.91,"none"
"KCAMALIB62","2024-02-08T22:30",48.2,48,0.7,0,1.1,0,300,0,44.8,88,29.91,"none"
"KCAMALIB62","2024-02-08T22:45",48,47.7,0.9,0,1.1,0,301,0,44.7,89,29.92,"none"
"KCAMALIB62","2024-02-08T23:00",47.5,47.3,0.9,0,1.1,0,300,0,44.3,89,29.91,"none"
"KCAMALIB62","2024-02-08T23:15",47.7,47.3,1.1,0,1.1,0,298,0,44.5,89,29.92,"none"
"KCAMALIB62","2024-02-08T23:30",47.5,46.9,0,0,0,0,303,0,44.1,89,29.92,"none"
"KCAMALIB62","2024-02-08T23:45",46.9,46.6,0.2,0,1.1,0,301,0,43.8,90,29.92,"none"
"KCAMALIB62","2024-02-09T00:00",46.9,46.6,1.1,0,1.1,0,299,0,44.2,90.8,29.93,"none"
"KCAMALIB62","2024-02-09T00:15",46.9,46.6,1.1,0,1.1,0,299,0,44.2,90.8,29.93,"none"
"KCAMALIB62","2024-02-09T00:30",46.9,46.6,1.1,0,1.1,0,299,0,44.2,90.8,29.93,"none"
"KCAMALIB62","2024-02-09T00:45",46.9,46.6,1.1,0,1.1,0,299,0,44.2,90.8,29.93,"none"
