"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB62","2024-11-03T00:00",52,51.8,0,0,0,0,303,0,51.6,99,29.75,"none"
"KCAMALIB62","2024-11-03T00:15",52.2,51.8,0.2,0,1.1,0,306,0,51.5,99,29.75,"none"
"KCAMALIB62","2024-11-03T00:30",52.2,52,0.9,0,2.2,0,302,0,51.7,99,29.75,"none"
"KCAMALIB62","2024-11-03T00:45",52,51.8,0.4,0,1.1,0,304,0,51.6,99,29.74,"none"
"KCAMALIB62","2024-11-03T01:00",52.7,52,0.9,0,1.1,0,304,0,51.7,99,29.73,"none"
"KCAMALIB62","2024-11-03T01:15",52.7,51.6,0.2,0,1.1,0,300,0,51.5,99,29.73,"none"
"KCAMALIB62","2024-11-03T01:30",52.3,51.6,0.7,0,1.1,0,298,0,51.4,99,29.73,"none"
"KCAMALIB62","2024-11-03T01:45",52.3,51.4,1.1,0,1.1,0,297,0,51.1,99,29.73,"none"
"KCAMALIB62","2024-11-03T02:00",52.2,51.1,0.4,0,1.1,0,293,0,50.9,99,29.72,"none"
"KCAMALIB62","2024-11-03T02:15",52,51.3,0.9,0,1.1,0,296,0,51.4,99,29.71,"none"
"KCAMALIB62","2024-11-03T02:30",51.8,51.1,0.9,0,1.1,0,296,0,50.9,99,29.7,"none"
"KCAMALIB62","2024-11-03T02:45",52,50.9,0.9,0,1.1,0,300,0,50.6,99,29.71,"none"
"KCAMALIB62","2024-11-03T03:00",50.9,50.5,0.7,0,1.1,0,310,0,50.3,99,29.7,"none"
"KCAMALIB62","2024-11-03T03:15",50.4,50.2,0.7,0,1.1,0,302,0,50,99,29.7,"none"
"KCAMALIB62","2024-11-03T03:30",52.3,50.5,1.1,0,1.1,0,309,0,50.7,99,29.7,"none"
"KCAMALIB62","2024-11-03T03:45",52.3,51.6,1.6,0,2.2,0,305,0,51.6,99,29.7,"none"
"KCAMALIB62","2024-11-03T04:00",51.6,51.1,2.9,0,3.4,0,11,0,50.6,98,29.7,"none"
"KCAMALIB62","2024-11-03T04:15",55.6,51.4,4.5,0.2,5.8,1.1,2,0,50.3,83.6,29.7,"none"
"KCAMALIB62","2024-11-03T04:30",56.5,55.8,3.1,0.9,4.5,1.1,9,0,48.7,75.2,29.7,"none"
"KCAMALIB62","2024-11-03T04:45",56.1,54.7,1.3,0,2.2,0,311,0,48.7,78.6,29.7,"none"
"KCAMALIB62","2024-11-03T05:00",56.1,54.7,2.2,0,3.4,0,307,0,47.2,73,29.7,"none"
"KCAMALIB62","2024-11-03T05:15",55.4,53.8,1.3,0,2.2,0,291,0,47.2,75.2,29.7,"none"
"KCAMALIB62","2024-11-03T05:30",54.9,53.6,2.2,0,3.4,0,10,0,47,75.8,29.7,"none"
"KCAMALIB62","2024-11-03T05:45",55.4,55,2.5,0.4,3.4,1.1,2,0,47.2,74,29.71,"none"
"KCAMALIB62","2024-11-03T06:00",55.2,54.5,2.2,0.4,3.4,1.1,326,0,46.8,74.6,29.71,"none"
"KCAMALIB62","2024-11-03T06:15",54.3,53.1,1.3,0,2.2,0,295,0,46.6,76,29.72,"none"
"KCAMALIB62","2024-11-03T06:30",53.1,52.9,2.2,0,3.4,0,301,0,46.7,79,29.72,"none"
"KCAMALIB62","2024-11-03T06:45",53.2,53.1,0.9,0,2.2,0,306,0,46.8,79,29.73,"none"
"KCAMALIB62","2024-11-03T07:00",54.5,53.2,0.7,0,1.1,0,297,0,47,78,29.73,"none"
"KCAMALIB62","2024-11-03T07:15",59.2,54.7,1.8,0,2.2,0,294,0,47.8,67.6,29.74,"none"
"KCAMALIB62","2024-11-03T07:30",61.9,59.4,2.2,0,3.4,0,279,0,46.9,58.8,29.74,"none"
"KCAMALIB62","2024-11-03T07:45",64.8,62.2,2.7,0,3.4,0,319,0,46.6,52.6,29.75,"none"
"KCAMALIB62","2024-11-03T08:00",66.2,64.6,2,0,3.4,0,299,0,46.7,49.6,29.75,"none"
"KCAMALIB62","2024-11-03T08:15",66.7,65.7,1.8,0,3.4,0,191,0,46.2,48,29.75,"none"
"KCAMALIB62","2024-11-03T08:30",69.4,66,1.6,0,2.2,0,82,0,47.1,47.2,29.76,"none"
"KCAMALIB62","2024-11-03T08:45",70.7,69.4,1.3,0,2.2,0,270,0,47,43.4,29.75,"none"
"KCAMALIB62","2024-11-03T09:00",70.2,68.7,2.9,0,3.4,0,219,0,46.6,44,29.75,"none"
"KCAMALIB62","2024-11-03T09:15",71.1,68.9,3.1,0,4.5,0,188,0,47,42.4,29.74,"none"
"KCAMALIB62","2024-11-03T09:30",69.4,67.8,3.8,0.2,5.8,1.1,266,0,51.2,53.4,29.74,"none"
"KCAMALIB62","2024-11-03T09:45",70,67.5,4.5,0.7,6.9,1.1,282,0,50.5,50.6,29.75,"none"
"KCAMALIB62","2024-11-03T10:00",71.8,70.2,3.8,0.2,5.8,1.1,279,0,49.5,45.6,29.74,"none"
"KCAMALIB62","2024-11-03T10:15",74.7,71.8,3.4,0.2,6.9,1.1,251,0,45.8,36.6,29.74,"none"
"KCAMALIB62","2024-11-03T10:30",75.9,73.9,4,0.7,6.9,1.1,41,0,44.6,34,29.73,"none"
"KCAMALIB62","2024-11-03T10:45",76.8,74.8,3.8,0,6.9,0,162,0,44.6,32.7,29.74,"none"
"KCAMALIB62","2024-11-03T11:00",76.1,74.3,6,0.7,8.1,1.1,43,0,43.9,32.8,29.73,"none"
"KCAMALIB62","2024-11-03T11:15",73.8,70.9,4.5,0.9,6.9,2.2,233,0,52.1,49.2,29.73,"none"
"KCAMALIB62","2024-11-03T11:30",71.2,69.6,4,1.1,5.8,2.2,249,0,49.8,48.2,29.72,"none"
"KCAMALIB62","2024-11-03T11:45",71.4,69.8,5.8,0.7,9.2,1.1,159,0,48.4,46,29.72,"none"
"KCAMALIB62","2024-11-03T12:00",74.1,72,5.1,0.9,8.1,2.2,240,0,47.7,40.8,29.71,"none"
"KCAMALIB62","2024-11-03T12:15",75.4,71.8,4.7,1.1,6.9,2.2,129,0,46.3,36.6,29.71,"none"
"KCAMALIB62","2024-11-03T12:30",74.8,72.5,6.5,1.1,6.9,1.1,270,0,45.4,37,29.7,"none"
"KCAMALIB62","2024-11-03T12:45",76.5,72.7,2.5,0,4.5,0,260,0,46.3,35.3,29.69,"none"
"KCAMALIB62","2024-11-03T13:00",77.4,76.1,4.5,0,9.2,0,103,0,41.8,28.4,29.69,"none"
"KCAMALIB62","2024-11-03T13:15",75.7,72.1,8.5,0,10.3,0,260,0,47.5,37.2,29.69,"none"
"KCAMALIB62","2024-11-03T13:30",72,70.7,3.4,0.2,4.5,1.1,197,0,51.6,49.2,29.69,"none"
"KCAMALIB62","2024-11-03T13:45",73.2,70.9,3.8,0.2,5.8,1.1,244,0,49.5,45.7,29.7,"none"
"KCAMALIB62","2024-11-03T14:00",76.1,72.7,4.9,0.2,6.9,1.1,166,0,42.5,30.4,29.69,"none"
"KCAMALIB62","2024-11-03T14:15",77.4,74.5,3.8,0.9,5.8,1.1,253,0,44.2,31.4,29.69,"none"
"KCAMALIB62","2024-11-03T14:30",77.9,75,4.5,0.2,6.9,1.1,270,0,41.3,29,29.68,"none"
"KCAMALIB62","2024-11-03T14:45",78.1,76.6,5.4,0.7,8.1,1.1,139,0,40.9,27.8,29.68,"none"
"KCAMALIB62","2024-11-03T15:00",79,77.5,4,0,5.8,0,293,0,40.2,25.2,29.68,"none"
"KCAMALIB62","2024-11-03T15:15",78.3,76.8,3.4,0.7,4.5,1.1,287,0,39.9,25.8,29.69,"none"
"KCAMALIB62","2024-11-03T15:30",77.2,77,3.4,0,5.8,0,286,0,39.6,26,29.69,"none"
"KCAMALIB62","2024-11-03T15:45",77.9,76.6,3.4,0.2,5.8,1.1,301,0,38.7,25.2,29.7,"none"
"KCAMALIB62","2024-11-03T16:00",76.8,75,5.4,1.1,8.1,1.1,286,0,36.9,25,29.7,"none"
"KCAMALIB62","2024-11-03T16:15",75,73.8,4.5,0.2,6.9,1.1,295,0,36.5,25,29.7,"none"
"KCAMALIB62","2024-11-03T16:30",73.8,71.8,2.9,0.2,4.5,1.1,278,0,39.8,29.8,29.7,"none"
"KCAMALIB62","2024-11-03T16:45",71.6,70.7,4,0.4,5.8,1.1,271,0,43,36.6,29.69,"none"
"KCAMALIB62","2024-11-03T17:00",70.3,68.9,1.8,0,2.2,0,287,0,43.1,37.6,29.7,"none"
"KCAMALIB62","2024-11-03T17:15",68.7,67.1,1.3,0.2,2.2,1.1,295,0,43.2,39.8,29.71,"none"
"KCAMALIB62","2024-11-03T17:30",67.1,65.1,1.6,0,2.2,0,301,0,43.4,42.4,29.72,"none"
"KCAMALIB62","2024-11-03T17:45",65.5,64.9,1.8,0,3.4,0,298,0,42.5,44,29.73,"none"
"KCAMALIB62","2024-11-03T18:00",65.8,65.5,2.5,0,4.5,0,311,0,42.7,43.2,29.72,"none"
"KCAMALIB62","2024-11-03T18:15",67.3,65.8,3.4,0,4.5,0,309,0,40.9,38.4,29.73,"none"
