"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB62","2024-02-19T00:00",56.3,56.3,0,0,0,0,309,0,55.7,98,29.89,"none"
"KCAMALIB62","2024-02-19T00:15",56.5,56.3,0.7,0,1.1,0,318,0,55.7,98,29.9,"none"
"KCAMALIB62","2024-02-19T00:30",56.5,56.1,0.7,0,1.1,0,324,0.01,55.6,98,29.89,"none"
"KCAMALIB62","2024-02-19T00:45",56.1,56.1,2,0,2.2,0,320,0.02,55.5,98,29.88,"none"
"KCAMALIB62","2024-02-19T01:00",56.1,56.1,2.2,0,2.2,0,348,0.03,55.7,98.7,29.89,"none"
"KCAMALIB62","2024-02-19T01:15",56.1,56.1,1.8,0,3.4,0,330,0.05,55.8,99,29.88,"none"
"KCAMALIB62","2024-02-19T01:30",56.3,56.1,1.3,0,2.2,0,332,0.09,55.8,99,29.89,"none"
"KCAMALIB62","2024-02-19T01:45",56.3,56.1,1.8,0,3.4,0,306,0.17,55.8,99,29.89,"none"
"KCAMALIB62","2024-02-19T02:00",56.1,56.1,0.9,0,1.1,0,309,0.24,55.8,99,29.88,"none"
"KCAMALIB62","2024-02-19T02:15",56.1,56.1,1.6,0,2.2,0,10,0.29,55.8,99,29.88,"none"
"KCAMALIB62","2024-02-19T02:30",56.1,55.9,1.1,0,2.2,0,2,0.34,55.7,99,29.88,"none"
"KCAMALIB62","2024-02-19T02:45",55.9,55.9,1.1,0,1.1,0,305,0.39,55.6,99,29.87,"none"
"KCAMALIB62","2024-02-19T03:00",55.9,55.9,1.6,0,2.2,0,25,0.42,55.6,99,29.88,"none"
"KCAMALIB62","2024-02-19T03:15",55.9,55.9,2.2,0,4.5,0,44,0.47,55.6,99,29.88,"none"
"KCAMALIB62","2024-02-19T03:30",56.1,55.9,1.8,0,2.2,0,206,0.52,55.6,99,29.87,"none"
"KCAMALIB62","2024-02-19T03:45",56.3,56.1,2.7,0.2,4.5,1.1,125,0.58,55.8,99,29.88,"none"
"KCAMALIB62","2024-02-19T04:00",56.5,56.1,2.5,0,3.4,0,195,0.7,55.8,99,29.87,"none"
"KCAMALIB62","2024-02-19T04:15",56.5,56.1,4.5,1.1,6.9,1.1,291,0.77,55.9,99,29.87,"none"
"KCAMALIB62","2024-02-19T04:30",56.3,56.1,2.5,0,4.5,0,266,0.8,56,99,29.87,"none"
"KCAMALIB62","2024-02-19T04:45",56.5,56.1,1.3,0.2,2.2,1.1,8,0.85,55.9,99,29.87,"none"
"KCAMALIB62","2024-02-19T05:00",56.5,56.3,2,0,3.4,0,45,0.91,56,99,29.87,"none"
"KCAMALIB62","2024-02-19T05:15",56.5,56.5,2.9,0.4,4.5,1.1,186,0.98,56.2,99,29.87,"none"
"KCAMALIB62","2024-02-19T05:30",56.3,56.3,2.2,0,3.4,0,166,1.04,56,99,29.88,"none"
"KCAMALIB62","2024-02-19T05:45",56.5,56.3,3.1,0.4,4.5,1.1,257,1.06,56.1,99,29.88,"none"
"KCAMALIB62","2024-02-19T06:00",56.3,56.3,2.7,0.4,4.5,1.1,48,1.07,56,99,29.87,"none"
"KCAMALIB62","2024-02-19T06:15",56.3,56.3,2.7,0.9,4.5,1.1,6,1.08,56,99,29.87,"none"
"KCAMALIB62","2024-02-19T06:30",56.5,56.3,4,1.1,8.1,1.1,73,1.09,56,99,29.87,"none"
"KCAMALIB62","2024-02-19T06:45",56.5,56.3,3.4,0.7,4.5,1.1,61,1.1,56,99,29.88,"none"
"KCAMALIB62","2024-02-19T07:00",56.3,56.3,3.1,0.2,4.5,1.1,72,1.19,56,99,29.89,"none"
