"Time","Temperature","Dew Point","Humidity","Wind","Wind Speed","Wind Gust","Pressure","Precip.","Condition"
"12:40 AM","66ʡF","59ʡF","78ʡ%","ENE","3ʡmph","0ʡmph","29.81ʡin","0.0ʡin","Cloudy"
"12:53 AM","65ʡF","59ʡF","81ʡ%","CALM","0ʡmph","0ʡmph","29.81ʡin","0.0ʡin","Cloudy"
"1:53 AM","66ʡF","59ʡF","78ʡ%","SE","5ʡmph","0ʡmph","29.80ʡin","0.0ʡin","Cloudy"
"2:53 AM","66ʡF","58ʡF","75ʡ%","ESE","5ʡmph","0ʡmph","29.79ʡin","0.0ʡin","Cloudy"
"3:53 AM","66ʡF","58ʡF","75ʡ%","E","6ʡmph","0ʡmph","29.79ʡin","0.0ʡin","Cloudy"
"4:53 AM","66ʡF","58ʡF","75ʡ%","E","7ʡmph","0ʡmph","29.80ʡin","0.0ʡin","Cloudy"
"5:53 AM","66ʡF","58ʡF","75ʡ%","ESE","6ʡmph","0ʡmph","29.80ʡin","0.0ʡin","Cloudy"
"6:53 AM","66ʡF","58ʡF","75ʡ%","E","8ʡmph","0ʡmph","29.81ʡin","0.0ʡin","Cloudy"
"7:53 AM","67ʡF","58ʡF","73ʡ%","SE","6ʡmph","0ʡmph","29.82ʡin","0.0ʡin","Cloudy"
"8:53 AM","68ʡF","58ʡF","70ʡ%","ESE","5ʡmph","0ʡmph","29.82ʡin","0.0ʡin","Cloudy"
"9:53 AM","68ʡF","59ʡF","73ʡ%","VAR","5ʡmph","0ʡmph","29.83ʡin","0.0ʡin","Cloudy"
"10:53 AM","68ʡF","59ʡF","73ʡ%","W","9ʡmph","0ʡmph","29.83ʡin","0.0ʡin","Cloudy"
"11:53 AM","69ʡF","58ʡF","68ʡ%","WSW","10ʡmph","0ʡmph","29.84ʡin","0.0ʡin","Cloudy"
"12:41 PM","71ʡF","59ʡF","66ʡ%","W","10ʡmph","0ʡmph","29.83ʡin","0.0ʡin","Partly Cloudy"
"12:53 PM","72ʡF","59ʡF","64ʡ%","WSW","10ʡmph","0ʡmph","29.82ʡin","0.0ʡin","Partly Cloudy"
"1:53 PM","72ʡF","60ʡF","66ʡ%","W","13ʡmph","0ʡmph","29.82ʡin","0.0ʡin","Fair"
"2:53 PM","72ʡF","59ʡF","64ʡ%","WSW","13ʡmph","0ʡmph","29.80ʡin","0.0ʡin","Fair"
"3:53 PM","70ʡF","60ʡF","71ʡ%","W","15ʡmph","0ʡmph","29.79ʡin","0.0ʡin","Fair"
"4:53 PM","68ʡF","59ʡF","73ʡ%","W","15ʡmph","0ʡmph","29.78ʡin","0.0ʡin","Mostly Cloudy"
"5:53 PM","68ʡF","59ʡF","73ʡ%","W","14ʡmph","0ʡmph","29.77ʡin","0.0ʡin","Mostly Cloudy"
"6:53 PM","65ʡF","58ʡF","78ʡ%","WSW","12ʡmph","0ʡmph","29.77ʡin","0.0ʡin","Mostly Cloudy"
"7:02 PM","66ʡF","58ʡF","75ʡ%","W","10ʡmph","0ʡmph","29.77ʡin","0.0ʡin","Partly Cloudy"
"7:53 PM","64ʡF","58ʡF","80ʡ%","W","7ʡmph","0ʡmph","29.77ʡin","0.0ʡin","Fair"
"8:21 PM","64ʡF","58ʡF","80ʡ%","W","6ʡmph","0ʡmph","29.77ʡin","0.0ʡin","Mostly Cloudy"
"8:53 PM","64ʡF","59ʡF","84ʡ%","W","6ʡmph","0ʡmph","29.78ʡin","0.0ʡin","Fair"
"9:53 PM","64ʡF","58ʡF","80ʡ%","SW","5ʡmph","0ʡmph","29.79ʡin","0.0ʡin","Fair"
"10:53 PM","64ʡF","56ʡF","75ʡ%","W","7ʡmph","0ʡmph","29.79ʡin","0.0ʡin","Fair"
"11:53 PM","63ʡF","56ʡF","78ʡ%","WSW","7ʡmph","0ʡmph","29.80ʡin","0.0ʡin","Fair"
