"Time","Temperature","Dew Point","Humidity","Wind","Wind Speed","Wind Gust","Pressure","Precip.","Condition"
"12:53 AM","60ʡF","54ʡF","80ʡ%","WSW","6ʡmph","0ʡmph","29.79ʡin","0.0ʡin","Cloudy"
"1:49 AM","61ʡF","55ʡF","82ʡ%","W","5ʡmph","0ʡmph","29.78ʡin","0.0ʡin","Cloudy"
"1:53 AM","60ʡF","54ʡF","80ʡ%","W","3ʡmph","0ʡmph","29.78ʡin","0.0ʡin","Cloudy"
"2:53 AM","61ʡF","54ʡF","78ʡ%","CALM","0ʡmph","0ʡmph","29.76ʡin","0.0ʡin","Cloudy"
"3:53 AM","61ʡF","53ʡF","75ʡ%","W","3ʡmph","0ʡmph","29.76ʡin","0.0ʡin","Cloudy"
"4:53 AM","61ʡF","53ʡF","75ʡ%","WSW","3ʡmph","0ʡmph","29.76ʡin","0.0ʡin","Cloudy"
"5:53 AM","61ʡF","54ʡF","78ʡ%","WSW","3ʡmph","0ʡmph","29.76ʡin","0.0ʡin","Cloudy"
"6:53 AM","61ʡF","54ʡF","78ʡ%","SW","6ʡmph","0ʡmph","29.77ʡin","0.0ʡin","Cloudy"
"7:53 AM","61ʡF","55ʡF","81ʡ%","SW","6ʡmph","0ʡmph","29.78ʡin","0.0ʡin","Cloudy"
"8:02 AM","61ʡF","55ʡF","81ʡ%","SW","6ʡmph","0ʡmph","29.78ʡin","0.0ʡin","Cloudy"
"8:35 AM","61ʡF","55ʡF","81ʡ%","SW","7ʡmph","0ʡmph","29.79ʡin","0.0ʡin","Cloudy"
"8:53 AM","61ʡF","55ʡF","81ʡ%","WSW","8ʡmph","0ʡmph","29.80ʡin","0.0ʡin","Cloudy"
"9:53 AM","61ʡF","55ʡF","81ʡ%","WSW","7ʡmph","0ʡmph","29.81ʡin","0.0ʡin","Cloudy"
"10:53 AM","62ʡF","55ʡF","78ʡ%","W","9ʡmph","0ʡmph","29.81ʡin","0.0ʡin","Cloudy"
"11:53 AM","64ʡF","55ʡF","72ʡ%","WSW","8ʡmph","0ʡmph","29.81ʡin","0.0ʡin","Cloudy"
"12:53 PM","64ʡF","53ʡF","67ʡ%","WSW","8ʡmph","0ʡmph","29.81ʡin","0.0ʡin","Cloudy"
"1:53 PM","65ʡF","55ʡF","70ʡ%","W","9ʡmph","0ʡmph","29.81ʡin","0.0ʡin","Cloudy"
"2:53 PM","64ʡF","56ʡF","75ʡ%","WSW","10ʡmph","0ʡmph","29.82ʡin","0.0ʡin","Cloudy"
"3:53 PM","64ʡF","55ʡF","72ʡ%","W","10ʡmph","0ʡmph","29.82ʡin","0.0ʡin","Cloudy"
"4:53 PM","64ʡF","55ʡF","72ʡ%","WSW","10ʡmph","0ʡmph","29.82ʡin","0.0ʡin","Cloudy"
"5:53 PM","63ʡF","56ʡF","78ʡ%","W","10ʡmph","0ʡmph","29.82ʡin","0.0ʡin","Mostly Cloudy"
"6:53 PM","62ʡF","55ʡF","78ʡ%","W","10ʡmph","0ʡmph","29.83ʡin","0.0ʡin","Mostly Cloudy"
"7:53 PM","61ʡF","55ʡF","81ʡ%","W","9ʡmph","0ʡmph","29.83ʡin","0.0ʡin","Cloudy"
"8:53 PM","61ʡF","55ʡF","81ʡ%","W","9ʡmph","0ʡmph","29.84ʡin","0.0ʡin","Cloudy"
"9:53 PM","61ʡF","55ʡF","81ʡ%","W","9ʡmph","0ʡmph","29.84ʡin","0.0ʡin","Cloudy"
"10:53 PM","61ʡF","55ʡF","81ʡ%","W","8ʡmph","0ʡmph","29.83ʡin","0.0ʡin","Cloudy"
"11:53 PM","61ʡF","55ʡF","81ʡ%","WSW","8ʡmph","0ʡmph","29.83ʡin","0.0ʡin","Cloudy"
