"Time","Temperature","Dew Point","Humidity","Wind","Wind Speed","Wind Gust","Pressure","Precip.","Condition"
"1:03 AM","51ʡF","50ʡF","96ʡ%","E","6ʡmph","0ʡmph","29.77ʡin","0.0ʡin","Mist"
"1:05 AM","52ʡF","51ʡF","97ʡ%","VAR","3ʡmph","0ʡmph","29.77ʡin","0.0ʡin","Mist"
"1:14 AM","53ʡF","53ʡF","100ʡ%","ENE","6ʡmph","0ʡmph","29.76ʡin","0.0ʡin","Fog"
"1:18 AM","54ʡF","54ʡF","100ʡ%","VAR","3ʡmph","0ʡmph","29.76ʡin","0.0ʡin","Fog"
"1:25 AM","54ʡF","54ʡF","100ʡ%","ENE","6ʡmph","0ʡmph","29.76ʡin","0.0ʡin","Fog"
"1:48 AM","54ʡF","54ʡF","100ʡ%","E","3ʡmph","0ʡmph","29.76ʡin","0.0ʡin","Fog"
"1:53 AM","54ʡF","54ʡF","100ʡ%","E","6ʡmph","0ʡmph","29.76ʡin","0.0ʡin","Fog"
"2:50 AM","55ʡF","55ʡF","100ʡ%","ENE","7ʡmph","0ʡmph","29.75ʡin","0.0ʡin","Fog"
"2:53 AM","55ʡF","55ʡF","100ʡ%","ENE","7ʡmph","0ʡmph","29.75ʡin","0.0ʡin","Fog"
"3:53 AM","54ʡF","54ʡF","100ʡ%","E","7ʡmph","0ʡmph","29.76ʡin","0.0ʡin","Fog"
"3:58 AM","54ʡF","54ʡF","100ʡ%","E","6ʡmph","0ʡmph","29.75ʡin","0.0ʡin","Mist"
"4:05 AM","54ʡF","54ʡF","100ʡ%","VAR","5ʡmph","0ʡmph","29.76ʡin","0.0ʡin","Mist"
"4:37 AM","54ʡF","54ʡF","100ʡ%","ENE","7ʡmph","0ʡmph","29.75ʡin","0.0ʡin","Fog"
"4:53 AM","54ʡF","54ʡF","100ʡ%","ENE","7ʡmph","0ʡmph","29.75ʡin","0.0ʡin","Fog"
"5:10 AM","53ʡF","53ʡF","100ʡ%","ENE","6ʡmph","0ʡmph","29.75ʡin","0.0ʡin","Mist"
"5:28 AM","53ʡF","53ʡF","100ʡ%","NE","6ʡmph","0ʡmph","29.75ʡin","0.0ʡin","Mist"
"5:49 AM","54ʡF","52ʡF","94ʡ%","NE","8ʡmph","0ʡmph","29.74ʡin","0.0ʡin","Mist"
"5:53 AM","53ʡF","51ʡF","93ʡ%","NE","8ʡmph","0ʡmph","29.74ʡin","0.0ʡin","Mist"
"6:53 AM","51ʡF","49ʡF","92ʡ%","E","6ʡmph","0ʡmph","29.76ʡin","0.0ʡin","Partly Cloudy"
"7:53 AM","51ʡF","49ʡF","92ʡ%","ENE","6ʡmph","0ʡmph","29.77ʡin","0.0ʡin","Partly Cloudy"
"8:31 AM","52ʡF","48ʡF","86ʡ%","NE","7ʡmph","0ʡmph","29.77ʡin","0.0ʡin","Mostly Cloudy"
"8:53 AM","52ʡF","44ʡF","74ʡ%","ENE","5ʡmph","0ʡmph","29.78ʡin","0.0ʡin","Mostly Cloudy"
"9:28 AM","56ʡF","45ʡF","67ʡ%","NE","7ʡmph","0ʡmph","29.79ʡin","0.0ʡin","Partly Cloudy"
"9:53 AM","56ʡF","47ʡF","72ʡ%","E","7ʡmph","0ʡmph","29.79ʡin","0.0ʡin","Partly Cloudy"
"10:53 AM","60ʡF","50ʡF","69ʡ%","ENE","6ʡmph","0ʡmph","29.80ʡin","0.0ʡin","Partly Cloudy"
"11:53 AM","62ʡF","50ʡF","65ʡ%","E","3ʡmph","0ʡmph","29.79ʡin","0.0ʡin","Fair"
"12:53 PM","64ʡF","50ʡF","60ʡ%","VAR","5ʡmph","0ʡmph","29.76ʡin","0.0ʡin","Fair"
"1:53 PM","66ʡF","49ʡF","54ʡ%","VAR","6ʡmph","0ʡmph","29.73ʡin","0.0ʡin","Fair"
"2:53 PM","63ʡF","53ʡF","70ʡ%","W","9ʡmph","0ʡmph","29.72ʡin","0.0ʡin","Fair"
"3:53 PM","63ʡF","53ʡF","70ʡ%","W","8ʡmph","0ʡmph","29.72ʡin","0.0ʡin","Fair"
"4:53 PM","60ʡF","53ʡF","78ʡ%","W","10ʡmph","0ʡmph","29.73ʡin","0.0ʡin","Fair"
"5:53 PM","59ʡF","53ʡF","81ʡ%","W","7ʡmph","0ʡmph","29.75ʡin","0.0ʡin","Fair"
"6:53 PM","58ʡF","53ʡF","84ʡ%","W","6ʡmph","0ʡmph","29.77ʡin","0.0ʡin","Fair"
"7:53 PM","57ʡF","53ʡF","87ʡ%","W","6ʡmph","0ʡmph","29.78ʡin","0.0ʡin","Fair"
"8:53 PM","58ʡF","53ʡF","84ʡ%","SE","5ʡmph","0ʡmph","29.80ʡin","0.0ʡin","Fair"
"9:53 PM","58ʡF","53ʡF","84ʡ%","S","3ʡmph","0ʡmph","29.82ʡin","0.0ʡin","Fair"
"10:53 PM","57ʡF","53ʡF","87ʡ%","SE","5ʡmph","0ʡmph","29.84ʡin","0.0ʡin","Mostly Cloudy"
"11:09 PM","57ʡF","53ʡF","87ʡ%","ESE","3ʡmph","0ʡmph","29.84ʡin","0.0ʡin","Partly Cloudy"
"11:49 PM","57ʡF","54ʡF","88ʡ%","E","3ʡmph","0ʡmph","29.84ʡin","0.0ʡin","Mostly Cloudy"
"11:53 PM","58ʡF","53ʡF","84ʡ%","ENE","5ʡmph","0ʡmph","29.84ʡin","0.0ʡin","Mostly Cloudy"
"12:07 AM","58ʡF","53ʡF","84ʡ%","ESE","6ʡmph","0ʡmph","29.84ʡin","0.0ʡin","Cloudy"
"12:53 AM","57ʡF","53ʡF","87ʡ%","E","6ʡmph","0ʡmph","29.83ʡin","0.0ʡin","Mostly Cloudy"
