"Time","Temperature","Dew Point","Humidity","Wind","Wind Speed","Wind Gust","Pressure","Precip.","Condition"
"12:48 AM","72ʡF","66ʡF","83ʡ%","E","5ʡmph","0ʡmph","29.81ʡin","0.0ʡin","Cloudy"
"12:53 AM","72ʡF","66ʡF","81ʡ%","CALM","0ʡmph","0ʡmph","29.81ʡin","0.0ʡin","Cloudy"
"1:53 AM","72ʡF","65ʡF","78ʡ%","E","3ʡmph","0ʡmph","29.80ʡin","0.0ʡin","Cloudy"
"2:46 AM","73ʡF","65ʡF","76ʡ%","SSE","6ʡmph","0ʡmph","29.80ʡin","0.0ʡin","Cloudy"
"2:53 AM","73ʡF","65ʡF","76ʡ%","SSE","3ʡmph","0ʡmph","29.80ʡin","0.0ʡin","Cloudy"
"3:53 AM","73ʡF","65ʡF","76ʡ%","ESE","6ʡmph","0ʡmph","29.80ʡin","0.0ʡin","Cloudy"
"4:53 AM","73ʡF","65ʡF","76ʡ%","ESE","6ʡmph","0ʡmph","29.79ʡin","0.0ʡin","Cloudy"
"5:53 AM","72ʡF","65ʡF","78ʡ%","S","3ʡmph","0ʡmph","29.79ʡin","0.0ʡin","Cloudy"
"6:53 AM","72ʡF","65ʡF","78ʡ%","CALM","0ʡmph","0ʡmph","29.80ʡin","0.0ʡin","Cloudy"
"7:53 AM","73ʡF","65ʡF","76ʡ%","ESE","6ʡmph","0ʡmph","29.83ʡin","0.0ʡin","Haze"
"8:53 AM","74ʡF","64ʡF","71ʡ%","S","7ʡmph","0ʡmph","29.84ʡin","0.0ʡin","Cloudy"
"9:53 AM","76ʡF","64ʡF","67ʡ%","E","5ʡmph","0ʡmph","29.84ʡin","0.0ʡin","Mostly Cloudy"
"10:53 AM","77ʡF","65ʡF","66ʡ%","W","8ʡmph","0ʡmph","29.85ʡin","0.0ʡin","Mostly Cloudy"
"11:32 AM","77ʡF","65ʡF","66ʡ%","VAR","3ʡmph","0ʡmph","29.84ʡin","0.0ʡin","Mostly Cloudy"
"11:53 AM","77ʡF","66ʡF","69ʡ%","VAR","7ʡmph","0ʡmph","29.84ʡin","0.0ʡin","Mostly Cloudy"
"12:53 PM","79ʡF","66ʡF","64ʡ%","W","14ʡmph","0ʡmph","29.84ʡin","0.0ʡin","Mostly Cloudy"
"1:53 PM","78ʡF","66ʡF","66ʡ%","WSW","13ʡmph","0ʡmph","29.83ʡin","0.0ʡin","Partly Cloudy"
"2:53 PM","77ʡF","66ʡF","69ʡ%","W","10ʡmph","0ʡmph","29.82ʡin","0.0ʡin","Fair"
"3:53 PM","78ʡF","66ʡF","66ʡ%","W","14ʡmph","0ʡmph","29.80ʡin","0.0ʡin","Fair"
"4:53 PM","76ʡF","66ʡF","71ʡ%","W","12ʡmph","0ʡmph","29.79ʡin","0.0ʡin","Fair"
"5:53 PM","76ʡF","65ʡF","69ʡ%","W","15ʡmph","0ʡmph","29.79ʡin","0.0ʡin","Fair"
"6:53 PM","73ʡF","66ʡF","79ʡ%","W","12ʡmph","0ʡmph","29.79ʡin","0.0ʡin","Partly Cloudy"
"7:17 PM","73ʡF","66ʡF","79ʡ%","W","12ʡmph","0ʡmph","29.80ʡin","0.0ʡin","Mostly Cloudy"
"7:53 PM","72ʡF","66ʡF","81ʡ%","W","13ʡmph","0ʡmph","29.80ʡin","0.0ʡin","Mostly Cloudy"
"8:53 PM","72ʡF","66ʡF","81ʡ%","WSW","9ʡmph","0ʡmph","29.83ʡin","0.0ʡin","Cloudy"
"9:53 PM","72ʡF","65ʡF","78ʡ%","WSW","7ʡmph","0ʡmph","29.84ʡin","0.0ʡin","Cloudy"
"10:53 PM","71ʡF","65ʡF","81ʡ%","WSW","8ʡmph","0ʡmph","29.85ʡin","0.0ʡin","Mostly Cloudy"
"11:53 PM","71ʡF","65ʡF","81ʡ%","W","6ʡmph","0ʡmph","29.86ʡin","0.0ʡin","Mostly Cloudy"
