"Time","Temperature","Dew Point","Humidity","Wind","Wind Speed","Wind Gust","Pressure","Precip.","Condition"
"1:53 AM","57ʡF","56ʡF","96ʡ%","E","10ʡmph","0ʡmph","29.94ʡin","0.0ʡin","Fog"
"2:53 AM","57ʡF","56ʡF","96ʡ%","E","9ʡmph","0ʡmph","29.94ʡin","0.0ʡin","Fog"
"3:53 AM","57ʡF","57ʡF","100ʡ%","E","8ʡmph","0ʡmph","29.94ʡin","0.0ʡin","Light Rain"
"4:53 AM","57ʡF","57ʡF","100ʡ%","E","10ʡmph","0ʡmph","29.93ʡin","0.0ʡin","Light Drizzle"
"5:53 AM","57ʡF","57ʡF","100ʡ%","E","9ʡmph","0ʡmph","29.92ʡin","0.0ʡin","Fog"
"6:30 AM","57ʡF","57ʡF","100ʡ%","E","10ʡmph","0ʡmph","29.93ʡin","0.0ʡin","Fog"
"6:53 AM","58ʡF","57ʡF","97ʡ%","E","9ʡmph","0ʡmph","29.93ʡin","0.0ʡin","Light Rain"
"7:53 AM","58ʡF","57ʡF","97ʡ%","E","10ʡmph","0ʡmph","29.93ʡin","0.0ʡin","Light Rain"
"8:53 AM","58ʡF","57ʡF","97ʡ%","E","9ʡmph","0ʡmph","29.95ʡin","0.0ʡin","Light Rain"
"9:53 AM","58ʡF","58ʡF","100ʡ%","E","9ʡmph","0ʡmph","29.98ʡin","0.0ʡin","Rain"
"10:44 AM","59ʡF","58ʡF","96ʡ%","E","12ʡmph","0ʡmph","29.98ʡin","0.1ʡin","Light Rain"
"10:53 AM","59ʡF","58ʡF","96ʡ%","E","12ʡmph","0ʡmph","29.98ʡin","0.1ʡin","Rain"
"11:53 AM","59ʡF","59ʡF","100ʡ%","ESE","9ʡmph","0ʡmph","29.97ʡin","0.2ʡin","Rain"
"12:27 PM","60ʡF","59ʡF","96ʡ%","ESE","9ʡmph","0ʡmph","29.96ʡin","0.1ʡin","Light Rain"
"12:44 PM","60ʡF","59ʡF","96ʡ%","SE","13ʡmph","21ʡmph","29.95ʡin","0.1ʡin","Cloudy"
"12:53 PM","60ʡF","59ʡF","96ʡ%","SE","15ʡmph","21ʡmph","29.95ʡin","0.1ʡin","Cloudy"
"1:01 PM","60ʡF","59ʡF","96ʡ%","SE","13ʡmph","0ʡmph","29.95ʡin","0.0ʡin","Light Rain"
"1:12 PM","60ʡF","60ʡF","100ʡ%","SE","10ʡmph","0ʡmph","29.94ʡin","0.0ʡin","Light Rain"
"1:25 PM","60ʡF","59ʡF","96ʡ%","SE","10ʡmph","0ʡmph","29.94ʡin","0.0ʡin","Fog"
"1:35 PM","60ʡF","59ʡF","96ʡ%","SE","13ʡmph","0ʡmph","29.93ʡin","0.0ʡin","Cloudy"
"1:53 PM","60ʡF","59ʡF","96ʡ%","SE","13ʡmph","0ʡmph","29.93ʡin","0.0ʡin","Cloudy"
"2:53 PM","61ʡF","59ʡF","93ʡ%","SE","14ʡmph","0ʡmph","29.91ʡin","0.0ʡin","Cloudy"
"3:53 PM","60ʡF","58ʡF","93ʡ%","SE","13ʡmph","0ʡmph","29.90ʡin","0.0ʡin","Cloudy"
"4:53 PM","60ʡF","58ʡF","93ʡ%","SE","13ʡmph","0ʡmph","29.90ʡin","0.0ʡin","Light Rain"
"5:26 PM","59ʡF","58ʡF","96ʡ%","SE","10ʡmph","26ʡmph","29.90ʡin","0.0ʡin","Light Rain"
"5:34 PM","59ʡF","58ʡF","96ʡ%","SE","10ʡmph","26ʡmph","29.91ʡin","0.0ʡin","Light Rain"
"5:53 PM","59ʡF","58ʡF","96ʡ%","SSE","10ʡmph","0ʡmph","29.91ʡin","0.0ʡin","Cloudy"
"6:53 PM","59ʡF","57ʡF","93ʡ%","SE","8ʡmph","0ʡmph","29.92ʡin","0.1ʡin","Rain"
"7:53 PM","59ʡF","57ʡF","93ʡ%","SE","9ʡmph","0ʡmph","29.92ʡin","0.0ʡin","Cloudy"
"8:53 PM","59ʡF","55ʡF","87ʡ%","SE","7ʡmph","0ʡmph","29.92ʡin","0.0ʡin","Cloudy"
"9:15 PM","59ʡF","55ʡF","87ʡ%","SE","8ʡmph","0ʡmph","29.92ʡin","0.0ʡin","Cloudy"
"9:53 PM","59ʡF","55ʡF","87ʡ%","ESE","9ʡmph","0ʡmph","29.93ʡin","0.0ʡin","Cloudy"
"10:53 PM","58ʡF","56ʡF","93ʡ%","E","9ʡmph","0ʡmph","29.93ʡin","0.0ʡin","Cloudy"
"11:03 PM","58ʡF","56ʡF","93ʡ%","E","8ʡmph","0ʡmph","29.93ʡin","0.0ʡin","Cloudy"
"11:53 PM","58ʡF","56ʡF","93ʡ%","E","12ʡmph","0ʡmph","29.93ʡin","0.0ʡin","Cloudy"
"12:47 AM","58ʡF","56ʡF","93ʡ%","E","14ʡmph","0ʡmph","29.92ʡin","0.0ʡin","Cloudy"
"12:53 AM","58ʡF","56ʡF","93ʡ%","E","13ʡmph","0ʡmph","29.92ʡin","0.0ʡin","Cloudy"
