"Time","Temperature","Dew Point","Humidity","Wind","Wind Speed","Wind Gust","Pressure","Precip.","Condition"
"12:53 AM","63ʡF","59ʡF","87ʡ%","N","3ʡmph","0ʡmph","29.85ʡin","0.0ʡin","Patches of Fog"
"1:53 AM","61ʡF","58ʡF","90ʡ%","E","3ʡmph","0ʡmph","29.85ʡin","0.0ʡin","Fair"
"2:53 AM","61ʡF","58ʡF","90ʡ%","ENE","5ʡmph","0ʡmph","29.84ʡin","0.0ʡin","Fair"
"3:53 AM","59ʡF","56ʡF","90ʡ%","E","5ʡmph","0ʡmph","29.82ʡin","0.0ʡin","Fair"
"4:53 AM","60ʡF","56ʡF","86ʡ%","E","5ʡmph","0ʡmph","29.81ʡin","0.0ʡin","Partly Cloudy"
"5:53 AM","60ʡF","55ʡF","83ʡ%","ENE","3ʡmph","0ʡmph","29.81ʡin","0.0ʡin","Partly Cloudy"
"6:53 AM","60ʡF","53ʡF","78ʡ%","ESE","5ʡmph","0ʡmph","29.82ʡin","0.0ʡin","Mostly Cloudy"
"7:53 AM","61ʡF","55ʡF","81ʡ%","SE","3ʡmph","0ʡmph","29.82ʡin","0.0ʡin","Mostly Cloudy"
"8:53 AM","64ʡF","57ʡF","78ʡ%","CALM","0ʡmph","0ʡmph","29.84ʡin","0.0ʡin","Haze"
"9:53 AM","70ʡF","55ʡF","59ʡ%","VAR","5ʡmph","0ʡmph","29.84ʡin","0.0ʡin","Partly Cloudy"
"10:53 AM","72ʡF","58ʡF","61ʡ%","WSW","3ʡmph","0ʡmph","29.83ʡin","0.0ʡin","Haze"
"11:53 AM","68ʡF","59ʡF","73ʡ%","W","9ʡmph","0ʡmph","29.83ʡin","0.0ʡin","Partly Cloudy"
"12:53 PM","67ʡF","59ʡF","76ʡ%","W","10ʡmph","0ʡmph","29.80ʡin","0.0ʡin","Haze"
"1:53 PM","66ʡF","59ʡF","78ʡ%","W","9ʡmph","0ʡmph","29.78ʡin","0.0ʡin","Patches of Fog"
"2:53 PM","66ʡF","58ʡF","75ʡ%","W","10ʡmph","0ʡmph","29.76ʡin","0.0ʡin","Haze"
"3:53 PM","63ʡF","57ʡF","81ʡ%","W","12ʡmph","0ʡmph","29.76ʡin","0.0ʡin","Fair"
"4:53 PM","61ʡF","57ʡF","87ʡ%","W","9ʡmph","0ʡmph","29.75ʡin","0.0ʡin","Fair"
"5:12 PM","60ʡF","57ʡF","90ʡ%","W","12ʡmph","0ʡmph","29.74ʡin","0.0ʡin","Mist"
"5:20 PM","60ʡF","57ʡF","90ʡ%","W","9ʡmph","0ʡmph","29.74ʡin","0.0ʡin","Mist"
"5:36 PM","60ʡF","57ʡF","90ʡ%","W","8ʡmph","0ʡmph","29.75ʡin","0.0ʡin","Mist"
"5:53 PM","60ʡF","58ʡF","93ʡ%","W","7ʡmph","0ʡmph","29.75ʡin","0.0ʡin","Fog"
"5:58 PM","60ʡF","58ʡF","93ʡ%","W","9ʡmph","0ʡmph","29.75ʡin","0.0ʡin","Fog"
"6:08 PM","60ʡF","58ʡF","93ʡ%","W","7ʡmph","0ʡmph","29.75ʡin","0.0ʡin","Mist"
"6:39 PM","60ʡF","59ʡF","96ʡ%","W","7ʡmph","0ʡmph","29.76ʡin","0.0ʡin","Fog"
"6:53 PM","60ʡF","59ʡF","96ʡ%","WSW","6ʡmph","0ʡmph","29.76ʡin","0.0ʡin","Fog"
"7:42 PM","60ʡF","59ʡF","96ʡ%","NW","5ʡmph","0ʡmph","29.77ʡin","0.0ʡin","Mist"
"7:53 PM","61ʡF","59ʡF","93ʡ%","W","5ʡmph","0ʡmph","29.77ʡin","0.0ʡin","Mist"
"8:17 PM","60ʡF","58ʡF","93ʡ%","W","6ʡmph","0ʡmph","29.78ʡin","0.0ʡin","Mist"
"8:39 PM","60ʡF","58ʡF","93ʡ%","SW","5ʡmph","0ʡmph","29.77ʡin","0.0ʡin","Mist"
"8:53 PM","60ʡF","58ʡF","93ʡ%","WSW","3ʡmph","0ʡmph","29.78ʡin","0.0ʡin","Patches of Fog"
"9:50 PM","59ʡF","57ʡF","94ʡ%","W","7ʡmph","0ʡmph","29.79ʡin","0.0ʡin","Fog"
"9:53 PM","59ʡF","58ʡF","96ʡ%","W","6ʡmph","0ʡmph","29.79ʡin","0.0ʡin","Fog"
"9:59 PM","60ʡF","59ʡF","96ʡ%","NW","6ʡmph","0ʡmph","29.79ʡin","0.0ʡin","Fog"
"10:51 PM","59ʡF","57ʡF","94ʡ%","NW","3ʡmph","0ʡmph","29.79ʡin","0.0ʡin","Fog"
"10:53 PM","59ʡF","58ʡF","96ʡ%","NW","5ʡmph","0ʡmph","29.79ʡin","0.0ʡin","Fog"
"11:50 PM","57ʡF","55ʡF","94ʡ%","ESE","3ʡmph","0ʡmph","29.79ʡin","0.0ʡin","Mist"
"11:53 PM","57ʡF","55ʡF","93ʡ%","ESE","3ʡmph","0ʡmph","29.79ʡin","0.0ʡin","Mist"
