"Time","Temperature","Dew Point","Humidity","Wind","Wind Speed","Wind Gust","Pressure","Precip.","Condition"
"12:04 AM","66ʡF","62ʡF","87ʡ%","W","9ʡmph","0ʡmph","29.83ʡin","0.0ʡin","Mostly Cloudy"
"12:53 AM","67ʡF","61ʡF","81ʡ%","WSW","7ʡmph","0ʡmph","29.82ʡin","0.0ʡin","Mostly Cloudy"
"1:53 AM","66ʡF","61ʡF","84ʡ%","WNW","6ʡmph","0ʡmph","29.82ʡin","0.0ʡin","Cloudy"
"2:53 AM","67ʡF","61ʡF","81ʡ%","CALM","0ʡmph","0ʡmph","29.82ʡin","0.0ʡin","Cloudy"
"3:53 AM","67ʡF","61ʡF","81ʡ%","NNW","5ʡmph","0ʡmph","29.81ʡin","0.0ʡin","Cloudy"
"4:53 AM","67ʡF","61ʡF","81ʡ%","CALM","0ʡmph","0ʡmph","29.81ʡin","0.0ʡin","Cloudy"
"5:53 AM","67ʡF","61ʡF","81ʡ%","S","3ʡmph","0ʡmph","29.82ʡin","0.0ʡin","Cloudy"
"6:53 AM","67ʡF","61ʡF","81ʡ%","SSW","5ʡmph","0ʡmph","29.83ʡin","0.0ʡin","Cloudy"
"7:53 AM","67ʡF","61ʡF","81ʡ%","SW","3ʡmph","0ʡmph","29.84ʡin","0.0ʡin","Cloudy"
"8:53 AM","67ʡF","62ʡF","84ʡ%","SW","7ʡmph","0ʡmph","29.85ʡin","0.0ʡin","Cloudy"
"9:53 AM","68ʡF","61ʡF","78ʡ%","WSW","6ʡmph","0ʡmph","29.87ʡin","0.0ʡin","Cloudy"
"10:53 AM","69ʡF","61ʡF","75ʡ%","SSW","6ʡmph","0ʡmph","29.87ʡin","0.0ʡin","Cloudy"
"11:53 AM","69ʡF","61ʡF","75ʡ%","WSW","3ʡmph","0ʡmph","29.86ʡin","0.0ʡin","Cloudy"
"12:53 PM","71ʡF","62ʡF","73ʡ%","W","6ʡmph","0ʡmph","29.85ʡin","0.0ʡin","Cloudy"
"1:53 PM","71ʡF","62ʡF","73ʡ%","WSW","10ʡmph","0ʡmph","29.83ʡin","0.0ʡin","Mostly Cloudy"
"2:53 PM","72ʡF","62ʡF","71ʡ%","SW","12ʡmph","0ʡmph","29.81ʡin","0.0ʡin","Partly Cloudy"
"3:53 PM","71ʡF","61ʡF","70ʡ%","WSW","12ʡmph","0ʡmph","29.79ʡin","0.0ʡin","Fair"
"4:53 PM","70ʡF","62ʡF","76ʡ%","W","16ʡmph","0ʡmph","29.79ʡin","0.0ʡin","Mostly Cloudy"
"5:53 PM","68ʡF","62ʡF","81ʡ%","WSW","13ʡmph","0ʡmph","29.79ʡin","0.0ʡin","Mostly Cloudy"
"5:59 PM","68ʡF","62ʡF","81ʡ%","WSW","15ʡmph","0ʡmph","29.79ʡin","0.0ʡin","Cloudy"
"6:53 PM","67ʡF","62ʡF","84ʡ%","W","14ʡmph","0ʡmph","29.79ʡin","0.0ʡin","Mostly Cloudy"
"7:53 PM","67ʡF","62ʡF","84ʡ%","WSW","12ʡmph","0ʡmph","29.81ʡin","0.0ʡin","Cloudy"
"8:53 PM","67ʡF","61ʡF","81ʡ%","W","9ʡmph","0ʡmph","29.83ʡin","0.0ʡin","Cloudy"
"9:53 PM","67ʡF","61ʡF","81ʡ%","W","9ʡmph","0ʡmph","29.83ʡin","0.0ʡin","Cloudy"
"10:53 PM","67ʡF","61ʡF","81ʡ%","W","10ʡmph","0ʡmph","29.84ʡin","0.0ʡin","Cloudy"
"11:53 PM","67ʡF","61ʡF","81ʡ%","VAR","6ʡmph","0ʡmph","29.83ʡin","0.0ʡin","Cloudy"
