"Time","Temperature","Dew Point","Humidity","Wind","Wind Speed","Wind Gust","Pressure","Precip.","Condition"
"1:53 AM","59ʡF","54ʡF","83ʡ%","N","3ʡmph","0ʡmph","30.02ʡin","0.0ʡin","Mostly Cloudy"
"2:53 AM","59ʡF","54ʡF","83ʡ%","CALM","0ʡmph","0ʡmph","30.02ʡin","0.0ʡin","Mostly Cloudy"
"3:17 AM","58ʡF","54ʡF","87ʡ%","CALM","0ʡmph","0ʡmph","30.03ʡin","0.0ʡin","Mostly Cloudy"
"3:53 AM","57ʡF","53ʡF","87ʡ%","CALM","0ʡmph","0ʡmph","30.02ʡin","0.0ʡin","Mostly Cloudy"
"4:53 AM","58ʡF","54ʡF","87ʡ%","NE","3ʡmph","0ʡmph","30.03ʡin","0.0ʡin","Cloudy"
"5:53 AM","59ʡF","54ʡF","83ʡ%","NNE","6ʡmph","0ʡmph","30.04ʡin","0.0ʡin","Cloudy"
"6:53 AM","59ʡF","54ʡF","83ʡ%","N","7ʡmph","0ʡmph","30.06ʡin","0.0ʡin","Cloudy"
"7:32 AM","59ʡF","53ʡF","81ʡ%","NW","3ʡmph","0ʡmph","30.06ʡin","0.0ʡin","Haze"
"7:53 AM","60ʡF","53ʡF","78ʡ%","NNW","5ʡmph","0ʡmph","30.07ʡin","0.0ʡin","Haze"
"8:18 AM","61ʡF","53ʡF","75ʡ%","VAR","5ʡmph","0ʡmph","30.08ʡin","0.0ʡin","Mostly Cloudy"
"8:53 AM","60ʡF","53ʡF","78ʡ%","NNW","3ʡmph","0ʡmph","30.10ʡin","0.0ʡin","Mostly Cloudy"
"9:04 AM","61ʡF","52ʡF","72ʡ%","N","3ʡmph","0ʡmph","30.10ʡin","0.0ʡin","Mostly Cloudy"
"9:53 AM","61ʡF","53ʡF","75ʡ%","S","3ʡmph","0ʡmph","30.10ʡin","0.0ʡin","Mostly Cloudy"
"10:53 AM","63ʡF","53ʡF","70ʡ%","W","8ʡmph","0ʡmph","30.11ʡin","0.0ʡin","Mostly Cloudy"
"11:53 AM","64ʡF","53ʡF","67ʡ%","W","9ʡmph","0ʡmph","30.11ʡin","0.0ʡin","Mostly Cloudy"
"12:53 PM","64ʡF","54ʡF","70ʡ%","W","13ʡmph","0ʡmph","30.09ʡin","0.0ʡin","Mostly Cloudy"
"1:53 PM","65ʡF","52ʡF","63ʡ%","WSW","13ʡmph","0ʡmph","30.06ʡin","0.0ʡin","Partly Cloudy"
"2:14 PM","64ʡF","52ʡF","65ʡ%","WSW","15ʡmph","24ʡmph","30.05ʡin","0.0ʡin","Fair"
"2:53 PM","64ʡF","53ʡF","67ʡ%","WSW","14ʡmph","0ʡmph","30.04ʡin","0.0ʡin","Mostly Cloudy"
"3:04 PM","63ʡF","53ʡF","70ʡ%","WSW","14ʡmph","0ʡmph","30.04ʡin","0.0ʡin","Mostly Cloudy"
"3:53 PM","62ʡF","54ʡF","75ʡ%","WSW","12ʡmph","0ʡmph","30.03ʡin","0.0ʡin","Mostly Cloudy"
"4:00 PM","62ʡF","54ʡF","75ʡ%","WSW","13ʡmph","0ʡmph","30.03ʡin","0.0ʡin","Mostly Cloudy"
"4:53 PM","62ʡF","54ʡF","75ʡ%","W","12ʡmph","0ʡmph","30.02ʡin","0.0ʡin","Mostly Cloudy"
"5:53 PM","60ʡF","56ʡF","86ʡ%","WSW","10ʡmph","0ʡmph","30.03ʡin","0.0ʡin","Cloudy"
"6:37 PM","60ʡF","56ʡF","86ʡ%","W","12ʡmph","0ʡmph","30.04ʡin","0.0ʡin","Cloudy"
"6:53 PM","60ʡF","57ʡF","90ʡ%","W","12ʡmph","0ʡmph","30.03ʡin","0.0ʡin","Mostly Cloudy"
"7:53 PM","60ʡF","58ʡF","93ʡ%","W","8ʡmph","0ʡmph","30.04ʡin","0.0ʡin","Cloudy"
"8:53 PM","61ʡF","58ʡF","90ʡ%","W","7ʡmph","0ʡmph","30.04ʡin","0.0ʡin","Cloudy"
"9:53 PM","61ʡF","58ʡF","90ʡ%","WNW","5ʡmph","0ʡmph","30.05ʡin","0.0ʡin","Cloudy"
"10:53 PM","61ʡF","58ʡF","90ʡ%","WNW","7ʡmph","0ʡmph","30.05ʡin","0.0ʡin","Cloudy"
"11:53 PM","60ʡF","58ʡF","93ʡ%","W","13ʡmph","0ʡmph","30.02ʡin","0.0ʡin","Cloudy"
"12:53 AM","61ʡF","58ʡF","90ʡ%","SW","7ʡmph","0ʡmph","30.03ʡin","0.0ʡin","Cloudy"
