"Time","Temperature","Dew Point","Humidity","Wind","Wind Speed","Wind Gust","Pressure","Precip.","Condition"
"12:53 AM","66ʡF","61ʡF","84ʡ%","WSW","9ʡmph","0ʡmph","29.72ʡin","0.0ʡin","Fair"
"1:53 AM","65ʡF","61ʡF","87ʡ%","WSW","8ʡmph","0ʡmph","29.71ʡin","0.0ʡin","Partly Cloudy"
"2:53 AM","64ʡF","61ʡF","90ʡ%","W","7ʡmph","0ʡmph","29.71ʡin","0.0ʡin","Mostly Cloudy"
"3:53 AM","64ʡF","61ʡF","90ʡ%","NW","5ʡmph","0ʡmph","29.70ʡin","0.0ʡin","Cloudy"
"4:53 AM","64ʡF","61ʡF","90ʡ%","WSW","7ʡmph","0ʡmph","29.70ʡin","0.0ʡin","Mostly Cloudy"
"5:53 AM","64ʡF","61ʡF","90ʡ%","W","7ʡmph","0ʡmph","29.72ʡin","0.0ʡin","Fog"
"6:08 AM","64ʡF","61ʡF","88ʡ%","W","6ʡmph","0ʡmph","29.72ʡin","0.0ʡin","Fog"
"6:53 AM","64ʡF","62ʡF","93ʡ%","CALM","0ʡmph","0ʡmph","29.74ʡin","0.0ʡin","Fog"
"7:12 AM","64ʡF","62ʡF","93ʡ%","NNW","3ʡmph","0ʡmph","29.73ʡin","0.0ʡin","Fog"
"7:53 AM","66ʡF","62ʡF","87ʡ%","CALM","0ʡmph","0ʡmph","29.75ʡin","0.0ʡin","Fog"
"8:04 AM","66ʡF","62ʡF","87ʡ%","SE","5ʡmph","0ʡmph","29.76ʡin","0.0ʡin","Partly Cloudy"
"8:53 AM","68ʡF","62ʡF","81ʡ%","S","9ʡmph","0ʡmph","29.76ʡin","0.0ʡin","Mostly Cloudy"
"9:53 AM","70ʡF","62ʡF","76ʡ%","W","8ʡmph","0ʡmph","29.77ʡin","0.0ʡin","Mostly Cloudy"
"10:53 AM","78ʡF","63ʡF","60ʡ%","NNW","8ʡmph","0ʡmph","29.73ʡin","0.0ʡin","Partly Cloudy"
"11:53 AM","80ʡF","63ʡF","56ʡ%","SSW","14ʡmph","21ʡmph","29.72ʡin","0.0ʡin","Partly Cloudy"
"12:53 PM","76ʡF","63ʡF","64ʡ%","WSW","18ʡmph","25ʡmph","29.74ʡin","0.0ʡin","Mostly Cloudy"
"1:22 PM","75ʡF","64ʡF","69ʡ%","WSW","20ʡmph","0ʡmph","29.74ʡin","0.0ʡin","Mostly Cloudy"
"1:53 PM","74ʡF","63ʡF","68ʡ%","W","15ʡmph","0ʡmph","29.73ʡin","0.0ʡin","Mostly Cloudy"
"2:00 PM","74ʡF","63ʡF","68ʡ%","W","15ʡmph","0ʡmph","29.72ʡin","0.0ʡin","Partly Cloudy"
"2:53 PM","74ʡF","63ʡF","68ʡ%","W","14ʡmph","0ʡmph","29.72ʡin","0.0ʡin","Fair"
"3:53 PM","72ʡF","63ʡF","73ʡ%","W","10ʡmph","0ʡmph","29.72ʡin","0.0ʡin","Partly Cloudy"
"4:53 PM","73ʡF","63ʡF","71ʡ%","WSW","10ʡmph","0ʡmph","29.73ʡin","0.0ʡin","Partly Cloudy"
"5:53 PM","72ʡF","63ʡF","73ʡ%","WSW","9ʡmph","0ʡmph","29.73ʡin","0.0ʡin","Partly Cloudy"
"6:53 PM","71ʡF","62ʡF","73ʡ%","W","9ʡmph","0ʡmph","29.72ʡin","0.0ʡin","Partly Cloudy"
"7:53 PM","69ʡF","62ʡF","78ʡ%","W","8ʡmph","0ʡmph","29.74ʡin","0.0ʡin","Partly Cloudy"
"8:53 PM","68ʡF","62ʡF","81ʡ%","WSW","6ʡmph","0ʡmph","29.76ʡin","0.0ʡin","Partly Cloudy"
"9:53 PM","69ʡF","62ʡF","78ʡ%","CALM","0ʡmph","0ʡmph","29.77ʡin","0.0ʡin","Fair"
"10:53 PM","70ʡF","62ʡF","76ʡ%","CALM","0ʡmph","0ʡmph","29.76ʡin","0.0ʡin","Fair"
"11:53 PM","73ʡF","62ʡF","68ʡ%","SW","3ʡmph","0ʡmph","29.76ʡin","0.0ʡin","Fair"
