"Time","Temperature","Dew Point","Humidity","Wind","Wind Speed","Wind Gust","Pressure","Precip.","Condition"
"12:53 AM","67ʡF","60ʡF","79ʡ%","VAR","3ʡmph","0ʡmph","29.73ʡin","0.0ʡin","Fair"
"1:53 AM","66ʡF","61ʡF","84ʡ%","VAR","6ʡmph","0ʡmph","29.73ʡin","0.0ʡin","Fair"
"2:53 AM","65ʡF","60ʡF","84ʡ%","E","5ʡmph","0ʡmph","29.73ʡin","0.0ʡin","Fair"
"3:53 AM","65ʡF","59ʡF","81ʡ%","ENE","3ʡmph","0ʡmph","29.72ʡin","0.0ʡin","Fair"
"4:53 AM","64ʡF","58ʡF","80ʡ%","E","5ʡmph","0ʡmph","29.72ʡin","0.0ʡin","Fair"
"5:53 AM","64ʡF","60ʡF","87ʡ%","E","5ʡmph","0ʡmph","29.73ʡin","0.0ʡin","Fair"
"6:53 AM","67ʡF","62ʡF","84ʡ%","ESE","5ʡmph","0ʡmph","29.74ʡin","0.0ʡin","Fair"
"7:53 AM","70ʡF","62ʡF","76ʡ%","SE","8ʡmph","0ʡmph","29.77ʡin","0.0ʡin","Fair"
"8:53 AM","72ʡF","60ʡF","66ʡ%","ESE","6ʡmph","0ʡmph","29.78ʡin","0.0ʡin","Fair"
"9:53 AM","76ʡF","59ʡF","56ʡ%","SE","8ʡmph","0ʡmph","29.79ʡin","0.0ʡin","Fair"
"10:53 AM","78ʡF","56ʡF","46ʡ%","ESE","7ʡmph","0ʡmph","29.78ʡin","0.0ʡin","Fair"
"11:53 AM","77ʡF","61ʡF","58ʡ%","WSW","9ʡmph","0ʡmph","29.78ʡin","0.0ʡin","Fair"
"12:53 PM","77ʡF","59ʡF","54ʡ%","WSW","12ʡmph","0ʡmph","29.79ʡin","0.0ʡin","Fair"
"1:53 PM","76ʡF","59ʡF","56ʡ%","WSW","14ʡmph","0ʡmph","29.78ʡin","0.0ʡin","Fair"
"2:53 PM","73ʡF","62ʡF","68ʡ%","W","12ʡmph","0ʡmph","29.78ʡin","0.0ʡin","Fair"
"3:53 PM","72ʡF","60ʡF","66ʡ%","W","12ʡmph","0ʡmph","29.78ʡin","0.0ʡin","Fair"
"4:53 PM","71ʡF","60ʡF","68ʡ%","W","10ʡmph","0ʡmph","29.77ʡin","0.0ʡin","Fair"
"5:53 PM","70ʡF","60ʡF","71ʡ%","W","9ʡmph","0ʡmph","29.77ʡin","0.0ʡin","Fair"
"6:53 PM","69ʡF","60ʡF","73ʡ%","W","12ʡmph","0ʡmph","29.78ʡin","0.0ʡin","Fair"
"7:53 PM","66ʡF","60ʡF","81ʡ%","W","10ʡmph","0ʡmph","29.79ʡin","0.0ʡin","Fair"
"8:53 PM","65ʡF","59ʡF","81ʡ%","W","7ʡmph","0ʡmph","29.81ʡin","0.0ʡin","Fair"
"9:53 PM","64ʡF","59ʡF","84ʡ%","W","8ʡmph","0ʡmph","29.81ʡin","0.0ʡin","Fair"
"10:53 PM","64ʡF","59ʡF","84ʡ%","W","9ʡmph","0ʡmph","29.82ʡin","0.0ʡin","Fair"
"11:07 PM","64ʡF","59ʡF","84ʡ%","W","8ʡmph","0ʡmph","29.82ʡin","0.0ʡin","Fair"
"11:08 PM","64ʡF","59ʡF","84ʡ%","WSW","8ʡmph","0ʡmph","29.82ʡin","0.0ʡin","Partly Cloudy"
"11:53 PM","64ʡF","59ʡF","84ʡ%","WSW","8ʡmph","0ʡmph","29.82ʡin","0.0ʡin","Partly Cloudy"
