"Time","Temperature","Dew Point","Humidity","Wind","Wind Speed","Wind Gust","Pressure","Precip.","Condition"
"12:53 AM","62ʡF","53ʡF","72ʡ%","SW","3ʡmph","0ʡmph","29.67ʡin","0.0ʡin","Fair"
"1:53 AM","61ʡF","54ʡF","78ʡ%","N","3ʡmph","0ʡmph","29.67ʡin","0.0ʡin","Fair"
"2:53 AM","61ʡF","53ʡF","75ʡ%","CALM","0ʡmph","0ʡmph","29.67ʡin","0.0ʡin","Fair"
"3:53 AM","59ʡF","52ʡF","78ʡ%","CALM","0ʡmph","0ʡmph","29.67ʡin","0.0ʡin","Fair"
"4:53 AM","59ʡF","52ʡF","78ʡ%","CALM","0ʡmph","0ʡmph","29.68ʡin","0.0ʡin","Fair"
"5:53 AM","59ʡF","53ʡF","81ʡ%","E","3ʡmph","0ʡmph","29.69ʡin","0.0ʡin","Partly Cloudy"
"6:24 AM","59ʡF","53ʡF","81ʡ%","E","6ʡmph","0ʡmph","29.70ʡin","0.0ʡin","Mostly Cloudy"
"6:53 AM","61ʡF","55ʡF","81ʡ%","E","6ʡmph","0ʡmph","29.70ʡin","0.0ʡin","Mostly Cloudy"
"7:18 AM","62ʡF","55ʡF","78ʡ%","E","5ʡmph","0ʡmph","29.71ʡin","0.0ʡin","Mostly Cloudy"
"7:53 AM","63ʡF","55ʡF","75ʡ%","ESE","5ʡmph","0ʡmph","29.71ʡin","0.0ʡin","Mostly Cloudy"
"8:09 AM","65ʡF","55ʡF","70ʡ%","ESE","7ʡmph","0ʡmph","29.71ʡin","0.0ʡin","Haze"
"8:31 AM","66ʡF","55ʡF","68ʡ%","E","6ʡmph","0ʡmph","29.71ʡin","0.0ʡin","Haze"
"8:53 AM","66ʡF","55ʡF","68ʡ%","SE","6ʡmph","0ʡmph","29.71ʡin","0.0ʡin","Partly Cloudy"
"9:53 AM","69ʡF","56ʡF","63ʡ%","W","9ʡmph","0ʡmph","29.71ʡin","0.0ʡin","Fair"
"10:53 AM","69ʡF","55ʡF","61ʡ%","W","12ʡmph","0ʡmph","29.72ʡin","0.0ʡin","Partly Cloudy"
"11:53 AM","70ʡF","55ʡF","59ʡ%","WSW","14ʡmph","0ʡmph","29.72ʡin","0.0ʡin","Fair"
"12:53 PM","71ʡF","54ʡF","55ʡ%","W","14ʡmph","0ʡmph","29.72ʡin","0.0ʡin","Fair"
"1:53 PM","71ʡF","55ʡF","57ʡ%","WSW","13ʡmph","0ʡmph","29.71ʡin","0.0ʡin","Fair"
"2:53 PM","70ʡF","55ʡF","59ʡ%","WSW","14ʡmph","0ʡmph","29.70ʡin","0.0ʡin","Fair"
"3:53 PM","70ʡF","56ʡF","61ʡ%","WSW","12ʡmph","0ʡmph","29.69ʡin","0.0ʡin","Fair"
"4:53 PM","70ʡF","56ʡF","61ʡ%","W","14ʡmph","0ʡmph","29.68ʡin","0.0ʡin","Fair"
"5:53 PM","69ʡF","58ʡF","68ʡ%","W","14ʡmph","0ʡmph","29.68ʡin","0.0ʡin","Fair"
"6:53 PM","65ʡF","57ʡF","75ʡ%","WSW","13ʡmph","0ʡmph","29.69ʡin","0.0ʡin","Fair"
"7:53 PM","64ʡF","55ʡF","72ʡ%","WSW","8ʡmph","0ʡmph","29.69ʡin","0.0ʡin","Fair"
"8:53 PM","63ʡF","55ʡF","75ʡ%","W","5ʡmph","0ʡmph","29.70ʡin","0.0ʡin","Fair"
"9:53 PM","63ʡF","55ʡF","75ʡ%","VAR","3ʡmph","0ʡmph","29.71ʡin","0.0ʡin","Fair"
"10:53 PM","63ʡF","55ʡF","75ʡ%","VAR","3ʡmph","0ʡmph","29.72ʡin","0.0ʡin","Fair"
"11:53 PM","62ʡF","55ʡF","78ʡ%","SW","5ʡmph","0ʡmph","29.72ʡin","0.0ʡin","Fair"
