"Time","Temperature","Dew Point","Humidity","Wind","Wind Speed","Wind Gust","Pressure","Precip.","Condition"
"12:53 AM","68ʡF","60ʡF","76ʡ%","ESE","3ʡmph","0ʡmph","29.72ʡin","0.0ʡin","Partly Cloudy"
"1:53 AM","67ʡF","60ʡF","79ʡ%","SE","3ʡmph","0ʡmph","29.71ʡin","0.0ʡin","Partly Cloudy"
"2:53 AM","68ʡF","60ʡF","76ʡ%","CALM","0ʡmph","0ʡmph","29.71ʡin","0.0ʡin","Fair"
"3:53 AM","67ʡF","59ʡF","76ʡ%","NW","5ʡmph","0ʡmph","29.72ʡin","0.0ʡin","Partly Cloudy"
"4:53 AM","66ʡF","58ʡF","75ʡ%","WNW","3ʡmph","0ʡmph","29.72ʡin","0.0ʡin","Partly Cloudy"
"5:53 AM","65ʡF","59ʡF","81ʡ%","ESE","3ʡmph","0ʡmph","29.73ʡin","0.0ʡin","Partly Cloudy"
"6:53 AM","64ʡF","59ʡF","84ʡ%","ESE","5ʡmph","0ʡmph","29.74ʡin","0.0ʡin","Patches of Fog"
"7:13 AM","64ʡF","60ʡF","87ʡ%","ESE","6ʡmph","0ʡmph","29.75ʡin","0.0ʡin","Fog"
"7:21 AM","64ʡF","61ʡF","90ʡ%","ESE","5ʡmph","0ʡmph","29.75ʡin","0.0ʡin","Fog"
"7:33 AM","64ʡF","61ʡF","90ʡ%","CALM","0ʡmph","0ʡmph","29.75ʡin","0.0ʡin","Fog"
"7:53 AM","65ʡF","62ʡF","90ʡ%","ESE","3ʡmph","0ʡmph","29.75ʡin","0.0ʡin","Fog"
"8:10 AM","65ʡF","62ʡF","90ʡ%","ESE","6ʡmph","0ʡmph","29.76ʡin","0.0ʡin","Fog"
"8:17 AM","65ʡF","62ʡF","90ʡ%","E","5ʡmph","0ʡmph","29.76ʡin","0.0ʡin","Mist"
"8:25 AM","66ʡF","62ʡF","87ʡ%","E","5ʡmph","0ʡmph","29.76ʡin","0.0ʡin","Mist"
"8:41 AM","68ʡF","61ʡF","78ʡ%","CALM","0ʡmph","0ʡmph","29.76ʡin","0.0ʡin","Mist"
"8:53 AM","69ʡF","61ʡF","75ʡ%","CALM","0ʡmph","0ʡmph","29.76ʡin","0.0ʡin","Partly Cloudy"
"9:53 AM","74ʡF","60ʡF","62ʡ%","W","7ʡmph","0ʡmph","29.76ʡin","0.0ʡin","Haze"
"10:53 AM","75ʡF","61ʡF","62ʡ%","W","7ʡmph","0ʡmph","29.76ʡin","0.0ʡin","Fair"
"11:53 AM","74ʡF","61ʡF","64ʡ%","W","12ʡmph","0ʡmph","29.78ʡin","0.0ʡin","Haze"
"12:53 PM","75ʡF","60ʡF","60ʡ%","WSW","13ʡmph","0ʡmph","29.78ʡin","0.0ʡin","Partly Cloudy"
"1:53 PM","74ʡF","60ʡF","62ʡ%","WSW","13ʡmph","0ʡmph","29.79ʡin","0.0ʡin","Fair"
"2:53 PM","74ʡF","60ʡF","62ʡ%","SW","9ʡmph","0ʡmph","29.78ʡin","0.0ʡin","Fair"
"3:53 PM","74ʡF","61ʡF","64ʡ%","WSW","10ʡmph","0ʡmph","29.77ʡin","0.0ʡin","Fair"
"4:53 PM","73ʡF","60ʡF","64ʡ%","W","8ʡmph","0ʡmph","29.76ʡin","0.0ʡin","Fair"
"5:53 PM","71ʡF","60ʡF","68ʡ%","WSW","8ʡmph","0ʡmph","29.75ʡin","0.0ʡin","Partly Cloudy"
"6:53 PM","69ʡF","60ʡF","73ʡ%","WSW","9ʡmph","0ʡmph","29.75ʡin","0.0ʡin","Partly Cloudy"
"7:53 PM","67ʡF","60ʡF","79ʡ%","W","8ʡmph","0ʡmph","29.76ʡin","0.0ʡin","Partly Cloudy"
"8:53 PM","67ʡF","60ʡF","79ʡ%","W","7ʡmph","0ʡmph","29.77ʡin","0.0ʡin","Partly Cloudy"
"9:53 PM","66ʡF","59ʡF","78ʡ%","WNW","6ʡmph","0ʡmph","29.78ʡin","0.0ʡin","Partly Cloudy"
"10:53 PM","66ʡF","59ʡF","78ʡ%","NW","6ʡmph","0ʡmph","29.78ʡin","0.0ʡin","Partly Cloudy"
"11:53 PM","66ʡF","60ʡF","81ʡ%","WNW","5ʡmph","0ʡmph","29.78ʡin","0.0ʡin","Haze"
