"Time","Temperature","Dew Point","Humidity","Wind","Wind Speed","Wind Gust","Pressure","Precip.","Condition"
"1:53 AM","66ʡF","56ʡF","70ʡ%","SSE","9ʡmph","0ʡmph","29.64ʡin","0.0ʡin","Mostly Cloudy"
"2:53 AM","63ʡF","54ʡF","72ʡ%","E","3ʡmph","0ʡmph","29.62ʡin","0.0ʡin","Partly Cloudy"
"3:53 AM","63ʡF","53ʡF","70ʡ%","NNE","3ʡmph","0ʡmph","29.61ʡin","0.0ʡin","Mostly Cloudy"
"4:53 AM","62ʡF","55ʡF","78ʡ%","S","5ʡmph","0ʡmph","29.61ʡin","0.0ʡin","Mostly Cloudy"
"5:53 AM","61ʡF","56ʡF","83ʡ%","CALM","0ʡmph","0ʡmph","29.60ʡin","0.0ʡin","Mostly Cloudy"
"6:53 AM","62ʡF","58ʡF","86ʡ%","ENE","5ʡmph","0ʡmph","29.59ʡin","0.0ʡin","Mostly Cloudy"
"7:53 AM","62ʡF","59ʡF","90ʡ%","SE","3ʡmph","0ʡmph","29.60ʡin","0.0ʡin","Mostly Cloudy"
"8:38 AM","64ʡF","61ʡF","90ʡ%","VAR","5ʡmph","0ʡmph","29.61ʡin","0.0ʡin","Mostly Cloudy"
"8:53 AM","65ʡF","62ʡF","90ʡ%","NE","6ʡmph","0ʡmph","29.61ʡin","0.0ʡin","Cloudy"
"9:53 AM","68ʡF","61ʡF","78ʡ%","ESE","8ʡmph","0ʡmph","29.60ʡin","0.0ʡin","Haze"
"10:39 AM","69ʡF","60ʡF","73ʡ%","E","8ʡmph","0ʡmph","29.60ʡin","0.0ʡin","Haze"
"10:53 AM","70ʡF","60ʡF","71ʡ%","SE","7ʡmph","0ʡmph","29.60ʡin","0.0ʡin","Haze"
"11:53 AM","72ʡF","60ʡF","66ʡ%","E","10ʡmph","0ʡmph","29.58ʡin","0.0ʡin","Mostly Cloudy"
"11:58 AM","72ʡF","59ʡF","64ʡ%","ESE","12ʡmph","0ʡmph","29.58ʡin","0.0ʡin","Partly Cloudy"
"12:53 PM","73ʡF","59ʡF","61ʡ%","SE","9ʡmph","18ʡmph","29.55ʡin","0.0ʡin","Partly Cloudy"
"1:41 PM","71ʡF","61ʡF","70ʡ%","SW","8ʡmph","0ʡmph","29.53ʡin","0.0ʡin","Mostly Cloudy"
"1:53 PM","69ʡF","59ʡF","70ʡ%","WSW","14ʡmph","0ʡmph","29.53ʡin","0.0ʡin","Mostly Cloudy"
"2:53 PM","67ʡF","59ʡF","76ʡ%","SSW","8ʡmph","0ʡmph","29.52ʡin","0.0ʡin","Mostly Cloudy"
"3:53 PM","67ʡF","59ʡF","76ʡ%","SSW","8ʡmph","0ʡmph","29.51ʡin","0.0ʡin","Cloudy"
"4:53 PM","66ʡF","57ʡF","73ʡ%","W","10ʡmph","0ʡmph","29.51ʡin","0.0ʡin","Mostly Cloudy"
"5:53 PM","64ʡF","55ʡF","72ʡ%","W","16ʡmph","0ʡmph","29.52ʡin","0.0ʡin","Cloudy"
"6:53 PM","63ʡF","51ʡF","65ʡ%","W","17ʡmph","0ʡmph","29.53ʡin","0.0ʡin","Cloudy"
"7:53 PM","62ʡF","49ʡF","62ʡ%","W","24ʡmph","0ʡmph","29.54ʡin","0.0ʡin","Mostly Cloudy / Windy"
"8:53 PM","61ʡF","48ʡF","62ʡ%","W","24ʡmph","0ʡmph","29.55ʡin","0.0ʡin","Cloudy / Windy"
"9:53 PM","59ʡF","49ʡF","69ʡ%","WSW","15ʡmph","23ʡmph","29.56ʡin","0.0ʡin","Partly Cloudy"
"10:53 PM","58ʡF","47ʡF","67ʡ%","WSW","15ʡmph","0ʡmph","29.56ʡin","0.0ʡin","Partly Cloudy"
"11:53 PM","58ʡF","46ʡF","65ʡ%","WSW","17ʡmph","0ʡmph","29.55ʡin","0.0ʡin","Mostly Cloudy"
"12:53 AM","58ʡF","45ʡF","62ʡ%","W","20ʡmph","0ʡmph","29.54ʡin","0.0ʡin","Fair"
