"Time","Temperature","Dew Point","Humidity","Wind","Wind Speed","Wind Gust","Pressure","Precip.","Condition"
"12:53 AM","64ʡF","59ʡF","84ʡ%","VAR","5ʡmph","0ʡmph","29.74ʡin","0.0ʡin","Mostly Cloudy"
"1:53 AM","64ʡF","58ʡF","80ʡ%","NW","3ʡmph","0ʡmph","29.73ʡin","0.0ʡin","Cloudy"
"2:53 AM","65ʡF","59ʡF","81ʡ%","CALM","0ʡmph","0ʡmph","29.72ʡin","0.0ʡin","Cloudy"
"3:53 AM","65ʡF","58ʡF","78ʡ%","N","3ʡmph","0ʡmph","29.72ʡin","0.0ʡin","Cloudy"
"4:53 AM","65ʡF","58ʡF","78ʡ%","NNW","3ʡmph","0ʡmph","29.72ʡin","0.0ʡin","Cloudy"
"5:53 AM","65ʡF","58ʡF","78ʡ%","NNW","3ʡmph","0ʡmph","29.72ʡin","0.0ʡin","Cloudy"
"6:44 AM","65ʡF","58ʡF","78ʡ%","N","5ʡmph","0ʡmph","29.73ʡin","0.0ʡin","Cloudy"
"6:53 AM","65ʡF","58ʡF","78ʡ%","NNW","3ʡmph","0ʡmph","29.73ʡin","0.0ʡin","Cloudy"
"7:53 AM","65ʡF","58ʡF","78ʡ%","WNW","3ʡmph","0ʡmph","29.74ʡin","0.0ʡin","Cloudy"
"8:53 AM","66ʡF","58ʡF","75ʡ%","CALM","0ʡmph","0ʡmph","29.75ʡin","0.0ʡin","Cloudy"
"9:53 AM","68ʡF","57ʡF","68ʡ%","W","7ʡmph","0ʡmph","29.75ʡin","0.0ʡin","Mostly Cloudy"
"10:34 AM","68ʡF","57ʡF","68ʡ%","W","7ʡmph","0ʡmph","29.76ʡin","0.0ʡin","Partly Cloudy"
"10:53 AM","69ʡF","58ʡF","68ʡ%","WSW","9ʡmph","0ʡmph","29.75ʡin","0.0ʡin","Partly Cloudy"
"11:53 AM","71ʡF","57ʡF","61ʡ%","WSW","9ʡmph","0ʡmph","29.75ʡin","0.0ʡin","Fair"
"12:53 PM","71ʡF","58ʡF","63ʡ%","W","10ʡmph","0ʡmph","29.74ʡin","0.0ʡin","Fair"
"1:53 PM","72ʡF","58ʡF","61ʡ%","W","13ʡmph","0ʡmph","29.73ʡin","0.0ʡin","Fair"
"2:53 PM","71ʡF","57ʡF","61ʡ%","WSW","13ʡmph","0ʡmph","29.71ʡin","0.0ʡin","Fair"
"3:53 PM","71ʡF","57ʡF","61ʡ%","WSW","13ʡmph","0ʡmph","29.70ʡin","0.0ʡin","Fair"
"4:53 PM","70ʡF","58ʡF","65ʡ%","W","15ʡmph","0ʡmph","29.70ʡin","0.0ʡin","Fair"
"5:53 PM","68ʡF","58ʡF","70ʡ%","WSW","13ʡmph","0ʡmph","29.69ʡin","0.0ʡin","Fair"
"6:53 PM","66ʡF","58ʡF","75ʡ%","W","14ʡmph","0ʡmph","29.70ʡin","0.0ʡin","Fair"
"7:53 PM","66ʡF","58ʡF","75ʡ%","W","12ʡmph","0ʡmph","29.71ʡin","0.0ʡin","Fair"
"8:53 PM","65ʡF","58ʡF","78ʡ%","W","10ʡmph","0ʡmph","29.74ʡin","0.0ʡin","Partly Cloudy"
"9:36 PM","65ʡF","59ʡF","81ʡ%","W","12ʡmph","0ʡmph","29.74ʡin","0.0ʡin","Mostly Cloudy"
"9:53 PM","65ʡF","59ʡF","81ʡ%","W","9ʡmph","0ʡmph","29.75ʡin","0.0ʡin","Mostly Cloudy"
"10:53 PM","65ʡF","59ʡF","81ʡ%","WNW","8ʡmph","0ʡmph","29.76ʡin","0.0ʡin","Mostly Cloudy"
"11:53 PM","65ʡF","58ʡF","78ʡ%","W","8ʡmph","0ʡmph","29.77ʡin","0.0ʡin","Mostly Cloudy"
