"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB87","2024-11-04T00:00",63.5,63.5,14,5,19,19,338,0,38,40,29.97,"none"
"KCAMALIB87","2024-11-04T00:15",63.7,63.5,16,4,22,20,279,0,38,39,29.97,"none"
"KCAMALIB87","2024-11-04T00:30",63.9,63.5,14,5,20,18,283,0,37,37,29.97,"none"
"KCAMALIB87","2024-11-04T00:45",64.8,64.2,13,10,22,20,302,0,36,35,29.97,"none"
"KCAMALIB87","2024-11-04T01:00",65.2,64.9,16,10,18,17,15,0,36,34,29.98,"none"
"KCAMALIB87","2024-11-04T01:15",64.6,64.2,11,6,22,18,38,0,37,36,29.98,"none"
"KCAMALIB87","2024-11-04T01:30",64.1,63.8,13,10,22,19,22,0,36,36,29.99,"none"
"KCAMALIB87","2024-11-04T01:45",64.2,63.9,10,5,19,17,340,0,36,35,29.99,"none"
"KCAMALIB87","2024-11-04T02:00",64.2,63.7,6,4,19,15,298,0,35,35,29.99,"none"
"KCAMALIB87","2024-11-04T02:15",63.5,63.3,8,5,16,16,299,0,35,35,29.99,"none"
"KCAMALIB87","2024-11-04T02:30",63.4,63.1,8,4,15,13,274,0,35,35,29.99,"none"
"KCAMALIB87","2024-11-04T02:45",63.8,63.6,5,4,15,14,304,0,34,33,29.99,"none"
"KCAMALIB87","2024-11-04T03:00",63.9,63.9,7,3,15,15,13,0,34,33,29.99,"none"
"KCAMALIB87","2024-11-04T03:15",63.9,63.7,11,4,15,11,307,0,34,33,29.99,"none"
"KCAMALIB87","2024-11-04T03:30",63.8,63.7,9,5,15,15,13,0,33,32,29.99,"none"
"KCAMALIB87","2024-11-04T03:45",63.7,63.6,5,3,17,15,304,0,33,32,29.99,"none"
"KCAMALIB87","2024-11-04T04:00",64,63.8,12,5,20,16,318,0,33,31,29.99,"none"
"KCAMALIB87","2024-11-04T04:15",64.1,63.8,14,10,20,17,292,0,33,31,29.99,"none"
"KCAMALIB87","2024-11-04T04:30",63.8,63.7,8,5,14,13,302,0,32,31,29.99,"none"
"KCAMALIB87","2024-11-04T04:45",63.7,63.6,11,3,16,14,286,0,32,30,30,"none"
