"Time","Temperature","Dew Point","Humidity","Wind","Wind Speed","Wind Gust","Pressure","Precip.","Condition"
"2024-11-27|9:53 AM","62ʡF","59ʡF","90ʡ%","W","7ʡmph","0ʡmph","29.93ʡin","0.0ʡin","Mostly Cloudy"
"2024-11-27|10:07 AM","62ʡF","60ʡF","93ʡ%","SW","7ʡmph","0ʡmph","29.93ʡin","0.0ʡin","Mostly Cloudy"
"2024-11-27|10:53 AM","63ʡF","59ʡF","87ʡ%","WSW","6ʡmph","0ʡmph","29.93ʡin","0.0ʡin","Patches of Fog"
"2024-11-27|11:36 AM","63ʡF","59ʡF","87ʡ%","W","9ʡmph","0ʡmph","29.93ʡin","0.0ʡin","Fog"
"2024-11-27|11:43 AM","62ʡF","58ʡF","86ʡ%","W","10ʡmph","0ʡmph","29.93ʡin","0.0ʡin","Mist"
"2024-11-27|11:46 AM","61ʡF","58ʡF","90ʡ%","W","9ʡmph","0ʡmph","29.93ʡin","0.0ʡin","Mist"
"2024-11-27|11:48 AM","61ʡF","57ʡF","88ʡ%","W","9ʡmph","0ʡmph","29.93ʡin","0.0ʡin","Fog"
"2024-11-27|11:53 AM","61ʡF","58ʡF","90ʡ%","W","9ʡmph","0ʡmph","29.92ʡin","0.0ʡin","Mist"
"2024-11-27|11:59 AM","62ʡF","58ʡF","86ʡ%","W","8ʡmph","0ʡmph","29.92ʡin","0.0ʡin","Patches of Fog"
"2024-11-27|12:53 PM","64ʡF","58ʡF","80ʡ%","W","12ʡmph","0ʡmph","29.89ʡin","0.0ʡin","Patches of Fog"
"2024-11-27|1:53 PM","61ʡF","57ʡF","87ʡ%","W","12ʡmph","0ʡmph","29.87ʡin","0.0ʡin","Patches of Fog"
"2024-11-27|2:53 PM","62ʡF","57ʡF","84ʡ%","W","12ʡmph","0ʡmph","29.86ʡin","0.0ʡin","Patches of Fog"
"2024-11-27|3:53 PM","60ʡF","56ʡF","86ʡ%","W","14ʡmph","0ʡmph","29.86ʡin","0.0ʡin","Partly Cloudy"
"2024-11-27|4:25 PM","60ʡF","56ʡF","86ʡ%","W","14ʡmph","0ʡmph","29.86ʡin","0.0ʡin","Mist"
"2024-11-27|4:31 PM","59ʡF","56ʡF","90ʡ%","W","13ʡmph","0ʡmph","29.86ʡin","0.0ʡin","Fog"
"2024-11-27|4:51 PM","57ʡF","55ʡF","94ʡ%","W","12ʡmph","0ʡmph","29.86ʡin","0.0ʡin","Fog"
"2024-11-27|4:53 PM","58ʡF","56ʡF","93ʡ%","W","13ʡmph","0ʡmph","29.86ʡin","0.0ʡin","Fog"
"2024-11-27|5:53 PM","58ʡF","56ʡF","93ʡ%","WSW","9ʡmph","0ʡmph","29.86ʡin","0.0ʡin","Fog"
"2024-11-27|6:11 PM","58ʡF","56ʡF","93ʡ%","W","12ʡmph","0ʡmph","29.87ʡin","0.0ʡin","Mist"
"2024-11-27|6:34 PM","57ʡF","57ʡF","100ʡ%","WSW","8ʡmph","0ʡmph","29.86ʡin","0.0ʡin","Mist"
"2024-11-27|6:53 PM","57ʡF","56ʡF","96ʡ%","W","8ʡmph","0ʡmph","29.87ʡin","0.0ʡin","Mist"
"2024-11-27|7:53 PM","57ʡF","56ʡF","96ʡ%","W","9ʡmph","0ʡmph","29.87ʡin","0.0ʡin","Mist"
"2024-11-27|8:53 PM","57ʡF","56ʡF","96ʡ%","W","7ʡmph","0ʡmph","29.89ʡin","0.0ʡin","Fog"
"2024-11-27|9:53 PM","56ʡF","56ʡF","100ʡ%","W","5ʡmph","0ʡmph","29.90ʡin","0.0ʡin","Fog"
"2024-11-27|10:53 PM","56ʡF","56ʡF","100ʡ%","W","5ʡmph","0ʡmph","29.90ʡin","0.0ʡin","Fog"
"2024-11-27|11:02 PM","56ʡF","56ʡF","100ʡ%","SW","5ʡmph","0ʡmph","29.90ʡin","0.0ʡin","Fog"
"2024-11-27|11:48 PM","55ʡF","55ʡF","100ʡ%","SSW","3ʡmph","0ʡmph","29.90ʡin","0.0ʡin","Fog"
"2024-11-27|11:53 PM","56ʡF","56ʡF","100ʡ%","S","3ʡmph","0ʡmph","29.90ʡin","0.0ʡin","Fog"
"2024-11-27|12:02 AM","56ʡF","56ʡF","100ʡ%","CALM","0ʡmph","0ʡmph","29.90ʡin","0.0ʡin","Fog"
"2024-11-27|12:53 AM","56ʡF","56ʡF","100ʡ%","ENE","5ʡmph","0ʡmph","29.90ʡin","0.0ʡin","Fog"
