"Time","Temperature","Dew Point","Humidity","Wind","Wind Speed","Wind Gust","Pressure","Precip.","Condition"
"10:53 AM","51ʡF","50ʡF","96ʡ%","ESE","9ʡmph","0ʡmph","29.84ʡin","0.0ʡin","Mist"
"11:11 AM","52ʡF","51ʡF","97ʡ%","ESE","8ʡmph","0ʡmph","29.84ʡin","0.0ʡin","Light Rain"
"11:53 AM","52ʡF","51ʡF","97ʡ%","E","9ʡmph","0ʡmph","29.84ʡin","0.0ʡin","Light Rain"
"11:58 AM","52ʡF","51ʡF","97ʡ%","ESE","10ʡmph","0ʡmph","29.84ʡin","0.0ʡin","Light Rain"
"12:13 PM","52ʡF","51ʡF","97ʡ%","E","10ʡmph","0ʡmph","29.84ʡin","0.0ʡin","Mist"
"12:30 PM","53ʡF","52ʡF","96ʡ%","E","10ʡmph","0ʡmph","29.84ʡin","0.0ʡin","Light Rain"
"12:40 PM","53ʡF","52ʡF","96ʡ%","E","9ʡmph","0ʡmph","29.83ʡin","0.0ʡin","Mist"
"12:53 PM","53ʡF","52ʡF","96ʡ%","E","12ʡmph","0ʡmph","29.83ʡin","0.0ʡin","Mist"
"1:35 PM","54ʡF","53ʡF","97ʡ%","E","12ʡmph","0ʡmph","29.81ʡin","0.0ʡin","Mist"
"1:53 PM","54ʡF","52ʡF","93ʡ%","E","12ʡmph","0ʡmph","29.80ʡin","0.0ʡin","Mist"
"2:08 PM","54ʡF","52ʡF","93ʡ%","E","12ʡmph","0ʡmph","29.80ʡin","0.0ʡin","Light Rain"
"2:14 PM","54ʡF","52ʡF","93ʡ%","E","12ʡmph","0ʡmph","29.80ʡin","0.0ʡin","Light Rain"
"2:53 PM","53ʡF","52ʡF","96ʡ%","E","14ʡmph","0ʡmph","29.78ʡin","0.0ʡin","Mist"
"3:29 PM","54ʡF","53ʡF","97ʡ%","E","14ʡmph","0ʡmph","29.77ʡin","0.0ʡin","Mist"
"3:51 PM","54ʡF","52ʡF","94ʡ%","E","14ʡmph","0ʡmph","29.77ʡin","0.0ʡin","Cloudy"
"3:53 PM","54ʡF","52ʡF","93ʡ%","E","15ʡmph","0ʡmph","29.77ʡin","0.0ʡin","Mist"
"4:18 PM","53ʡF","52ʡF","96ʡ%","E","14ʡmph","0ʡmph","29.77ʡin","0.0ʡin","Light Rain"
"4:30 PM","53ʡF","52ʡF","96ʡ%","E","13ʡmph","0ʡmph","29.77ʡin","0.0ʡin","Light Rain"
"4:53 PM","53ʡF","52ʡF","96ʡ%","ENE","10ʡmph","0ʡmph","29.77ʡin","0.0ʡin","Light Rain"
"5:38 PM","54ʡF","52ʡF","93ʡ%","ENE","13ʡmph","0ʡmph","29.77ʡin","0.0ʡin","Cloudy"
"5:53 PM","53ʡF","52ʡF","96ʡ%","E","14ʡmph","0ʡmph","29.77ʡin","0.0ʡin","Cloudy"
"6:09 PM","53ʡF","52ʡF","96ʡ%","E","12ʡmph","0ʡmph","29.77ʡin","0.0ʡin","Cloudy"
"6:26 PM","53ʡF","51ʡF","93ʡ%","E","13ʡmph","0ʡmph","29.76ʡin","0.0ʡin","Mostly Cloudy"
"6:53 PM","53ʡF","50ʡF","89ʡ%","E","13ʡmph","0ʡmph","29.76ʡin","0.0ʡin","Mostly Cloudy"
"7:30 PM","54ʡF","50ʡF","86ʡ%","ENE","9ʡmph","0ʡmph","29.78ʡin","0.0ʡin","Cloudy"
"7:53 PM","54ʡF","50ʡF","86ʡ%","E","10ʡmph","0ʡmph","29.78ʡin","0.0ʡin","Mostly Cloudy"
"8:53 PM","55ʡF","51ʡF","86ʡ%","E","8ʡmph","0ʡmph","29.80ʡin","0.0ʡin","Cloudy"
"9:53 PM","56ʡF","51ʡF","84ʡ%","E","9ʡmph","0ʡmph","29.83ʡin","0.0ʡin","Cloudy"
"10:13 PM","56ʡF","51ʡF","84ʡ%","E","13ʡmph","0ʡmph","29.82ʡin","0.0ʡin","Cloudy"
"10:53 PM","55ʡF","52ʡF","89ʡ%","E","12ʡmph","0ʡmph","29.84ʡin","0.0ʡin","Cloudy"
"11:51 PM","54ʡF","54ʡF","100ʡ%","E","7ʡmph","0ʡmph","29.84ʡin","0.0ʡin","Mist"
"11:53 PM","54ʡF","53ʡF","97ʡ%","E","10ʡmph","0ʡmph","29.84ʡin","0.0ʡin","Mist"
"12:53 AM","54ʡF","54ʡF","100ʡ%","E","8ʡmph","0ʡmph","29.83ʡin","0.0ʡin","Light Rain"
