Station,DateTime,Temperature Max,Temperature Min,Wind Speed Max,Wind Speed Min,Dew Point Max,Dew Point Min,Humidity Max,Humidity Min,Pressure Max,Pressure Min,Precipitation
KLAX,1980-08-01T00:00,88,68,14,0,66,60,87,43,29.8,29.7,0.00
KLAX,1980-08-02T00:00,82,0,14,0,68,0,90,0,29.8,29.7,0.00
KLAX,1980-08-03T00:00,81,0,15,5,65,0,87,0,29.8,29.7,0.00
KLAX,1980-08-04T00:00,79,0,15,0,64,0,84,0,29.7,29.7,0.00
KLAX,1980-08-05T00:00,76,0,15,3,62,0,87,0,29.8,29.7,0.00
KLAX,1980-08-06T00:00,74,0,18,0,63,0,90,0,29.8,29.7,0.00
KLAX,1980-08-07T00:00,81,64,15,0,64,60,87,50,29.7,29.6,0.00
KLAX,1980-08-08T00:00,80,0,15,0,67,0,96,0,29.7,29.6,0.00
KLAX,1980-08-09T00:00,83,67,15,0,66,62,87,56,29.7,29.6,0.00
KLAX,1980-08-10T00:00,78,0,15,0,66,0,90,0,29.7,29.6,0.00
KLAX,1980-08-11T00:00,79,0,14,0,67,0,93,0,29.6,29.6,0.00
KLAX,1980-08-12T00:00,80,0,14,0,69,0,87,0,29.7,29.6,0.00
KLAX,1980-08-13T00:00,80,0,15,5,64,0,87,0,29.8,29.7,0.00
KLAX,1980-08-14T00:00,76,0,17,5,63,0,84,0,29.8,29.7,0.00
KLAX,1980-08-15T00:00,75,0,15,3,61,0,81,0,29.8,29.8,0.00
KLAX,1980-08-16T00:00,73,0,15,6,60,0,84,0,29.8,29.8,0.00
KLAX,1980-08-17T00:00,76,0,15,0,60,0,84,0,29.8,29.7,0.00
KLAX,1980-08-18T00:00,73,0,17,0,61,0,81,0,29.8,29.7,0.00
KLAX,1980-08-19T00:00,74,0,16,3,58,0,78,0,29.9,29.8,0.00
KLAX,1980-08-20T00:00,73,64,20,5,60,58,84,61,29.9,29.8,0.00
KLAX,1980-08-21T00:00,74,0,15,0,61,0,87,0,29.8,29.8,0.00
KLAX,1980-08-22T00:00,73,0,14,0,59,0,87,0,29.8,29.7,0.00
KLAX,1980-08-23T00:00,75,0,15,0,59,0,84,0,29.9,29.8,0.00
KLAX,1980-08-24T00:00,73,0,15,3,60,0,84,0,29.9,29.8,0.00
KLAX,1980-08-25T00:00,73,0,17,5,61,0,87,0,29.9,29.8,0.00
KLAX,1980-08-26T00:00,71,0,15,0,61,0,90,0,29.9,29.8,0.00
KLAX,1980-08-27T00:00,72,0,16,0,61,0,87,0,29.9,29.8,0.00
KLAX,1980-08-28T00:00,73,0,14,2,60,0,87,0,29.9,29.9,0.00
KLAX,1980-08-29T00:00,75,62,13,0,62,57,90,53,30.0,29.9,0.00
KLAX,1980-08-30T00:00,74,63,14,0,60,55,84,57,29.9,29.8,0.00
KLAX,1980-08-31T00:00,75,0,15,5,60,0,84,0,29.8,29.7,0.00
