Station,DateTime,Temperature Max,Temperature Min,Wind Speed Max,Wind Speed Min,Dew Point Max,Dew Point Min,Humidity Max,Humidity Min,Pressure Max,Pressure Min,Precipitation
KLAX,1976-08-01T00:00,74,0,18,6,60,0,81,0,29.9,29.9,0.00
KLAX,1976-08-02T00:00,73,62,17,3,60,56,86,55,29.9,29.8,0.00
KLAX,1976-08-03T00:00,73,60,20,3,62,57,93,61,30.0,29.9,0.00
KLAX,1976-08-04T00:00,75,63,18,3,64,60,93,62,30.0,29.8,0.00
KLAX,1976-08-05T00:00,75,64,17,5,63,59,96,66,29.8,29.8,0.00
KLAX,1976-08-06T00:00,75,0,17,5,63,0,93,0,29.9,29.8,0.00
KLAX,1976-08-07T00:00,76,62,15,3,63,59,90,60,29.8,29.7,0.00
KLAX,1976-08-08T00:00,76,63,16,3,64,60,90,62,29.8,29.7,0.00
KLAX,1976-08-09T00:00,72,0,16,5,62,0,93,0,29.8,29.8,0.00
KLAX,1976-08-10T00:00,74,0,15,3,62,0,97,0,29.9,29.8,0.00
KLAX,1976-08-11T00:00,74,0,16,3,63,0,96,0,29.9,29.9,0.00
KLAX,1976-08-12T00:00,74,0,89,3,63,0,100,0,29.9,0.0,0.00
KLAX,1976-08-13T00:00,73,0,17,0,62,0,90,0,29.9,29.8,0.00
KLAX,1976-08-14T00:00,74,64,17,3,60,56,84,55,29.8,29.8,0.00
KLAX,1976-08-15T00:00,72,0,16,6,64,0,93,0,29.9,29.8,0.00
KLAX,1976-08-16T00:00,72,0,15,6,64,0,97,0,29.8,29.8,0.00
KLAX,1976-08-17T00:00,76,63,17,5,60,56,87,54,29.9,29.8,0.00
KLAX,1976-08-18T00:00,74,62,16,3,60,52,86,46,29.9,29.8,0.00
KLAX,1976-08-19T00:00,75,0,17,5,65,0,93,0,29.8,29.7,0.00
KLAX,1976-08-20T00:00,74,0,17,6,64,0,93,0,29.8,29.7,0.00
KLAX,1976-08-21T00:00,75,0,18,3,62,0,90,0,29.8,29.8,0.00
KLAX,1976-08-22T00:00,75,0,21,3,64,0,93,0,29.9,29.8,0.00
KLAX,1976-08-23T00:00,76,0,18,3,64,0,96,0,29.9,29.9,0.00
KLAX,1976-08-24T00:00,74,0,16,3,63,0,100,0,29.9,29.8,0.00
KLAX,1976-08-25T00:00,74,0,16,5,64,0,97,0,29.9,29.7,0.00
KLAX,1976-08-26T00:00,76,0,15,3,65,0,100,0,29.8,29.7,0.00
KLAX,1976-08-27T00:00,76,0,15,0,65,0,96,0,29.8,0.0,0.00
KLAX,1976-08-28T00:00,71,0,18,0,64,0,96,0,29.9,0.0,0.00
KLAX,1976-08-29T00:00,75,0,17,3,65,0,100,0,29.8,29.8,0.00
KLAX,1976-08-30T00:00,81,65,16,3,66,62,97,52,29.8,29.7,0.00
KLAX,1976-08-31T00:00,83,0,14,0,67,0,93,0,29.8,29.7,0.00
