"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KLAX","2020-09-09T02:00","70","70","0","0","0","0","CALM","0.0","64","81","29.60","Fair"
"KLAX","2020-09-09T02:15","70","70","0","0","0","0","CALM","0.0","64","81","29.60","Fair"
"KLAX","2020-09-09T02:30","70","70","0","0","0","0","CALM","0.0","64","81","29.60","Fair"
"KLAX","2020-09-09T02:45","70","70","0","0","0","0","CALM","0.0","64","81","29.60","Fair"
"KLAX","2020-09-09T03:00","69","69","0","0","0","0","CALM","0.0","64","84","29.61","Patches of Fog"
"KLAX","2020-09-09T03:15","69","69","0","0","0","0","CALM","0.0","64","84","29.61","Patches of Fog"
"KLAX","2020-09-09T03:30","69","69","0","0","0","0","CALM","0.0","64","84","29.61","Patches of Fog"
"KLAX","2020-09-09T03:45","69","69","0","0","0","0","CALM","0.0","64","84","29.61","Patches of Fog"
"KLAX","2020-09-09T04:00","68","68","5","5","0","0","NW","0.0","65","90","29.62","Patches of Fog"
"KLAX","2020-09-09T04:15","68","68","5","5","0","0","NW","0.0","65","90","29.62","Patches of Fog"
"KLAX","2020-09-09T04:30","68","68","5","5","0","0","NW","0.0","65","90","29.62","Patches of Fog"
"KLAX","2020-09-09T04:45","68","68","5","5","0","0","NW","0.0","65","90","29.62","Patches of Fog"
"KLAX","2020-09-09T05:00","68","68","3","3","0","0","WSW","0.0","64","87","29.63","Fair"
"KLAX","2020-09-09T05:15","68","68","3","3","0","0","WSW","0.0","64","87","29.63","Fair"
"KLAX","2020-09-09T05:30","68","68","3","3","0","0","WSW","0.0","64","87","29.63","Fair"
"KLAX","2020-09-09T05:45","68","68","3","3","0","0","VAR","0.0","63","84","29.65","Patches of Fog"
"KLAX","2020-09-09T06:00","68","68","0","0","0","0","CALM","0.0","64","87","29.66","Patches of Fog"
"KLAX","2020-09-09T06:15","68","68","0","0","0","0","CALM","0.0","64","87","29.66","Patches of Fog"
"KLAX","2020-09-09T06:30","68","68","0","0","0","0","CALM","0.0","64","87","29.66","Patches of Fog"
"KLAX","2020-09-09T06:45","68","68","0","0","0","0","CALM","0.0","64","87","29.66","Patches of Fog"
"KLAX","2020-09-09T07:00","67","67","0","0","0","0","CALM","0.0","64","90","29.68","Patches of Fog"
"KLAX","2020-09-09T07:15","67","67","0","0","0","0","CALM","0.0","64","90","29.68","Patches of Fog"
"KLAX","2020-09-09T07:30","67","67","0","0","0","0","CALM","0.0","64","90","29.68","Patches of Fog"
"KLAX","2020-09-09T07:45","67","67","0","0","0","0","CALM","0.0","64","90","29.68","Patches of Fog"
"KLAX","2020-09-09T08:00","68","68","0","0","0","0","CALM","0.0","64","87","29.70","Mostly Cloudy"
"KLAX","2020-09-09T08:15","68","68","0","0","0","0","CALM","0.0","64","87","29.70","Mostly Cloudy"
