"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KLAX","2023-09-26T02:00","61","61","0","0","0","0","CALM","0.0","60","97","29.88","Fair"
"KLAX","2023-09-26T02:15","61","61","0","0","0","0","CALM","0.0","60","97","29.88","Fair"
"KLAX","2023-09-26T02:30","61","61","0","0","0","0","CALM","0.0","60","97","29.88","Fair"
"KLAX","2023-09-26T02:45","61","61","0","0","0","0","CALM","0.0","60","97","29.88","Fair"
"KLAX","2023-09-26T03:00","60","60","0","0","0","0","CALM","0.0","59","96","29.87","Fair"
"KLAX","2023-09-26T03:15","60","60","0","0","0","0","CALM","0.0","59","96","29.87","Fair"
"KLAX","2023-09-26T03:30","60","60","0","0","0","0","CALM","0.0","59","96","29.87","Fair"
"KLAX","2023-09-26T03:45","60","60","0","0","0","0","CALM","0.0","59","96","29.87","Fair"
"KLAX","2023-09-26T04:00","61","61","0","0","0","0","CALM","0.0","59","93","29.87","Fair"
"KLAX","2023-09-26T04:15","61","61","0","0","0","0","CALM","0.0","59","93","29.87","Fair"
"KLAX","2023-09-26T04:30","61","61","0","0","0","0","CALM","0.0","59","93","29.87","Fair"
"KLAX","2023-09-26T04:45","61","61","0","0","0","0","CALM","0.0","59","94","29.87","Fair"
"KLAX","2023-09-26T05:00","60","60","0","0","0","0","CALM","0.0","59","96","29.87","Fair"
"KLAX","2023-09-26T05:15","60","60","0","0","0","0","CALM","0.0","59","96","29.87","Fair"
"KLAX","2023-09-26T05:30","60","60","0","0","0","0","CALM","0.0","59","96","29.87","Fair"
"KLAX","2023-09-26T05:45","60","60","0","0","0","0","CALM","0.0","59","96","29.87","Fair"
"KLAX","2023-09-26T06:00","59","59","5","5","0","0","ENE","0.0","57","93","29.87","Fair"
"KLAX","2023-09-26T06:15","59","59","5","5","0","0","ENE","0.0","57","93","29.87","Fair"
"KLAX","2023-09-26T06:30","59","59","5","5","0","0","ENE","0.0","57","93","29.87","Fair"
"KLAX","2023-09-26T06:45","59","59","5","5","0","0","ENE","0.0","57","93","29.87","Fair"
"KLAX","2023-09-26T07:00","60","60","5","5","0","0","E","0.0","58","93","29.87","Fair"
"KLAX","2023-09-26T07:15","60","60","5","5","0","0","E","0.0","58","93","29.87","Fair"
"KLAX","2023-09-26T07:30","60","60","5","5","0","0","E","0.0","58","93","29.87","Fair"
"KLAX","2023-09-26T07:45","60","60","5","5","0","0","E","0.0","58","93","29.87","Fair"
"KLAX","2023-09-26T08:00","62","62","3","3","0","0","E","0.0","59","90","29.88","Fair"
"KLAX","2023-09-26T08:15","62","62","3","3","0","0","E","0.0","59","90","29.88","Fair"
"KLAX","2023-09-26T08:30","62","62","3","3","0","0","E","0.0","59","90","29.88","Fair"
"KLAX","2023-09-26T08:45","62","62","3","3","0","0","E","0.0","59","90","29.88","Fair"
"KLAX","2023-09-26T09:00","66","66","0","0","0","0","CALM","0.0","59","78","29.89","Fair"
"KLAX","2023-09-26T09:15","66","66","0","0","0","0","CALM","0.0","59","78","29.89","Fair"
"KLAX","2023-09-26T09:30","66","66","0","0","0","0","CALM","0.0","59","78","29.89","Fair"
"KLAX","2023-09-26T09:45","66","66","0","0","0","0","CALM","0.0","59","78","29.89","Fair"
"KLAX","2023-09-26T10:00","70","70","3","3","0","0","VAR","0.0","59","68","29.89","Fair"
"KLAX","2023-09-26T10:15","70","70","3","3","0","0","VAR","0.0","59","68","29.89","Fair"
"KLAX","2023-09-26T10:30","70","70","3","3","0","0","VAR","0.0","59","68","29.89","Fair"
"KLAX","2023-09-26T10:45","70","70","3","3","0","0","VAR","0.0","59","68","29.89","Fair"
"KLAX","2023-09-26T11:00","73","73","8","8","0","0","W","0.0","60","64","29.89","Fair"
"KLAX","2023-09-26T11:15","73","73","8","8","0","0","W","0.0","60","64","29.89","Fair"
"KLAX","2023-09-26T11:30","73","73","8","8","0","0","W","0.0","60","64","29.89","Fair"
"KLAX","2023-09-26T11:45","73","73","8","8","0","0","W","0.0","60","64","29.89","Fair"
"KLAX","2023-09-26T12:00","72","72","12","12","0","0","WSW","0.0","60","66","29.88","Fair"
"KLAX","2023-09-26T12:15","72","72","12","12","0","0","WSW","0.0","60","66","29.88","Fair"
"KLAX","2023-09-26T12:30","72","72","12","12","0","0","WSW","0.0","60","66","29.88","Fair"
"KLAX","2023-09-26T12:45","72","72","12","12","0","0","WSW","0.0","60","66","29.88","Fair"
"KLAX","2023-09-26T13:00","73","73","10","10","0","0","W","0.0","60","64","29.87","Fair"
"KLAX","2023-09-26T13:15","73","73","10","10","0","0","W","0.0","60","64","29.87","Fair"
"KLAX","2023-09-26T13:30","73","73","10","10","0","0","W","0.0","60","64","29.87","Fair"
"KLAX","2023-09-26T13:45","73","73","10","10","0","0","W","0.0","60","64","29.87","Fair"
"KLAX","2023-09-26T14:00","74","74","10","10","0","0","SW","0.0","59","59","29.84","Fair"
"KLAX","2023-09-26T14:15","74","74","10","10","0","0","SW","0.0","59","59","29.84","Fair"
"KLAX","2023-09-26T14:30","74","74","10","10","0","0","SW","0.0","59","59","29.84","Fair"
"KLAX","2023-09-26T14:45","74","74","10","10","0","0","SW","0.0","59","59","29.84","Fair"
"KLAX","2023-09-26T15:00","73","73","13","13","0","0","WSW","0.0","59","61","29.82","Fair"
"KLAX","2023-09-26T15:15","73","73","13","13","0","0","WSW","0.0","59","61","29.82","Fair"
"KLAX","2023-09-26T15:30","73","73","13","13","0","0","WSW","0.0","59","61","29.82","Fair"
"KLAX","2023-09-26T15:45","73","73","13","13","0","0","WSW","0.0","59","61","29.82","Fair"
"KLAX","2023-09-26T16:00","73","73","16","16","0","0","W","0.0","57","57","29.80","Fair"
"KLAX","2023-09-26T16:15","73","73","16","16","0","0","W","0.0","57","57","29.80","Fair"
"KLAX","2023-09-26T16:30","73","73","16","16","0","0","W","0.0","57","57","29.80","Fair"
"KLAX","2023-09-26T16:45","73","73","16","16","0","0","W","0.0","57","57","29.80","Fair"
"KLAX","2023-09-26T17:00","71","71","10","10","0","0","WSW","0.0","59","66","29.80","Fair"
"KLAX","2023-09-26T17:15","71","71","10","10","0","0","WSW","0.0","59","66","29.80","Fair"
"KLAX","2023-09-26T17:30","71","71","10","10","0","0","WSW","0.0","59","66","29.80","Fair"
"KLAX","2023-09-26T17:45","71","71","10","10","0","0","WSW","0.0","59","66","29.80","Fair"
"KLAX","2023-09-26T18:00","69","69","8","8","0","0","W","0.0","59","70","29.79","Fair"
"KLAX","2023-09-26T18:15","69","69","8","8","0","0","W","0.0","59","70","29.79","Fair"
"KLAX","2023-09-26T18:30","69","69","8","8","0","0","W","0.0","59","70","29.79","Fair"
"KLAX","2023-09-26T18:45","69","69","8","8","0","0","W","0.0","59","70","29.79","Fair"
"KLAX","2023-09-26T19:00","67","67","6","6","0","0","SW","0.0","58","73","29.79","Fair"
"KLAX","2023-09-26T19:15","67","67","6","6","0","0","SW","0.0","58","73","29.79","Fair"
