"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KLAX","2018-03-03T02:00","55","55","6","6","0","0","W","0.0","52","89","29.90","Mostly Cloudy"
"KLAX","2018-03-03T02:15","55","55","6","6","0","0","W","0.0","52","89","29.90","Mostly Cloudy"
"KLAX","2018-03-03T02:30","55","55","6","6","0","0","W","0.0","52","89","29.90","Mostly Cloudy"
"KLAX","2018-03-03T02:45","55","55","6","6","0","0","W","0.0","52","89","29.90","Mostly Cloudy"
"KLAX","2018-03-03T03:00","53","53","7","7","0","0","NW","0.0","50","89","29.90","Cloudy"
"KLAX","2018-03-03T03:15","53","53","7","7","0","0","NW","0.0","50","89","29.90","Cloudy"
"KLAX","2018-03-03T03:30","53","53","7","7","0","0","NW","0.0","50","89","29.90","Cloudy"
"KLAX","2018-03-03T03:45","53","53","7","7","0","0","NW","0.0","50","89","29.90","Cloudy"
"KLAX","2018-03-03T04:00","53","53","0","0","0","0","CALM","0.0","51","93","29.88","Mostly Cloudy"
"KLAX","2018-03-03T04:15","53","53","0","0","0","0","CALM","0.0","51","93","29.88","Mostly Cloudy"
"KLAX","2018-03-03T04:30","53","53","0","0","0","0","CALM","0.0","51","93","29.88","Mostly Cloudy"
"KLAX","2018-03-03T04:45","53","53","0","0","0","0","CALM","0.0","51","93","29.88","Mostly Cloudy"
"KLAX","2018-03-03T05:00","53","53","3","3","0","0","E","0.0","51","93","29.88","Mostly Cloudy"
"KLAX","2018-03-03T05:15","53","53","3","3","0","0","E","0.0","51","93","29.88","Mostly Cloudy"
"KLAX","2018-03-03T05:30","53","53","3","3","0","0","E","0.0","51","93","29.88","Mostly Cloudy"
"KLAX","2018-03-03T05:45","53","53","3","3","0","0","E","0.0","51","93","29.88","Mostly Cloudy"
"KLAX","2018-03-03T06:00","53","53","0","0","0","0","CALM","0.0","51","93","29.89","Mostly Cloudy"
"KLAX","2018-03-03T06:15","53","53","0","0","0","0","CALM","0.0","51","93","29.89","Mostly Cloudy"
"KLAX","2018-03-03T06:30","53","53","0","0","0","0","CALM","0.0","51","93","29.89","Mostly Cloudy"
"KLAX","2018-03-03T06:45","53","53","0","0","0","0","CALM","0.0","51","93","29.89","Mostly Cloudy"
"KLAX","2018-03-03T07:00","52","52","3","3","0","0","E","0.0","51","97","29.89","Mostly Cloudy"
"KLAX","2018-03-03T07:15","52","52","3","3","0","0","E","0.0","51","97","29.89","Mostly Cloudy"
"KLAX","2018-03-03T07:30","52","52","3","3","0","0","E","0.0","51","97","29.89","Mostly Cloudy"
"KLAX","2018-03-03T07:45","52","52","3","3","0","0","E","0.0","51","97","29.89","Mostly Cloudy"
"KLAX","2018-03-03T08:00","53","53","6","6","0","0","VAR","0.0","52","96","29.90","Light Rain"
"KLAX","2018-03-03T08:15","53","53","6","6","0","0","VAR","0.0","52","96","29.90","Light Rain"
"KLAX","2018-03-03T08:30","55","55","6","6","0","0","SE","0.0","52","89","29.91","Mostly Cloudy"
"KLAX","2018-03-03T08:45","53","53","6","6","0","0","VAR","0.0","52","96","29.90","Light Rain"
"KLAX","2018-03-03T09:00","55","55","7","7","0","0","SE","0.0","53","93","29.91","Mostly Cloudy"
"KLAX","2018-03-03T09:15","57","57","13","13","17","17","SSW","0.0","51","81","29.92","Mostly Cloudy"
"KLAX","2018-03-03T09:30","55","55","7","7","0","0","SE","0.0","53","93","29.91","Mostly Cloudy"
"KLAX","2018-03-03T09:45","54","54","18","18","0","0","W","0.0","50","88","29.93","Heavy Rain"
"KLAX","2018-03-03T10:00","53","53","12","12","0","0","W","0.0","52","96","29.93","Light Rain"
"KLAX","2018-03-03T10:15","53","53","9","9","0","0","SW","0.0","52","96","29.94","Light Rain"
"KLAX","2018-03-03T10:30","53","53","12","12","0","0","W","0.0","52","96","29.93","Light Rain"
"KLAX","2018-03-03T10:45","53","53","12","12","0","0","W","0.0","52","96","29.93","Light Rain"
"KLAX","2018-03-03T11:00","55","55","9","9","0","0","SW","0.0","49","80","29.94","Mostly Cloudy"
"KLAX","2018-03-03T11:15","55","55","9","9","0","0","SW","0.0","49","80","29.94","Mostly Cloudy"
"KLAX","2018-03-03T11:30","55","55","9","9","0","0","SW","0.0","49","80","29.94","Mostly Cloudy"
"KLAX","2018-03-03T11:45","55","55","9","9","0","0","SW","0.0","49","80","29.94","Mostly Cloudy"
"KLAX","2018-03-03T12:00","57","57","10","10","0","0","WSW","0.0","50","77","29.95","Mostly Cloudy"
"KLAX","2018-03-03T12:15","57","57","10","10","0","0","WSW","0.0","50","77","29.95","Mostly Cloudy"
"KLAX","2018-03-03T12:30","57","57","10","10","0","0","WSW","0.0","50","77","29.95","Mostly Cloudy"
"KLAX","2018-03-03T12:45","57","57","10","10","0","0","WSW","0.0","50","77","29.95","Mostly Cloudy"
"KLAX","2018-03-03T13:00","58","58","14","14","0","0","W","0.0","48","70","29.94","Mostly Cloudy"
"KLAX","2018-03-03T13:15","58","58","14","14","0","0","W","0.0","48","70","29.94","Mostly Cloudy"
"KLAX","2018-03-03T13:30","58","58","14","14","0","0","W","0.0","48","70","29.94","Mostly Cloudy"
"KLAX","2018-03-03T13:45","58","58","14","14","0","0","W","0.0","48","70","29.94","Mostly Cloudy"
"KLAX","2018-03-03T14:00","58","58","13","13","20","20","WSW","0.0","48","70","29.93","Mostly Cloudy"
"KLAX","2018-03-03T14:15","58","58","13","13","20","20","WSW","0.0","48","70","29.93","Mostly Cloudy"
"KLAX","2018-03-03T14:30","58","58","13","13","20","20","WSW","0.0","48","70","29.93","Mostly Cloudy"
"KLAX","2018-03-03T14:45","58","58","13","13","20","20","WSW","0.0","48","70","29.93","Mostly Cloudy"
"KLAX","2018-03-03T15:00","58","58","15","15","0","0","WSW","0.0","47","67","29.92","Mostly Cloudy"
