"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KLAX","2023-06-30T00:00","59","59","6","6","0","0","NW","0.0","57","93","29.78","Fog"
"KLAX","2023-06-30T00:15","59","59","6","6","0","0","NW","0.0","57","93","29.78","Fog"
"KLAX","2023-06-30T00:30","59","59","6","6","0","0","NW","0.0","57","93","29.78","Fog"
"KLAX","2023-06-30T00:45","59","59","6","6","0","0","NW","0.0","57","93","29.78","Fog"
"KLAX","2023-06-30T01:00","58","58","5","5","0","0","WSW","0.0","57","97","29.78","Fog"
"KLAX","2023-06-30T01:15","58","58","5","5","0","0","WSW","0.0","57","97","29.78","Fog"
"KLAX","2023-06-30T01:30","58","58","5","5","0","0","WSW","0.0","57","97","29.78","Fog"
"KLAX","2023-06-30T01:45","58","58","5","5","0","0","WSW","0.0","57","97","29.78","Fog"
"KLAX","2023-06-30T02:00","58","58","6","6","0","0","SW","0.0","56","93","29.78","Fog"
"KLAX","2023-06-30T02:15","58","58","6","6","0","0","SW","0.0","56","93","29.78","Fog"
"KLAX","2023-06-30T02:30","58","58","6","6","0","0","SW","0.0","56","93","29.78","Fog"
"KLAX","2023-06-30T02:45","58","58","6","6","0","0","SW","0.0","56","93","29.78","Fog"
"KLAX","2023-06-30T03:00","58","58","3","3","0","0","W","0.0","57","97","29.77","Fog"
"KLAX","2023-06-30T03:15","58","58","3","3","0","0","W","0.0","57","97","29.77","Fog"
"KLAX","2023-06-30T03:30","58","58","3","3","0","0","W","0.0","57","97","29.77","Fog"
"KLAX","2023-06-30T03:45","58","58","0","0","0","0","CALM","0.0","58","100","29.77","Fog"
"KLAX","2023-06-30T04:00","58","58","0","0","0","0","CALM","0.0","58","100","29.77","Fog"
"KLAX","2023-06-30T04:15","58","58","0","0","0","0","CALM","0.0","58","100","29.77","Fog"
"KLAX","2023-06-30T04:30","58","58","0","0","0","0","CALM","0.0","58","100","29.77","Fog"
"KLAX","2023-06-30T04:45","58","58","0","0","0","0","CALM","0.0","58","100","29.77","Fog"
"KLAX","2023-06-30T05:00","59","59","0","0","0","0","CALM","0.0","59","100","29.78","Fog"
"KLAX","2023-06-30T05:15","59","59","0","0","0","0","CALM","0.0","59","100","29.78","Fog"
"KLAX","2023-06-30T05:30","59","59","0","0","0","0","CALM","0.0","59","100","29.78","Fog"
"KLAX","2023-06-30T05:45","59","59","0","0","0","0","CALM","0.0","59","100","29.78","Fog"
"KLAX","2023-06-30T06:00","59","59","3","3","0","0","NNW","0.0","58","96","29.79","Fog"
"KLAX","2023-06-30T06:15","59","59","3","3","0","0","NNW","0.0","58","96","29.79","Fog"
"KLAX","2023-06-30T06:30","59","59","3","3","0","0","NNW","0.0","58","96","29.79","Fog"
"KLAX","2023-06-30T06:45","59","59","3","3","0","0","NNW","0.0","58","96","29.79","Fog"
"KLAX","2023-06-30T07:00","60","60","0","0","0","0","CALM","0.0","59","96","29.79","Fog"
"KLAX","2023-06-30T07:15","60","60","0","0","0","0","CALM","0.0","59","96","29.79","Fog"
"KLAX","2023-06-30T07:30","60","60","0","0","0","0","CALM","0.0","59","96","29.79","Fog"
"KLAX","2023-06-30T07:45","60","60","0","0","0","0","CALM","0.0","59","96","29.80","Mist"
"KLAX","2023-06-30T08:00","61","61","3","3","0","0","W","0.0","59","93","29.80","Mist"
"KLAX","2023-06-30T08:15","61","61","0","0","0","0","CALM","0.0","59","93","29.81","Fog"
"KLAX","2023-06-30T08:30","61","61","3","3","0","0","W","0.0","59","93","29.80","Mist"
"KLAX","2023-06-30T08:45","62","62","5","5","0","0","SW","0.0","59","90","29.81","Cloudy"
"KLAX","2023-06-30T09:00","62","62","6","6","0","0","WSW","0.0","59","90","29.81","Cloudy"
"KLAX","2023-06-30T09:15","62","62","6","6","0","0","WSW","0.0","59","90","29.81","Cloudy"
"KLAX","2023-06-30T09:30","62","62","6","6","0","0","WSW","0.0","59","90","29.81","Cloudy"
"KLAX","2023-06-30T09:45","62","62","6","6","0","0","WSW","0.0","59","90","29.81","Cloudy"
"KLAX","2023-06-30T10:00","63","63","5","5","0","0","S","0.0","59","87","29.80","Cloudy"
"KLAX","2023-06-30T10:15","63","63","3","3","0","0","VAR","0.0","59","87","29.80","Cloudy"
"KLAX","2023-06-30T10:30","63","63","5","5","0","0","S","0.0","59","87","29.80","Cloudy"
"KLAX","2023-06-30T10:45","63","63","5","5","0","0","S","0.0","59","87","29.80","Cloudy"
"KLAX","2023-06-30T11:00","65","65","6","6","0","0","SW","0.0","59","81","29.80","Mostly Cloudy"
"KLAX","2023-06-30T11:15","65","65","6","6","0","0","SW","0.0","59","81","29.80","Mostly Cloudy"
"KLAX","2023-06-30T11:30","65","65","6","6","0","0","SW","0.0","59","81","29.80","Mostly Cloudy"
"KLAX","2023-06-30T11:45","65","65","6","6","0","0","SW","0.0","59","81","29.80","Mostly Cloudy"
"KLAX","2023-06-30T12:00","68","68","9","9","0","0","W","0.0","59","73","29.78","Haze"
"KLAX","2023-06-30T12:15","68","68","9","9","0","0","W","0.0","59","73","29.78","Haze"
"KLAX","2023-06-30T12:30","68","68","9","9","0","0","W","0.0","59","73","29.78","Haze"
"KLAX","2023-06-30T12:45","68","68","9","9","0","0","W","0.0","59","73","29.78","Haze"
"KLAX","2023-06-30T13:00","68","68","9","9","0","0","WSW","0.0","59","73","29.77","Partly Cloudy"
"KLAX","2023-06-30T13:15","68","68","9","9","0","0","WSW","0.0","59","73","29.77","Partly Cloudy"
"KLAX","2023-06-30T13:30","68","68","9","9","0","0","WSW","0.0","59","73","29.77","Partly Cloudy"
"KLAX","2023-06-30T13:45","68","68","9","9","0","0","WSW","0.0","59","73","29.77","Partly Cloudy"
"KLAX","2023-06-30T14:00","68","68","13","13","0","0","WSW","0.0","59","73","29.75","Partly Cloudy"
"KLAX","2023-06-30T14:15","68","68","13","13","0","0","WSW","0.0","59","73","29.75","Partly Cloudy"
"KLAX","2023-06-30T14:30","68","68","13","13","0","0","WSW","0.0","59","73","29.75","Partly Cloudy"
"KLAX","2023-06-30T14:45","68","68","13","13","0","0","WSW","0.0","59","73","29.75","Partly Cloudy"
"KLAX","2023-06-30T15:00","68","68","14","14","0","0","WSW","0.0","58","70","29.73","Fair"
"KLAX","2023-06-30T15:15","68","68","14","14","0","0","WSW","0.0","58","70","29.73","Fair"
"KLAX","2023-06-30T15:30","68","68","14","14","0","0","WSW","0.0","58","70","29.73","Fair"
"KLAX","2023-06-30T15:45","68","68","14","14","0","0","WSW","0.0","58","70","29.73","Fair"
"KLAX","2023-06-30T16:00","67","67","15","15","0","0","WSW","0.0","58","73","29.72","Partly Cloudy"
"KLAX","2023-06-30T16:15","67","67","15","15","0","0","WSW","0.0","58","73","29.72","Partly Cloudy"
"KLAX","2023-06-30T16:30","67","67","15","15","0","0","WSW","0.0","58","73","29.72","Partly Cloudy"
"KLAX","2023-06-30T16:45","67","67","15","15","0","0","WSW","0.0","58","73","29.72","Partly Cloudy"
"KLAX","2023-06-30T17:00","65","65","14","14","0","0","WSW","0.0","58","78","29.71","Partly Cloudy"
"KLAX","2023-06-30T17:15","65","65","14","14","0","0","WSW","0.0","58","78","29.71","Partly Cloudy"
"KLAX","2023-06-30T17:30","65","65","13","13","0","0","W","0.0","58","78","29.71","Partly Cloudy"
"KLAX","2023-06-30T17:45","65","65","14","14","0","0","WSW","0.0","58","78","29.71","Partly Cloudy"
"KLAX","2023-06-30T18:00","64","64","12","12","0","0","WSW","0.0","58","80","29.70","Mostly Cloudy"
"KLAX","2023-06-30T18:15","64","64","12","12","0","0","WSW","0.0","58","80","29.70","Mostly Cloudy"
"KLAX","2023-06-30T18:30","64","64","12","12","0","0","WSW","0.0","58","80","29.70","Mostly Cloudy"
"KLAX","2023-06-30T18:45","64","64","12","12","0","0","WSW","0.0","58","80","29.70","Mostly Cloudy"
"KLAX","2023-06-30T19:00","62","62","10","10","0","0","W","0.0","58","86","29.71","Mostly Cloudy"
"KLAX","2023-06-30T19:15","62","62","10","10","0","0","W","0.0","58","86","29.71","Mostly Cloudy"
"KLAX","2023-06-30T19:30","62","62","10","10","0","0","W","0.0","58","86","29.71","Mostly Cloudy"
"KLAX","2023-06-30T19:45","62","62","10","10","0","0","W","0.0","58","86","29.71","Mostly Cloudy"
"KLAX","2023-06-30T20:00","61","61","9","9","0","0","SW","0.0","58","90","29.71","Mostly Cloudy"
"KLAX","2023-06-30T20:15","61","61","9","9","0","0","SW","0.0","58","90","29.71","Mostly Cloudy"
"KLAX","2023-06-30T20:30","61","61","9","9","0","0","SW","0.0","58","90","29.71","Mostly Cloudy"
"KLAX","2023-06-30T20:45","61","61","9","9","0","0","SW","0.0","58","90","29.71","Mostly Cloudy"
"KLAX","2023-06-30T21:00","61","61","6","6","0","0","WSW","0.0","59","93","29.72","Cloudy"
"KLAX","2023-06-30T21:15","60","60","6","6","0","0","SW","0.0","59","96","29.74","Fog"
"KLAX","2023-06-30T21:30","61","61","6","6","0","0","WSW","0.0","59","93","29.72","Cloudy"
