"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KLAX","2020-05-17T02:00","61","61","7","7","0","0","SE","0.0","55","81","29.72","Fair"
"KLAX","2020-05-17T02:15","61","61","7","7","0","0","SE","0.0","55","81","29.72","Fair"
"KLAX","2020-05-17T02:30","61","61","7","7","0","0","SE","0.0","55","81","29.72","Fair"
"KLAX","2020-05-17T02:45","61","61","7","7","0","0","SE","0.0","55","81","29.72","Fair"
"KLAX","2020-05-17T03:00","61","61","5","5","0","0","SE","0.0","56","83","29.71","Fair"
"KLAX","2020-05-17T03:15","61","61","5","5","0","0","SE","0.0","56","83","29.71","Fair"
"KLAX","2020-05-17T03:30","61","61","5","5","0","0","SE","0.0","56","83","29.71","Fair"
"KLAX","2020-05-17T03:45","61","61","5","5","0","0","SE","0.0","56","83","29.71","Fair"
"KLAX","2020-05-17T04:00","62","62","3","3","0","0","SSE","0.0","56","80","29.71","Fair"
"KLAX","2020-05-17T04:15","62","62","3","3","0","0","SSE","0.0","56","80","29.71","Fair"
"KLAX","2020-05-17T04:30","62","62","3","3","0","0","SSE","0.0","56","80","29.71","Fair"
"KLAX","2020-05-17T04:45","62","62","3","3","0","0","SSE","0.0","56","80","29.71","Fair"
"KLAX","2020-05-17T05:00","60","60","0","0","0","0","CALM","0.0","54","80","29.72","Fair"
"KLAX","2020-05-17T05:15","61","61","3","3","0","0","E","0.0","54","78","29.72","Mostly Cloudy"
"KLAX","2020-05-17T05:30","60","60","0","0","0","0","CALM","0.0","54","80","29.72","Fair"
"KLAX","2020-05-17T05:45","60","60","0","0","0","0","CALM","0.0","54","80","29.72","Fair"
"KLAX","2020-05-17T06:00","62","62","0","0","0","0","CALM","0.0","55","78","29.73","Mostly Cloudy"
"KLAX","2020-05-17T06:15","62","62","0","0","0","0","CALM","0.0","55","78","29.73","Mostly Cloudy"
"KLAX","2020-05-17T06:30","62","62","0","0","0","0","CALM","0.0","55","78","29.73","Mostly Cloudy"
"KLAX","2020-05-17T06:45","62","62","0","0","0","0","CALM","0.0","55","78","29.73","Mostly Cloudy"
"KLAX","2020-05-17T07:00","64","64","6","6","0","0","ESE","0.0","58","80","29.75","Mostly Cloudy"
"KLAX","2020-05-17T07:15","64","64","6","6","0","0","ESE","0.0","58","80","29.75","Mostly Cloudy"
"KLAX","2020-05-17T07:30","64","64","6","6","0","0","ESE","0.0","58","80","29.75","Mostly Cloudy"
"KLAX","2020-05-17T07:45","64","64","6","6","0","0","ESE","0.0","58","80","29.75","Mostly Cloudy"
"KLAX","2020-05-17T08:00","65","65","7","7","0","0","SE","0.0","57","75","29.76","Mostly Cloudy"
"KLAX","2020-05-17T08:15","66","66","5","5","0","0","ESE","0.0","57","73","29.76","Mostly Cloudy"
"KLAX","2020-05-17T08:30","65","65","7","7","0","0","SE","0.0","57","75","29.76","Mostly Cloudy"
"KLAX","2020-05-17T08:45","65","65","7","7","0","0","SE","0.0","57","75","29.76","Mostly Cloudy"
"KLAX","2020-05-17T09:00","67","67","7","7","0","0","S","0.0","58","73","29.78","Mostly Cloudy"
"KLAX","2020-05-17T09:15","67","67","7","7","0","0","S","0.0","58","73","29.78","Mostly Cloudy"
"KLAX","2020-05-17T09:30","70","70","7","7","0","0","SSE","0.0","57","63","29.78","Mostly Cloudy"
"KLAX","2020-05-17T09:45","67","67","7","7","0","0","S","0.0","58","73","29.78","Mostly Cloudy"
"KLAX","2020-05-17T10:00","70","70","7","7","0","0","S","0.0","57","63","29.78","Mostly Cloudy"
"KLAX","2020-05-17T10:15","70","70","7","7","0","0","S","0.0","57","63","29.78","Mostly Cloudy"
"KLAX","2020-05-17T10:30","70","70","7","7","0","0","S","0.0","57","63","29.78","Mostly Cloudy"
"KLAX","2020-05-17T10:45","70","70","7","7","0","0","S","0.0","57","63","29.78","Mostly Cloudy"
"KLAX","2020-05-17T11:00","73","73","3","3","0","0","VAR","0.0","58","59","29.79","Partly Cloudy"
"KLAX","2020-05-17T11:15","73","73","3","3","0","0","VAR","0.0","58","59","29.79","Partly Cloudy"
"KLAX","2020-05-17T11:30","73","73","3","3","0","0","VAR","0.0","58","59","29.79","Partly Cloudy"
"KLAX","2020-05-17T11:45","73","73","3","3","0","0","VAR","0.0","58","59","29.79","Partly Cloudy"
"KLAX","2020-05-17T12:00","74","74","14","14","0","0","W","0.0","58","57","29.79","Partly Cloudy"
"KLAX","2020-05-17T12:15","74","74","14","14","0","0","W","0.0","58","57","29.79","Partly Cloudy"
"KLAX","2020-05-17T12:30","74","74","14","14","0","0","W","0.0","58","57","29.79","Partly Cloudy"
"KLAX","2020-05-17T12:45","74","74","14","14","0","0","W","0.0","58","57","29.79","Partly Cloudy"
"KLAX","2020-05-17T13:00","72","72","15","15","25","25","WSW","0.0","58","61","29.80","Partly Cloudy"
"KLAX","2020-05-17T13:15","72","72","15","15","25","25","WSW","0.0","58","61","29.80","Partly Cloudy"
"KLAX","2020-05-17T13:30","72","72","15","15","25","25","WSW","0.0","58","61","29.80","Partly Cloudy"
"KLAX","2020-05-17T13:45","72","72","15","15","25","25","WSW","0.0","58","61","29.80","Partly Cloudy"
"KLAX","2020-05-17T14:00","71","71","14","14","0","0","WSW","0.0","58","63","29.80","Mostly Cloudy"
"KLAX","2020-05-17T14:15","71","71","14","14","0","0","WSW","0.0","58","63","29.80","Mostly Cloudy"
"KLAX","2020-05-17T14:30","71","71","14","14","0","0","WSW","0.0","58","63","29.80","Mostly Cloudy"
"KLAX","2020-05-17T14:45","71","71","14","14","0","0","WSW","0.0","58","63","29.80","Mostly Cloudy"
"KLAX","2020-05-17T15:00","71","71","14","14","20","20","WSW","0.0","58","63","29.79","Partly Cloudy"
"KLAX","2020-05-17T15:15","71","71","14","14","20","20","WSW","0.0","58","63","29.79","Partly Cloudy"
"KLAX","2020-05-17T15:30","71","71","14","14","20","20","WSW","0.0","58","63","29.79","Partly Cloudy"
"KLAX","2020-05-17T15:45","71","71","14","14","20","20","WSW","0.0","58","63","29.79","Partly Cloudy"
"KLAX","2020-05-17T16:00","68","68","16","16","21","21","W","0.0","58","70","29.78","Partly Cloudy"
"KLAX","2020-05-17T16:15","68","68","16","16","21","21","W","0.0","58","70","29.78","Partly Cloudy"
"KLAX","2020-05-17T16:30","68","68","16","16","21","21","W","0.0","58","70","29.78","Partly Cloudy"
"KLAX","2020-05-17T16:45","68","68","16","16","21","21","W","0.0","58","70","29.78","Partly Cloudy"
"KLAX","2020-05-17T17:00","69","69","16","16","0","0","W","0.0","56","63","29.77","Partly Cloudy"
"KLAX","2020-05-17T17:15","69","69","16","16","0","0","W","0.0","56","63","29.77","Partly Cloudy"
