"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KLAX","2022-05-12T02:00","56","56","5","5","0","0","E","0.0","39","53","30.02","Fair"
"KLAX","2022-05-12T02:15","56","56","5","5","0","0","E","0.0","39","53","30.02","Fair"
"KLAX","2022-05-12T02:30","56","56","5","5","0","0","E","0.0","39","53","30.02","Fair"
"KLAX","2022-05-12T02:45","56","56","5","5","0","0","E","0.0","39","53","30.02","Fair"
"KLAX","2022-05-12T03:00","56","56","0","0","0","0","CALM","0.0","41","57","30.02","Fair"
"KLAX","2022-05-12T03:15","56","56","0","0","0","0","CALM","0.0","41","57","30.02","Fair"
"KLAX","2022-05-12T03:30","56","56","0","0","0","0","CALM","0.0","41","57","30.02","Fair"
"KLAX","2022-05-12T03:45","56","56","0","0","0","0","CALM","0.0","41","57","30.02","Fair"
"KLAX","2022-05-12T04:00","54","54","5","5","0","0","NE","0.0","40","59","30.01","Fair"
"KLAX","2022-05-12T04:15","54","54","5","5","0","0","NE","0.0","40","59","30.01","Fair"
"KLAX","2022-05-12T04:30","54","54","5","5","0","0","NE","0.0","40","59","30.01","Fair"
"KLAX","2022-05-12T04:45","54","54","5","5","0","0","NE","0.0","40","59","30.01","Fair"
"KLAX","2022-05-12T05:00","56","56","3","3","0","0","NE","0.0","38","51","30.00","Fair"
"KLAX","2022-05-12T05:15","56","56","3","3","0","0","NE","0.0","38","51","30.00","Fair"
"KLAX","2022-05-12T05:30","56","56","3","3","0","0","NE","0.0","38","51","30.00","Fair"
"KLAX","2022-05-12T05:45","56","56","3","3","0","0","NE","0.0","38","51","30.00","Fair"
"KLAX","2022-05-12T06:00","55","55","6","6","0","0","SE","0.0","37","51","29.99","Fair"
"KLAX","2022-05-12T06:15","55","55","6","6","0","0","SE","0.0","37","51","29.99","Fair"
"KLAX","2022-05-12T06:30","55","55","6","6","0","0","SE","0.0","37","51","29.99","Fair"
"KLAX","2022-05-12T06:45","55","55","6","6","0","0","SE","0.0","37","51","29.99","Fair"
"KLAX","2022-05-12T07:00","56","56","5","5","0","0","E","0.0","37","49","30.01","Fair"
"KLAX","2022-05-12T07:15","56","56","5","5","0","0","E","0.0","37","49","30.01","Fair"
"KLAX","2022-05-12T07:30","56","56","5","5","0","0","E","0.0","37","49","30.01","Fair"
"KLAX","2022-05-12T07:45","56","56","5","5","0","0","E","0.0","37","49","30.01","Fair"
"KLAX","2022-05-12T08:00","62","62","5","5","0","0","E","0.0","34","35","30.02","Fair"
"KLAX","2022-05-12T08:15","62","62","5","5","0","0","E","0.0","34","35","30.02","Fair"
"KLAX","2022-05-12T08:30","62","62","5","5","0","0","E","0.0","34","35","30.02","Fair"
"KLAX","2022-05-12T08:45","62","62","5","5","0","0","E","0.0","34","35","30.02","Fair"
"KLAX","2022-05-12T09:00","67","67","6","6","0","0","ESE","0.0","29","24","30.01","Fair"
"KLAX","2022-05-12T09:15","67","67","6","6","0","0","ESE","0.0","29","24","30.01","Fair"
"KLAX","2022-05-12T09:30","67","67","6","6","0","0","ESE","0.0","29","24","30.01","Fair"
"KLAX","2022-05-12T09:45","67","67","6","6","0","0","ESE","0.0","29","24","30.01","Fair"
"KLAX","2022-05-12T10:00","71","71","3","3","0","0","VAR","0.0","29","21","30.02","Fair"
"KLAX","2022-05-12T10:15","71","71","3","3","0","0","VAR","0.0","29","21","30.02","Fair"
"KLAX","2022-05-12T10:30","71","71","3","3","0","0","VAR","0.0","29","21","30.02","Fair"
"KLAX","2022-05-12T10:45","71","71","3","3","0","0","VAR","0.0","29","21","30.02","Fair"
