"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KLAX","2020-02-08T02:00","54","54","6","6","0","0","W","0.0","49","83","29.92","Fair"
"KLAX","2020-02-08T02:15","54","54","6","6","0","0","W","0.0","49","83","29.92","Fair"
"KLAX","2020-02-08T02:30","54","54","6","6","0","0","W","0.0","49","83","29.92","Fair"
"KLAX","2020-02-08T02:45","54","54","6","6","0","0","W","0.0","49","83","29.92","Fair"
"KLAX","2020-02-08T03:00","55","55","5","5","0","0","W","0.0","51","86","29.91","Mostly Cloudy"
"KLAX","2020-02-08T03:15","55","55","5","5","0","0","W","0.0","51","86","29.91","Mostly Cloudy"
"KLAX","2020-02-08T03:30","55","55","5","5","0","0","W","0.0","51","86","29.91","Mostly Cloudy"
"KLAX","2020-02-08T03:45","55","55","5","5","0","0","W","0.0","51","86","29.91","Mostly Cloudy"
"KLAX","2020-02-08T04:00","52","52","0","0","0","0","CALM","0.0","48","86","29.91","Partly Cloudy"
"KLAX","2020-02-08T04:15","52","52","0","0","0","0","CALM","0.0","48","86","29.91","Partly Cloudy"
"KLAX","2020-02-08T04:30","52","52","0","0","0","0","CALM","0.0","48","86","29.91","Partly Cloudy"
"KLAX","2020-02-08T04:45","52","52","0","0","0","0","CALM","0.0","48","86","29.91","Partly Cloudy"
"KLAX","2020-02-08T05:00","51","51","0","0","0","0","CALM","0.0","46","83","29.91","Partly Cloudy"
"KLAX","2020-02-08T05:15","51","51","0","0","0","0","CALM","0.0","46","83","29.91","Partly Cloudy"
"KLAX","2020-02-08T05:30","51","51","0","0","0","0","CALM","0.0","46","83","29.91","Partly Cloudy"
"KLAX","2020-02-08T05:45","51","51","0","0","0","0","CALM","0.0","46","83","29.91","Partly Cloudy"
"KLAX","2020-02-08T06:00","53","53","5","5","0","0","NE","0.0","49","86","29.90","Mostly Cloudy"
"KLAX","2020-02-08T06:15","53","53","5","5","0","0","NE","0.0","49","86","29.90","Mostly Cloudy"
"KLAX","2020-02-08T06:30","53","53","5","5","0","0","NE","0.0","49","86","29.90","Mostly Cloudy"
"KLAX","2020-02-08T06:45","53","53","5","5","0","0","NE","0.0","49","86","29.90","Mostly Cloudy"
"KLAX","2020-02-08T07:00","54","54","5","5","0","0","NNE","0.0","50","86","29.89","Cloudy"
"KLAX","2020-02-08T07:15","54","54","5","5","0","0","NNE","0.0","50","86","29.89","Cloudy"
"KLAX","2020-02-08T07:30","54","54","6","6","0","0","ESE","0.0","50","86","29.89","Cloudy"
"KLAX","2020-02-08T07:45","53","53","5","5","0","0","E","0.0","50","89","29.89","Fog"
"KLAX","2020-02-08T08:00","53","53","3","3","0","0","ENE","0.0","49","86","29.89","Fog"
"KLAX","2020-02-08T08:15","53","53","3","3","0","0","ENE","0.0","49","86","29.89","Fog"
"KLAX","2020-02-08T08:30","52","52","0","0","0","0","CALM","0.0","50","93","29.91","Fog"
"KLAX","2020-02-08T08:45","52","52","0","0","0","0","CALM","0.0","50","94","29.90","Fog"
"KLAX","2020-02-08T09:00","52","52","0","0","0","0","CALM","0.0","50","93","29.91","Fog"
"KLAX","2020-02-08T09:15","52","52","0","0","0","0","CALM","0.0","51","97","29.91","Fog"
"KLAX","2020-02-08T09:30","52","52","0","0","0","0","CALM","0.0","50","93","29.91","Fog"
"KLAX","2020-02-08T09:45","54","54","0","0","0","0","CALM","0.0","50","86","29.91","Partly Cloudy"
"KLAX","2020-02-08T10:00","55","55","0","0","0","0","CALM","0.0","49","80","29.91","Haze"
"KLAX","2020-02-08T10:15","55","55","0","0","0","0","CALM","0.0","49","80","29.91","Haze"
"KLAX","2020-02-08T10:30","55","55","0","0","0","0","CALM","0.0","49","80","29.91","Haze"
