"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KLAX","2023-09-15T02:00","66","66","6","6","0","0","WNW","0.0","61","84","29.82","Cloudy"
"KLAX","2023-09-15T02:15","66","66","6","6","0","0","WNW","0.0","61","84","29.82","Cloudy"
"KLAX","2023-09-15T02:30","66","66","6","6","0","0","WNW","0.0","61","84","29.82","Cloudy"
"KLAX","2023-09-15T02:45","66","66","6","6","0","0","WNW","0.0","61","84","29.82","Cloudy"
"KLAX","2023-09-15T03:00","67","67","0","0","0","0","CALM","0.0","61","81","29.82","Cloudy"
"KLAX","2023-09-15T03:15","67","67","0","0","0","0","CALM","0.0","61","81","29.82","Cloudy"
"KLAX","2023-09-15T03:30","67","67","0","0","0","0","CALM","0.0","61","81","29.82","Cloudy"
"KLAX","2023-09-15T03:45","67","67","0","0","0","0","CALM","0.0","61","81","29.82","Cloudy"
"KLAX","2023-09-15T04:00","67","67","5","5","0","0","NNW","0.0","61","81","29.81","Cloudy"
"KLAX","2023-09-15T04:15","67","67","5","5","0","0","NNW","0.0","61","81","29.81","Cloudy"
"KLAX","2023-09-15T04:30","67","67","5","5","0","0","NNW","0.0","61","81","29.81","Cloudy"
"KLAX","2023-09-15T04:45","67","67","5","5","0","0","NNW","0.0","61","81","29.81","Cloudy"
"KLAX","2023-09-15T05:00","67","67","0","0","0","0","CALM","0.0","61","81","29.81","Cloudy"
"KLAX","2023-09-15T05:15","67","67","0","0","0","0","CALM","0.0","61","81","29.81","Cloudy"
"KLAX","2023-09-15T05:30","67","67","0","0","0","0","CALM","0.0","61","81","29.81","Cloudy"
"KLAX","2023-09-15T05:45","67","67","0","0","0","0","CALM","0.0","61","81","29.81","Cloudy"
"KLAX","2023-09-15T06:00","67","67","3","3","0","0","S","0.0","61","81","29.82","Cloudy"
"KLAX","2023-09-15T06:15","67","67","3","3","0","0","S","0.0","61","81","29.82","Cloudy"
"KLAX","2023-09-15T06:30","67","67","3","3","0","0","S","0.0","61","81","29.82","Cloudy"
"KLAX","2023-09-15T06:45","67","67","3","3","0","0","S","0.0","61","81","29.82","Cloudy"
"KLAX","2023-09-15T07:00","67","67","5","5","0","0","SSW","0.0","61","81","29.83","Cloudy"
"KLAX","2023-09-15T07:15","67","67","5","5","0","0","SSW","0.0","61","81","29.83","Cloudy"
