"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KLAX","2024-03-27T02:00","52","52","0","0","0","0","CALM","0.0","48","86","29.99","Fair"
"KLAX","2024-03-27T02:15","52","52","0","0","0","0","CALM","0.0","48","86","29.99","Fair"
"KLAX","2024-03-27T02:30","52","52","0","0","0","0","CALM","0.0","48","86","29.99","Fair"
"KLAX","2024-03-27T02:45","52","52","0","0","0","0","CALM","0.0","48","86","29.99","Fair"
"KLAX","2024-03-27T03:00","53","53","0","0","0","0","CALM","0.0","48","83","29.99","Fair"
"KLAX","2024-03-27T03:15","53","53","0","0","0","0","CALM","0.0","48","83","29.99","Fair"
"KLAX","2024-03-27T03:30","53","53","0","0","0","0","CALM","0.0","48","83","29.99","Fair"
"KLAX","2024-03-27T03:45","53","53","0","0","0","0","CALM","0.0","48","83","29.99","Fair"
"KLAX","2024-03-27T04:00","51","51","5","5","0","0","NE","0.0","47","86","29.98","Fair"
"KLAX","2024-03-27T04:15","51","51","5","5","0","0","NE","0.0","47","86","29.98","Fair"
"KLAX","2024-03-27T04:30","51","51","5","5","0","0","NE","0.0","47","86","29.98","Fair"
"KLAX","2024-03-27T04:45","51","51","5","5","0","0","NE","0.0","47","86","29.98","Fair"
"KLAX","2024-03-27T05:00","51","51","0","0","0","0","CALM","0.0","48","89","29.99","Partly Cloudy"
"KLAX","2024-03-27T05:15","51","51","0","0","0","0","CALM","0.0","48","89","29.99","Partly Cloudy"
"KLAX","2024-03-27T05:30","51","51","0","0","0","0","CALM","0.0","48","89","29.99","Partly Cloudy"
"KLAX","2024-03-27T05:45","51","51","3","3","0","0","ENE","0.0","49","92","30.00","Mostly Cloudy"
"KLAX","2024-03-27T06:00","52","52","3","3","0","0","VAR","0.0","49","89","30.00","Mostly Cloudy"
"KLAX","2024-03-27T06:15","52","52","3","3","0","0","VAR","0.0","49","89","30.00","Mostly Cloudy"
"KLAX","2024-03-27T06:30","52","52","3","3","0","0","VAR","0.0","49","89","30.00","Mostly Cloudy"
"KLAX","2024-03-27T06:45","53","53","5","5","0","0","NE","0.0","49","86","30.01","Mostly Cloudy"
"KLAX","2024-03-27T07:00","52","52","6","6","0","0","NE","0.0","49","89","30.01","Mostly Cloudy"
"KLAX","2024-03-27T07:15","52","52","6","6","0","0","NE","0.0","49","89","30.01","Mostly Cloudy"
"KLAX","2024-03-27T07:30","52","52","6","6","0","0","NE","0.0","49","89","30.01","Mostly Cloudy"
"KLAX","2024-03-27T07:45","52","52","6","6","0","0","NE","0.0","49","89","30.01","Mostly Cloudy"
"KLAX","2024-03-27T08:00","53","53","5","5","0","0","E","0.0","50","89","30.02","Mostly Cloudy"
"KLAX","2024-03-27T08:15","53","53","5","5","0","0","E","0.0","50","89","30.02","Mostly Cloudy"
"KLAX","2024-03-27T08:30","53","53","5","5","0","0","E","0.0","50","89","30.02","Mostly Cloudy"
"KLAX","2024-03-27T08:45","53","53","5","5","0","0","E","0.0","50","89","30.02","Mostly Cloudy"
"KLAX","2024-03-27T09:00","57","57","6","6","0","0","E","0.0","50","77","30.04","Partly Cloudy"
"KLAX","2024-03-27T09:15","57","57","6","6","0","0","E","0.0","50","77","30.04","Partly Cloudy"
"KLAX","2024-03-27T09:30","57","57","6","6","0","0","E","0.0","50","77","30.04","Partly Cloudy"
"KLAX","2024-03-27T09:45","57","57","6","6","0","0","E","0.0","50","77","30.04","Partly Cloudy"
"KLAX","2024-03-27T10:00","59","59","0","0","0","0","CALM","0.0","49","69","30.06","Mostly Cloudy"
"KLAX","2024-03-27T10:15","59","59","0","0","0","0","CALM","0.0","49","69","30.06","Mostly Cloudy"
"KLAX","2024-03-27T10:30","59","59","0","0","0","0","CALM","0.0","49","69","30.06","Mostly Cloudy"
"KLAX","2024-03-27T10:45","59","59","0","0","0","0","CALM","0.0","49","69","30.06","Mostly Cloudy"
"KLAX","2024-03-27T11:00","62","62","0","0","0","0","CALM","0.0","50","65","30.06","Mostly Cloudy"
