"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KLAX","2020-03-07T02:00","59","59","3","3","0","0","SSE","0.0","47","64","29.87","Mostly Cloudy"
"KLAX","2020-03-07T02:15","59","59","3","3","0","0","SSE","0.0","47","64","29.87","Mostly Cloudy"
"KLAX","2020-03-07T02:30","59","59","3","3","0","0","SSE","0.0","47","64","29.87","Mostly Cloudy"
"KLAX","2020-03-07T02:45","59","59","3","3","0","0","SSE","0.0","47","64","29.87","Mostly Cloudy"
"KLAX","2020-03-07T03:00","58","58","7","7","0","0","SSW","0.0","49","72","29.87","Mostly Cloudy"
"KLAX","2020-03-07T03:15","58","58","7","7","0","0","SSW","0.0","49","72","29.87","Mostly Cloudy"
"KLAX","2020-03-07T03:30","58","58","7","7","0","0","SSW","0.0","49","72","29.87","Mostly Cloudy"
"KLAX","2020-03-07T03:45","58","58","7","7","0","0","SSW","0.0","49","72","29.87","Mostly Cloudy"
"KLAX","2020-03-07T04:00","58","58","6","6","0","0","S","0.0","48","70","29.86","Cloudy"
"KLAX","2020-03-07T04:15","58","58","6","6","0","0","S","0.0","48","70","29.86","Cloudy"
"KLAX","2020-03-07T04:30","58","58","6","6","0","0","S","0.0","48","70","29.86","Cloudy"
"KLAX","2020-03-07T04:45","58","58","6","6","0","0","S","0.0","48","70","29.86","Cloudy"
"KLAX","2020-03-07T05:00","58","58","0","0","0","0","CALM","0.0","47","67","29.85","Cloudy"
"KLAX","2020-03-07T05:15","58","58","0","0","0","0","CALM","0.0","47","67","29.85","Cloudy"
"KLAX","2020-03-07T05:30","58","58","0","0","0","0","CALM","0.0","47","67","29.85","Cloudy"
"KLAX","2020-03-07T05:45","58","58","0","0","0","0","CALM","0.0","47","67","29.85","Cloudy"
"KLAX","2020-03-07T06:00","58","58","5","5","0","0","SSW","0.0","46","65","29.86","Cloudy"
"KLAX","2020-03-07T06:15","58","58","5","5","0","0","SSW","0.0","46","65","29.86","Cloudy"
"KLAX","2020-03-07T06:30","58","58","5","5","0","0","SSW","0.0","46","65","29.86","Cloudy"
"KLAX","2020-03-07T06:45","58","58","5","5","0","0","SSW","0.0","46","65","29.86","Cloudy"
"KLAX","2020-03-07T07:00","58","58","0","0","0","0","CALM","0.0","46","65","29.87","Cloudy"
"KLAX","2020-03-07T07:15","58","58","0","0","0","0","CALM","0.0","46","65","29.87","Cloudy"
"KLAX","2020-03-07T07:30","58","58","0","0","0","0","CALM","0.0","46","65","29.87","Cloudy"
"KLAX","2020-03-07T07:45","58","58","0","0","0","0","CALM","0.0","46","65","29.87","Cloudy"
"KLAX","2020-03-07T08:00","58","58","8","8","0","0","WSW","0.0","48","70","29.88","Mostly Cloudy"
"KLAX","2020-03-07T08:15","58","58","8","8","0","0","WSW","0.0","48","70","29.88","Mostly Cloudy"
"KLAX","2020-03-07T08:30","58","58","8","8","0","0","WSW","0.0","48","70","29.88","Mostly Cloudy"
"KLAX","2020-03-07T08:45","58","58","9","9","0","0","W","0.0","47","67","29.88","Cloudy"
"KLAX","2020-03-07T09:00","58","58","10","10","0","0","WSW","0.0","48","70","29.88","Cloudy"
"KLAX","2020-03-07T09:15","58","58","10","10","0","0","WSW","0.0","48","70","29.88","Cloudy"
"KLAX","2020-03-07T09:30","58","58","10","10","0","0","WSW","0.0","48","70","29.88","Cloudy"
"KLAX","2020-03-07T09:45","58","58","10","10","0","0","WSW","0.0","48","70","29.88","Cloudy"
"KLAX","2020-03-07T10:00","58","58","6","6","0","0","WSW","0.0","47","67","29.90","Cloudy"
"KLAX","2020-03-07T10:15","58","58","6","6","0","0","WSW","0.0","47","67","29.90","Cloudy"
"KLAX","2020-03-07T10:30","58","58","6","6","0","0","WSW","0.0","47","67","29.90","Cloudy"
"KLAX","2020-03-07T10:45","58","58","6","6","0","0","WSW","0.0","47","67","29.90","Cloudy"
"KLAX","2020-03-07T11:00","59","59","7","7","0","0","W","0.0","47","64","29.90","Cloudy"
"KLAX","2020-03-07T11:15","59","59","7","7","0","0","W","0.0","47","64","29.90","Cloudy"
"KLAX","2020-03-07T11:30","61","61","5","5","0","0","VAR","0.0","47","60","29.88","Mostly Cloudy"
"KLAX","2020-03-07T11:45","59","59","7","7","0","0","W","0.0","47","64","29.90","Cloudy"
"KLAX","2020-03-07T12:00","64","64","6","6","0","0","SE","0.0","47","54","29.88","Mostly Cloudy"
"KLAX","2020-03-07T12:15","64","64","6","6","0","0","SE","0.0","47","54","29.88","Mostly Cloudy"
"KLAX","2020-03-07T12:30","64","64","6","6","0","0","SE","0.0","47","54","29.88","Mostly Cloudy"
"KLAX","2020-03-07T12:45","64","64","6","6","0","0","SE","0.0","47","54","29.88","Mostly Cloudy"
"KLAX","2020-03-07T13:00","62","62","15","15","0","0","WSW","0.0","48","60","29.87","Mostly Cloudy"
"KLAX","2020-03-07T13:15","62","62","15","15","0","0","WSW","0.0","48","60","29.87","Mostly Cloudy"
"KLAX","2020-03-07T13:30","62","62","15","15","0","0","WSW","0.0","48","60","29.87","Mostly Cloudy"
