"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KLAX","2024-02-03T02:00","52","52","3","3","0","0","VAR","0.0","45","77","29.87","Partly Cloudy"
"KLAX","2024-02-03T02:15","52","52","3","3","0","0","VAR","0.0","45","77","29.87","Partly Cloudy"
"KLAX","2024-02-03T02:30","52","52","3","3","0","0","VAR","0.0","45","77","29.87","Partly Cloudy"
"KLAX","2024-02-03T02:45","52","52","3","3","0","0","VAR","0.0","45","77","29.87","Partly Cloudy"
"KLAX","2024-02-03T03:00","51","51","5","5","0","0","N","0.0","45","80","29.87","Partly Cloudy"
"KLAX","2024-02-03T03:15","51","51","5","5","0","0","N","0.0","45","80","29.87","Partly Cloudy"
"KLAX","2024-02-03T03:30","51","51","5","5","0","0","N","0.0","45","80","29.87","Partly Cloudy"
"KLAX","2024-02-03T03:45","51","51","5","5","0","0","N","0.0","45","80","29.87","Partly Cloudy"
"KLAX","2024-02-03T04:00","50","50","3","3","0","0","N","0.0","45","83","29.87","Partly Cloudy"
"KLAX","2024-02-03T04:15","50","50","3","3","0","0","N","0.0","45","83","29.87","Partly Cloudy"
"KLAX","2024-02-03T04:30","50","50","3","3","0","0","N","0.0","45","83","29.87","Partly Cloudy"
"KLAX","2024-02-03T04:45","50","50","3","3","0","0","N","0.0","45","83","29.87","Partly Cloudy"
"KLAX","2024-02-03T05:00","48","48","0","0","0","0","CALM","0.0","45","89","29.87","Partly Cloudy"
"KLAX","2024-02-03T05:15","48","48","0","0","0","0","CALM","0.0","45","89","29.87","Partly Cloudy"
"KLAX","2024-02-03T05:30","48","48","0","0","0","0","CALM","0.0","45","89","29.87","Partly Cloudy"
"KLAX","2024-02-03T05:45","48","48","0","0","0","0","CALM","0.0","45","89","29.87","Partly Cloudy"
"KLAX","2024-02-03T06:00","49","49","3","3","0","0","NNE","0.0","45","86","29.87","Fair"
"KLAX","2024-02-03T06:15","49","49","3","3","0","0","NNE","0.0","45","86","29.87","Fair"
"KLAX","2024-02-03T06:30","49","49","3","3","0","0","NNE","0.0","45","86","29.87","Fair"
"KLAX","2024-02-03T06:45","49","49","3","3","0","0","NNE","0.0","45","86","29.87","Fair"
"KLAX","2024-02-03T07:00","49","49","3","3","0","0","NE","0.0","45","86","29.87","Fair"
"KLAX","2024-02-03T07:15","49","49","3","3","0","0","NE","0.0","45","86","29.87","Fair"
"KLAX","2024-02-03T07:30","49","49","3","3","0","0","NE","0.0","45","86","29.87","Fair"
"KLAX","2024-02-03T07:45","49","49","3","3","0","0","NE","0.0","45","86","29.87","Fair"
"KLAX","2024-02-03T08:00","49","49","3","3","0","0","VAR","0.0","45","86","29.89","Partly Cloudy"
"KLAX","2024-02-03T08:15","49","49","3","3","0","0","VAR","0.0","45","86","29.89","Partly Cloudy"
"KLAX","2024-02-03T08:30","49","49","3","3","0","0","VAR","0.0","45","86","29.89","Partly Cloudy"
"KLAX","2024-02-03T08:45","49","49","3","3","0","0","VAR","0.0","45","86","29.89","Partly Cloudy"
"KLAX","2024-02-03T09:00","51","51","7","7","0","0","NE","0.0","45","80","29.89","Mostly Cloudy"
"KLAX","2024-02-03T09:15","51","51","7","7","0","0","NE","0.0","45","80","29.89","Mostly Cloudy"
"KLAX","2024-02-03T09:30","51","51","7","7","0","0","NE","0.0","45","80","29.89","Mostly Cloudy"
"KLAX","2024-02-03T09:45","51","51","7","7","0","0","NE","0.0","45","80","29.89","Mostly Cloudy"
"KLAX","2024-02-03T10:00","53","53","9","9","0","0","E","0.0","47","80","29.90","Mostly Cloudy"
"KLAX","2024-02-03T10:15","53","53","9","9","0","0","E","0.0","47","80","29.90","Mostly Cloudy"
"KLAX","2024-02-03T10:30","53","53","9","9","0","0","E","0.0","47","80","29.90","Mostly Cloudy"
"KLAX","2024-02-03T10:45","53","53","9","9","0","0","E","0.0","47","80","29.90","Mostly Cloudy"
"KLAX","2024-02-03T11:00","55","55","6","6","0","0","ESE","0.0","47","74","29.91","Mostly Cloudy"
"KLAX","2024-02-03T11:15","55","55","6","6","0","0","ESE","0.0","47","74","29.91","Mostly Cloudy"
"KLAX","2024-02-03T11:30","55","55","6","6","0","0","ESE","0.0","47","74","29.91","Mostly Cloudy"
"KLAX","2024-02-03T11:45","55","55","6","6","0","0","ESE","0.0","47","74","29.91","Mostly Cloudy"
"KLAX","2024-02-03T12:00","57","57","6","6","0","0","S","0.0","46","67","29.91","Mostly Cloudy"
"KLAX","2024-02-03T12:15","57","57","6","6","0","0","S","0.0","46","67","29.91","Mostly Cloudy"
"KLAX","2024-02-03T12:30","57","57","6","6","0","0","S","0.0","46","67","29.91","Mostly Cloudy"
"KLAX","2024-02-03T12:45","57","57","6","6","0","0","S","0.0","46","67","29.91","Mostly Cloudy"
"KLAX","2024-02-03T13:00","57","57","12","12","20","20","WSW","0.0","45","64","29.89","Mostly Cloudy"
"KLAX","2024-02-03T13:15","57","57","12","12","20","20","WSW","0.0","45","64","29.89","Mostly Cloudy"
"KLAX","2024-02-03T13:30","57","57","12","12","20","20","WSW","0.0","45","64","29.89","Mostly Cloudy"
